time = 6.6	Re = 90
0.116511	0.163045	0
0.160756	0.141966	1
0.202264	0.115406	2
0.252945	0.124875	3
0.283545	0.133814	4
0.314199	0.142822	5
0.361691	0.160111	6
0.406780	0.176097	7
0.446728	0.190232	8
0.481268	0.203537	9
0.525380	0.231195	10
0.542822	0.266467	11
0.538539	0.308617	12
0.520558	0.356961	13
0.491493	0.399504	14
0.460155	0.440032	15
0.430355	0.463358	16
0.400348	0.484476	17
0.375013	0.494024	18
0.349601	0.502466	19
0.326502	0.493836	20
0.307872	0.478410	21
0.310751	0.452613	22
0.312864	0.425249	23
0.325771	0.394695	24
0.335928	0.364494	25
0.341161	0.331811	26
0.327523	0.296506	27
0.281079	0.263248	28
0.232824	0.255151	29
0.178475	0.256732	30
0.138750	0.268383	31
0.097590	0.281884	32
0.058399	0.300877	33
0.022088	0.322788	34
0.003620	0.353612	35
-0.010655	0.387023	36
-0.001526	0.409332	37
0.017872	0.429984	38
0.040666	0.450345	39
0.066865	0.487322	40
0.075958	0.545259	41
0.071580	0.585592	42
0.067175	0.626713	43
0.053164	0.671150	44
0.057161	0.687237	45
0.055404	0.691043	46
0.056974	0.686891	47
0.057667	0.683323	48
0.054354	0.685145	49
0.025193	0.701947	50
-0.026111	0.710232	51
-0.031296	0.707596	52
-0.064444	0.698198	53
-0.094413	0.690072	54
-0.138831	0.681376	55
-0.094340	0.689475	56
-0.063082	0.697059	57
-0.026125	0.707040	58
-0.033249	0.708938	59
-0.030028	0.717144	60
0.005185	0.711044	61
0.043072	0.701385	62
0.053381	0.695475	63
0.045296	0.704570	64
-0.001957	0.711656	65
-0.048626	0.710645	66
-0.034858	0.707832	67
-0.024630	0.708307	68
-0.074256	0.693091	69
-0.111224	0.684772	70
-0.167545	0.674499	71
-0.112848	0.684918	72
-0.077054	0.693274	73
-0.028450	0.707669	74
-0.030153	0.708304	75
-0.072196	0.693669	76
-0.105191	0.684159	77
-0.163038	0.672387	78
-0.207020	0.662059	79
-0.249095	0.649491	80
-0.301186	0.629612	81
-0.348945	0.607211	82
-0.378874	0.589860	83
-0.408674	0.571709	84
-0.433981	0.553138	85
-0.459368	0.534206	86
-0.484030	0.511753	87
-0.524623	0.469995	88
-0.560159	0.426729	89
-0.583216	0.391750	90
-0.604204	0.355957	91
-0.616862	0.328024	92
-0.629365	0.299680	93
-0.645763	0.252017	94
-0.655437	0.216597	95
-0.664966	0.183700	96
-0.671495	0.159661	97
-0.681600	0.135550	98
-0.682023	0.128871	99
-0.695144	0.106850	100
-0.718356	0.074953	101
-0.738313	0.037982	102
-0.738702	0.007324	103
-0.744162	-0.023231	104
-0.739455	-0.059706	105
-0.730395	-0.102104	106
-0.720604	-0.139031	107
-0.711567	-0.170992	108
-0.702129	-0.200159	109
-0.692745	-0.236357	110
-0.680505	-0.268197	111
-0.667513	-0.302614	112
-0.644696	-0.350841	113
-0.633249	-0.368639	114
-0.613129	-0.408413	115
-0.585656	-0.450457	116
-0.559092	-0.485609	117
-0.536876	-0.511737	118
-0.513594	-0.537978	119
-0.491049	-0.558925	120
-0.456275	-0.592476	121
-0.418297	-0.622023	122
-0.381535	-0.647142	123
-0.332527	-0.676275	124
-0.303594	-0.691248	125
-0.273421	-0.706814	126
-0.234113	-0.724179	127
-0.193947	-0.741347	128
-0.152213	-0.757659	129
-0.104695	-0.775935	130
-0.067421	-0.786900	131
-0.010696	-0.798854	132
0.040538	-0.801651	133
0.070675	-0.799805	134
0.100444	-0.798351	135
0.141848	-0.791144	136
0.169915	-0.784757	137
0.199192	-0.779413	138
0.242856	-0.767008	139
0.269375	-0.757889	140
0.298236	-0.749467	141
0.332545	-0.735784	142
0.367971	-0.720920	143
0.403487	-0.703694	144
0.442388	-0.683603	145
0.475642	-0.663265	146
0.512566	-0.639029	147
0.548059	-0.612414	148
0.586983	-0.580778	149
0.613121	-0.555947	150
0.639723	-0.529383	151
0.665001	-0.501166	152
0.689799	-0.471796	153
0.711481	-0.442692	154
0.733204	-0.412224	155
0.753635	-0.379919	156
0.774271	-0.345601	157
0.789058	-0.316355	158
0.805535	-0.284078	159
0.818899	-0.253155	160
0.833488	-0.218600	161
0.844750	-0.185215	162
0.856895	-0.148254	163
0.865841	-0.112972	164
0.875164	-0.072583	165
0.880443	-0.038534	166
0.884887	-0.003659	167
0.887330	0.035018	168
0.888552	0.075804	169
0.887017	0.113728	170
0.884430	0.152979	171
0.879398	0.192717	172
0.872967	0.234452	173
0.866155	0.264357	174
0.859480	0.294056	175
0.850617	0.325116	176
0.841757	0.356092	177
0.831473	0.383739	178
0.821152	0.411975	179
0.807381	0.443916	180
0.792689	0.477093	181
0.776954	0.506892	182
0.760619	0.537261	183
0.743564	0.565453	184
0.725783	0.594486	185
0.692483	0.641329	186
0.673531	0.665206	187
0.654298	0.689151	188
0.616662	0.729737	189
0.593578	0.752059	190
0.569433	0.774928	191
0.535826	0.802068	192
0.493194	0.833597	193
0.465438	0.852742	194
0.436706	0.872069	195
0.405234	0.892902	196
0.374733	0.912724	197
0.331948	0.941709	198
