time = 5.6	Re = 90
0.120423	0.159876	0
0.158961	0.143398	1
0.195525	0.122782	2
0.236037	0.125550	3
0.279425	0.134742	4
0.312348	0.146774	5
0.345073	0.158621	6
0.376565	0.170095	7
0.407499	0.181391	8
0.459365	0.201954	9
0.497793	0.221892	10
0.518137	0.244229	11
0.528432	0.271737	12
0.522569	0.303657	13
0.516364	0.335840	14
0.499119	0.363864	15
0.481354	0.391340	16
0.458988	0.413685	17
0.436587	0.435614	18
0.400623	0.453019	19
0.365876	0.463472	20
0.348506	0.451786	21
0.331432	0.437063	22
0.325695	0.409556	23
0.319045	0.382131	24
0.309621	0.351565	25
0.286276	0.322139	26
0.242081	0.296856	27
0.203523	0.293606	28
0.162413	0.294480	29
0.109163	0.313302	30
0.058534	0.341192	31
0.046708	0.368837	32
0.034969	0.396555	33
0.041441	0.423408	34
0.057220	0.453578	35
0.072577	0.486036	36
0.080713	0.537246	37
0.076912	0.582873	38
0.070995	0.636574	39
0.057343	0.675815	40
0.056781	0.687502	41
0.053920	0.692193	42
0.000622	0.711165	43
-0.058994	0.706438	44
-0.007427	0.711510	45
0.043884	0.707026	46
0.053116	0.696051	47
0.039145	0.711700	48
-0.015613	0.711021	49
-0.043869	0.705213	50
-0.077161	0.699874	51
-0.037095	0.707422	52
-0.028958	0.707226	53
-0.083884	0.691209	54
-0.122458	0.682636	55
-0.177737	0.671297	56
-0.218112	0.661116	57
-0.257232	0.649175	58
-0.280219	0.639811	59
-0.320725	0.622357	60
-0.360393	0.603192	61
-0.392100	0.584280	62
-0.423700	0.564156	63
-0.448503	0.544807	64
-0.473228	0.525136	65
-0.515087	0.485399	66
-0.546313	0.449803	67
-0.574957	0.412846	68
-0.595396	0.380975	69
-0.614710	0.348314	70
-0.620666	0.333322	71
-0.636350	0.298700	72
-0.651042	0.264039	73
-0.661546	0.235250	74
-0.673217	0.205755	75
-0.680876	0.182514	76
-0.691984	0.157897	77
-0.715770	0.111950	78
-0.742602	0.060570	79
-0.754312	0.022215	80
-0.758485	-0.013279	81
-0.754235	-0.066947	82
-0.747394	-0.092032	83
-0.743895	-0.120816	84
-0.734397	-0.158969	85
-0.725083	-0.192355	86
-0.709729	-0.243593	87
-0.699823	-0.268372	88
-0.689156	-0.302408	89
-0.672963	-0.339882	90
-0.656059	-0.375021	91
-0.631566	-0.419994	92
-0.615625	-0.445634	93
-0.599601	-0.471331	94
-0.574932	-0.504721	95
-0.549246	-0.536899	96
-0.520718	-0.568015	97
-0.490101	-0.598763	98
-0.465297	-0.619697	99
-0.434718	-0.645867	100
-0.404834	-0.667340	101
-0.371140	-0.690817	102
-0.343172	-0.706942	103
-0.306607	-0.728332	104
-0.274813	-0.743814	105
-0.235798	-0.763046	106
-0.207562	-0.774352	107
-0.179045	-0.786150	108
-0.147176	-0.797715	109
-0.112131	-0.810148	110
-0.076513	-0.819599	111
-0.037556	-0.828207	112
0.004954	-0.833784	113
0.052553	-0.836736	114
0.088714	-0.835370	115
0.124714	-0.832769	116
0.161188	-0.827928	117
0.196310	-0.822290	118
0.230389	-0.814660	119
0.263858	-0.806690	120
0.298040	-0.796727	121
0.331927	-0.786503	122
0.359851	-0.775754	123
0.389048	-0.764952	124
0.417179	-0.752365	125
0.446229	-0.739594	126
0.474107	-0.724413	127
0.502624	-0.709249	128
0.529020	-0.692746	129
0.556454	-0.675743	130
0.600995	-0.643465	131
0.624665	-0.624445	132
0.648475	-0.605288	133
0.670396	-0.584727	134
0.692354	-0.564230	135
0.714335	-0.541233	136
0.736734	-0.517639	137
0.768277	-0.479809	138
0.799878	-0.438609	139
0.827300	-0.396897	140
0.857571	-0.346098	141
0.883356	-0.294563	142
0.906202	-0.241781	143
0.923590	-0.194276	144
0.939788	-0.142934	145
0.951126	-0.094597	146
0.961188	-0.038006	147
0.964669	-0.000992	148
0.967427	0.041922	149
0.969802	0.100660	150
0.971390	0.132297	151
0.973098	0.163427	152
0.977020	0.209811	153
