time = 6.95	Re = 90
0.115163	0.164205	0
0.161398	0.141417	1
0.204718	0.113071	2
0.260134	0.125682	3
0.294728	0.136357	4
0.329441	0.147106	5
0.382993	0.166400	6
0.432035	0.183535	7
0.473052	0.198273	8
0.505789	0.212787	9
0.540610	0.247181	10
0.546048	0.292856	11
0.530184	0.343359	12
0.515404	0.370057	13
0.500461	0.396810	14
0.463538	0.438554	15
0.424850	0.476352	16
0.393648	0.493923	17
0.362977	0.508758	18
0.340262	0.511474	19
0.317751	0.512938	20
0.302981	0.495752	21
0.292231	0.473215	22
0.301370	0.446081	23
0.309777	0.417942	24
0.328060	0.389184	25
0.343252	0.360457	26
0.353465	0.328574	27
0.344121	0.291819	28
0.297500	0.255171	29
0.245660	0.244378	30
0.186461	0.245441	31
0.141833	0.258099	32
0.094317	0.273761	33
0.049120	0.295063	34
0.008731	0.320195	35
-0.011852	0.353153	36
-0.026387	0.389289	37
-0.016343	0.410150	38
0.004389	0.427334	39
0.027996	0.443568	40
0.059086	0.475291	41
0.076585	0.530454	42
0.070942	0.577090	43
0.066248	0.622824	44
0.052371	0.669573	45
0.057169	0.687224	46
0.055461	0.690940	47
0.057360	0.686646	48
0.059059	0.682503	49
0.058494	0.682570	50
0.052050	0.690023	51
0.012453	0.706138	52
-0.032414	0.709029	53
-0.030371	0.707690	54
-0.082016	0.691942	55
-0.119698	0.683196	56
-0.149935	0.677341	57
-0.180149	0.671423	58
-0.149638	0.677182	59
-0.119064	0.682860	60
-0.078799	0.691546	61
-0.025256	0.708571	62
-0.034848	0.707520	63
-0.055431	0.707885	64
-0.004909	0.711691	65
0.044169	0.706570	66
0.053469	0.695282	67
0.040277	0.711031	68
-0.012948	0.711265	69
-0.041756	0.706494	70
-0.073019	0.701438	71
-0.033566	0.707063	72
-0.026981	0.709029	73
-0.061078	0.697132	74
-0.091125	0.687675	75
-0.142019	0.677672	76
-0.179314	0.670258	77
-0.216506	0.661486	78
-0.180541	0.670146	79
-0.144683	0.677514	80
-0.095958	0.687428	81
-0.064966	0.696395	82
-0.028406	0.708229	83
-0.031108	0.708004	84
-0.059925	0.698067	85
-0.088392	0.688281	86
-0.131158	0.678368	87
-0.170720	0.670331	88
-0.208590	0.661249	89
-0.263007	0.644103	90
-0.312935	0.624152	91
-0.342060	0.609470	92
-0.371039	0.594342	93
-0.396376	0.578226	94
-0.421746	0.562091	95
-0.451876	0.538701	96
-0.481191	0.514146	97
-0.504636	0.490795	98
-0.527967	0.466562	99
-0.549218	0.439729	100
-0.582194	0.391493	101
-0.608857	0.344129	102
-0.624282	0.308360	103
-0.637863	0.273214	104
-0.644745	0.247933	105
-0.652203	0.222389	106
-0.661874	0.182705	107
-0.668716	0.154738	108
-0.678890	0.128595	109
-0.688736	0.110140	110
-0.707845	0.085250	111
-0.708808	0.080794	112
-0.728742	0.047544	113
-0.733303	0.016746	114
-0.739669	-0.013445	115
-0.734933	-0.058478	116
-0.725628	-0.073096	117
-0.723524	-0.108404	118
-0.714925	-0.138315	119
-0.703355	-0.181437	120
-0.691344	-0.220358	121
-0.679482	-0.255147	122
-0.666782	-0.286392	123
-0.650803	-0.327759	124
-0.633435	-0.361350	125
-0.613636	-0.398171	126
-0.581302	-0.447037	127
-0.567073	-0.463257	128
-0.537393	-0.503183	129
-0.501032	-0.542123	130
-0.467054	-0.573348	131
-0.439818	-0.595465	132
-0.411290	-0.617490	133
-0.385735	-0.633580	134
-0.344763	-0.660504	135
-0.303064	-0.682345	136
-0.263822	-0.700637	137
-0.212470	-0.722514	138
-0.182315	-0.734584	139
-0.148942	-0.748960	140
-0.103407	-0.766564	141
-0.049908	-0.783416	142
-0.020186	-0.787922	143
0.009529	-0.792412	144
0.042101	-0.792469	145
0.073546	-0.791965	146
0.114907	-0.785987	147
0.142016	-0.780196	148
0.170697	-0.775511	149
0.216122	-0.763334	150
0.241736	-0.754872	151
0.270011	-0.747304	152
0.307380	-0.732922	153
0.332768	-0.721830	154
0.362203	-0.710421	155
0.403103	-0.689846	156
0.427390	-0.675836	157
0.455594	-0.660849	158
0.487088	-0.639878	159
0.519932	-0.616689	160
0.552000	-0.590983	161
0.587034	-0.560938	162
0.615708	-0.532420	163
0.647270	-0.498641	164
0.676329	-0.463034	165
0.707627	-0.421269	166
0.727454	-0.390287	167
0.747554	-0.357115	168
0.765929	-0.322988	169
0.783872	-0.287518	170
0.798799	-0.253348	171
0.813839	-0.216932	172
0.827383	-0.178640	173
0.841075	-0.136586	174
0.849778	-0.101196	175
0.859059	-0.059899	176
0.864668	-0.020698	177
0.869067	0.024036	178
0.869228	0.065662	179
0.867729	0.111181	180
0.863339	0.151504	181
0.857260	0.196018	182
0.850079	0.230585	183
0.842428	0.265476	184
0.832269	0.302575	185
0.820537	0.341969	186
0.807697	0.376955	187
0.793552	0.413196	188
0.777230	0.448965	189
0.758844	0.486723	190
0.743784	0.512912	191
0.728587	0.539751	192
0.711068	0.567090	193
0.693017	0.594967	194
0.674675	0.618605	195
0.655340	0.643294	196
0.631612	0.670539	197
0.605972	0.699126	198
0.580788	0.723584	199
0.554021	0.748708	200
0.527144	0.771322	201
0.499233	0.794202	202
0.474827	0.811848	203
0.450354	0.829505	204
0.423436	0.846821	205
0.395703	0.864128	206
0.344427	0.891236	207
0.313793	0.905241	208
0.279342	0.920133	209
0.234570	0.935658	210
0.180269	0.951706	211
0.145700	0.960636	212
0.109932	0.969157	213
0.071048	0.977964	214
0.033871	0.986114	215
-0.017238	0.998593	216
