time = 6.65	Re = 90
0.116318	0.163209	0
0.160848	0.141889	1
0.202614	0.115062	2
0.253926	0.124959	3
0.285060	0.134130	4
0.316266	0.143386	5
0.364597	0.160978	6
0.410282	0.177122	7
0.450486	0.191365	8
0.484888	0.204793	9
0.527879	0.233254	10
0.543744	0.269839	11
0.537916	0.313165	12
0.518236	0.362489	13
0.488011	0.405067	14
0.455564	0.445406	15
0.425406	0.468031	16
0.395148	0.488374	17
0.370075	0.496986	18
0.344909	0.504484	19
0.322946	0.494532	20
0.305400	0.478009	21
0.309257	0.451883	22
0.312314	0.424283	23
0.326037	0.393893	24
0.336937	0.363848	25
0.342891	0.331240	26
0.329832	0.295706	27
0.283331	0.261973	28
0.234585	0.253535	29
0.179585	0.255080	30
0.139132	0.266860	31
0.097102	0.280644	32
0.057085	0.299958	33
0.020199	0.322314	34
0.001402	0.353426	35
-0.012914	0.387176	36
-0.003665	0.409272	37
0.015931	0.429452	38
0.038859	0.449175	39
0.065821	0.485533	40
0.075918	0.543233	41
0.071487	0.584354	42
0.067027	0.626169	43
0.053006	0.670804	44
0.057163	0.687234	45
0.055414	0.691027	46
0.057071	0.686829	47
0.058021	0.683107	48
0.055398	0.684487	49
0.031055	0.699572	50
-0.027190	0.710127	51
-0.031157	0.707595	52
-0.067007	0.697315	53
-0.097734	0.689153	54
-0.144174	0.680085	55
-0.097587	0.688592	56
-0.065370	0.696279	57
-0.025653	0.707314	58
-0.033787	0.708700	59
-0.034462	0.716049	60
0.003932	0.711227	61
0.047618	0.700527	62
0.053394	0.695447	63
0.044791	0.705522	64
-0.003490	0.711681	65
-0.052001	0.709263	66
-0.034878	0.707660	67
-0.024755	0.708490	68
-0.076407	0.692303	69
-0.115009	0.683800	70
-0.173842	0.672932	71
-0.116784	0.683904	72
-0.079424	0.692402	73
-0.028311	0.707774	74
-0.030344	0.708266	75
-0.074411	0.692898	76
-0.108409	0.683347	77
-0.138755	0.677250	78
-0.168891	0.671051	79
-0.214385	0.659949	80
-0.257617	0.646506	81
-0.310867	0.625350	82
-0.359216	0.601631	83
-0.389323	0.583452	84
-0.419246	0.564383	85
-0.444449	0.545095	86
-0.469597	0.525399	87
-0.493926	0.502290	88
-0.533741	0.459322	89
-0.568162	0.415250	90
-0.590177	0.379866	91
-0.610115	0.343902	92
-0.621889	0.316094	93
-0.633561	0.287991	94
-0.648704	0.241149	95
-0.657636	0.206732	96
-0.666924	0.174808	97
-0.673463	0.151522	98
-0.684289	0.128209	99
-0.684890	0.122126	100
-0.699371	0.099720	101
-0.723457	0.065446	102
-0.741557	0.023251	103
-0.738446	-0.005638	104
-0.742332	-0.037595	105
-0.736149	-0.072365	106
-0.726628	-0.113812	107
-0.716548	-0.150738	108
-0.707385	-0.182913	109
-0.697614	-0.212314	110
-0.687454	-0.249229	111
-0.674598	-0.281321	112
-0.660760	-0.316205	113
-0.636751	-0.364764	114
-0.624869	-0.382424	115
-0.603481	-0.422434	116
-0.574669	-0.464245	117
-0.546972	-0.499105	118
-0.524021	-0.524756	119
-0.499755	-0.550591	120
-0.476670	-0.570968	121
-0.440850	-0.603682	122
-0.402159	-0.632112	123
-0.364815	-0.656223	124
-0.315254	-0.684073	125
-0.286135	-0.698361	126
-0.255666	-0.713422	127
-0.216027	-0.730291	128
-0.175254	-0.747319	129
-0.132253	-0.763940	130
-0.081778	-0.782109	131
-0.042148	-0.791734	132
0.016762	-0.800105	133
0.068004	-0.799406	134
0.097402	-0.795855	135
0.126704	-0.793099	136
0.167244	-0.784533	137
0.194566	-0.777477	138
0.223680	-0.771302	139
0.267093	-0.757643	140
0.293282	-0.747872	141
0.322020	-0.738641	142
0.355972	-0.723989	143
0.391122	-0.708018	144
0.426243	-0.689643	145
0.464746	-0.668139	146
0.497509	-0.646590	147
0.533851	-0.620911	148
0.568620	-0.592951	149
0.606682	-0.559693	150
0.631996	-0.533926	151
0.657814	-0.506258	152
0.682171	-0.476967	153
0.706026	-0.446638	154
0.726745	-0.416711	155
0.747461	-0.385350	156
0.766887	-0.352228	157
0.786487	-0.317012	158
0.800392	-0.287162	159
0.815917	-0.254037	160
0.828334	-0.222206	161
0.842051	-0.186449	162
0.852345	-0.152158	163
0.863316	-0.113655	164
0.870990	-0.077017	165
0.878584	-0.034935	166
0.882024	0.000153	167
0.884656	0.035842	168
0.884999	0.074992	169
0.884098	0.115993	170
0.880689	0.153804	171
0.876237	0.192820	172
0.869416	0.232217	173
0.861158	0.273449	174
0.853040	0.302827	175
0.845043	0.332185	176
0.834824	0.362820	177
0.824690	0.393375	178
0.813233	0.420529	179
0.801681	0.448248	180
0.786512	0.479579	181
0.770251	0.512357	182
0.753198	0.541567	183
0.735468	0.571490	184
0.717103	0.599074	185
0.697589	0.627259	186
0.661717	0.672856	187
0.641484	0.696056	188
0.620949	0.719286	189
0.581234	0.758315	190
0.556951	0.779659	191
0.531551	0.801455	192
0.495863	0.827447	193
0.451311	0.857053	194
0.422345	0.874917	195
0.392413	0.892868	196
0.359639	0.912209	197
0.327874	0.930588	198
0.283493	0.957414	199
