time = 0.6	Re = 90
0.138993	0.144467	0
0.187329	0.168210	1
0.230736	0.198795	2
0.272134	0.232249	3
0.310657	0.268500	4
0.343236	0.308235	5
0.367634	0.352932	6
0.382688	0.403529	7
0.387290	0.460627	8
0.384827	0.492079	9
0.382007	0.523757	10
0.375183	0.557332	11
0.367640	0.591209	12
0.357109	0.626053	13
0.345347	0.661294	14
0.331672	0.696743	15
0.316953	0.732044	16
0.301070	0.766402	17
0.285465	0.799760	18
0.266446	0.833154	19
0.246870	0.865702	20
0.227735	0.896441	21
0.207547	0.927051	22
0.187387	0.956578	23
0.172820	0.984649	24
