time = 4.85	Re = 90
0.123375	0.157678	0
0.157675	0.144321	1
0.190873	0.128266	2
0.225016	0.128884	3
0.259797	0.132460	4
0.309571	0.150358	5
0.359074	0.168521	6
0.404545	0.186393	7
0.444816	0.203287	8
0.473329	0.219792	9
0.496069	0.238037	10
0.513392	0.280734	11
0.502012	0.326592	12
0.475015	0.373168	13
0.442389	0.402852	14
0.407590	0.428638	15
0.379724	0.432955	16
0.352005	0.433333	17
0.331568	0.417426	18
0.312830	0.398856	19
0.293037	0.375172	20
0.264238	0.352334	21
0.222132	0.332512	22
0.190538	0.331773	23
0.158805	0.331598	24
0.120892	0.348035	25
0.084398	0.369297	26
0.067686	0.422868	27
0.072479	0.453130	28
0.082887	0.491019	29
0.086889	0.530352	30
0.081995	0.572647	31
0.078275	0.607612	32
0.074444	0.644318	33
0.059851	0.677195	34
0.047238	0.693637	35
0.005052	0.718982	36
0.052908	0.696507	37
0.033089	0.704181	38
-0.021304	0.718247	39
-0.022259	0.711848	40
-0.037794	0.706869	41
-0.072295	0.697814	42
-0.102491	0.690080	43
-0.147678	0.680915	44
-0.163653	0.676026	45
-0.218683	0.663182	46
-0.269165	0.647258	47
-0.314281	0.628793	48
-0.356417	0.608428	49
-0.391601	0.588293	50
-0.426501	0.566515	51
-0.455167	0.545218	52
-0.483569	0.522977	53
-0.496047	0.509832	54
-0.524666	0.481859	55
-0.552329	0.452512	56
-0.574441	0.425125	57
-0.596312	0.396638	58
-0.612580	0.370368	59
-0.628981	0.343524	60
-0.654535	0.293198	61
-0.673412	0.249025	62
-0.690923	0.206827	63
-0.703861	0.174759	64
-0.720519	0.139993	65
-0.735054	0.111314	66
-0.748815	0.081385	67
-0.766940	0.028195	68
-0.770452	-0.004729	69
-0.773245	-0.035715	70
-0.770094	-0.076949	71
-0.764624	-0.113052	72
-0.755705	-0.157370	73
-0.744658	-0.206392	74
-0.734771	-0.240582	75
-0.724698	-0.273486	76
-0.711967	-0.307938	77
-0.698672	-0.342455	78
-0.685607	-0.369337	79
-0.671513	-0.400821	80
-0.655039	-0.430499	81
-0.637264	-0.462486	82
-0.619747	-0.488088	83
-0.599501	-0.518660	84
-0.578626	-0.544951	85
-0.554799	-0.575360	86
-0.516890	-0.616030	87
-0.495170	-0.636746	88
-0.473323	-0.657547	89
-0.427556	-0.695006	90
-0.402121	-0.713574	91
-0.375029	-0.733048	92
-0.329927	-0.760585	93
-0.281714	-0.786800	94
-0.232049	-0.810263	95
-0.177517	-0.832842	96
-0.127145	-0.849468	97
-0.072230	-0.864169	98
-0.042389	-0.869347	99
-0.012643	-0.874469	100
0.018174	-0.877264	101
0.048884	-0.879934	102
0.103444	-0.880115	103
0.160737	-0.877278	104
0.215792	-0.870607	105
0.274088	-0.860823	106
0.318583	-0.850511	107
0.364295	-0.838300	108
0.407652	-0.823679	109
0.455982	-0.805557	110
0.501139	-0.785225	111
0.544882	-0.763595	112
0.583198	-0.742153	113
0.621990	-0.718760	114
0.656369	-0.694804	115
0.693982	-0.666279	116
0.717402	-0.644930	117
0.740870	-0.623367	118
0.777155	-0.588695	119
0.817384	-0.552482	120
0.850123	-0.524198	121
