time = 5.1	Re = 90
0.122392	0.158392	0
0.158097	0.144029	1
0.192412	0.126450	2
0.228528	0.127598	3
0.265860	0.132906	4
0.320433	0.152616	5
0.374203	0.172335	6
0.422394	0.191229	7
0.463133	0.208904	8
0.490009	0.226568	9
0.509345	0.247146	10
0.518323	0.296263	11
0.499107	0.346306	12
0.465530	0.393566	13
0.430914	0.420179	14
0.394865	0.441608	15
0.369561	0.440699	16
0.344860	0.435866	17
0.329064	0.415302	18
0.314249	0.393081	19
0.297768	0.366588	20
0.270588	0.341257	21
0.227741	0.319596	22
0.193807	0.318042	23
0.159211	0.318199	24
0.116680	0.335187	25
0.075882	0.358344	26
0.056894	0.412004	27
0.062539	0.441164	28
0.074905	0.476191	29
0.085065	0.514320	30
0.081421	0.561272	31
0.077871	0.599322	32
0.073445	0.641558	33
0.059199	0.676841	34
0.053832	0.689404	35
0.038895	0.699515	36
0.008829	0.709228	37
-0.020852	0.718304	38
0.033103	0.704179	39
0.052978	0.696353	40
0.047240	0.701912	41
-0.000315	0.711505	42
-0.042762	0.713239	43
-0.030721	0.710646	44
-0.035002	0.706356	45
-0.086779	0.692522	46
-0.122789	0.684304	47
-0.178763	0.673178	48
-0.197193	0.667560	49
-0.229386	0.658199	50
-0.261701	0.648580	51
-0.289934	0.637459	52
-0.318159	0.626287	53
-0.366376	0.601767	54
-0.410307	0.575218	55
-0.445963	0.549764	56
-0.480624	0.522364	57
-0.507956	0.496807	58
-0.534709	0.470025	59
-0.545563	0.455504	60
-0.570780	0.423742	61
-0.594777	0.390760	62
-0.613054	0.360992	63
-0.631080	0.330350	64
-0.643527	0.303559	65
-0.656501	0.276203	66
-0.676572	0.227026	67
-0.692665	0.184935	68
-0.711220	0.143754	69
-0.728356	0.109956	70
-0.750583	0.064153	71
-0.763104	0.021252	72
-0.766677	-0.019681	73
-0.763229	-0.077210	74
-0.757303	-0.105481	75
-0.753481	-0.135313	76
-0.744536	-0.171966	77
-0.735732	-0.205691	78
-0.722939	-0.249108	79
-0.706245	-0.299176	80
-0.692159	-0.333707	81
-0.677589	-0.367282	82
-0.660074	-0.401782	83
-0.641370	-0.436418	84
-0.624336	-0.462269	85
-0.604586	-0.493452	86
-0.583185	-0.521653	87
-0.559530	-0.552337	88
-0.537703	-0.575810	89
-0.511722	-0.604321	90
-0.486603	-0.627547	91
-0.456717	-0.655048	92
-0.411402	-0.690042	93
-0.386242	-0.707228	94
-0.360539	-0.724725	95
-0.334343	-0.740012	96
-0.307896	-0.755425	97
-0.278782	-0.770453	98
-0.246846	-0.786533	99
-0.194898	-0.808320	100
-0.166555	-0.818622	101
-0.138089	-0.828934	102
-0.108213	-0.837628	103
-0.077665	-0.845901	104
-0.043830	-0.852656	105
-0.009626	-0.858411	106
0.020821	-0.860648	107
0.051162	-0.862772	108
0.082777	-0.862450	109
0.113979	-0.862087	110
0.146383	-0.858859	111
0.177904	-0.855827	112
0.208634	-0.850722	113
0.239556	-0.845806	114
0.292260	-0.833596	115
0.346786	-0.818909	116
0.399580	-0.801170	117
0.455282	-0.779108	118
0.497076	-0.759192	119
0.539949	-0.736682	120
0.579913	-0.712097	121
0.625062	-0.681959	122
0.666428	-0.650113	123
0.705697	-0.617325	124
0.739000	-0.586482	125
0.772560	-0.553250	126
0.801335	-0.520548	127
0.832543	-0.481969	128
0.850906	-0.454455	129
0.870474	-0.424217	130
0.898566	-0.378797	131
0.929878	-0.329777	132
0.955196	-0.292002	133
