time = 2.55	Re = 90
0.132101	0.152235	0
0.177230	0.144475	1
0.218004	0.142909	2
0.261149	0.158923	3
0.303622	0.177040	4
0.342890	0.197798	5
0.378492	0.219282	6
0.402210	0.242144	7
0.421225	0.266749	8
0.424098	0.321913	9
0.409260	0.350914	10
0.393705	0.380082	11
0.365980	0.408189	12
0.337389	0.433707	13
0.304534	0.453973	14
0.269113	0.474184	15
0.231110	0.491362	16
0.193437	0.514838	17
0.153637	0.554903	18
0.129558	0.595138	19
0.114087	0.626758	20
0.097952	0.662231	21
0.071914	0.695493	22
0.040819	0.721488	23
-0.001670	0.728617	24
-0.041239	0.732221	25
-0.062549	0.725071	26
-0.102008	0.724578	27
-0.153029	0.717182	28
-0.205453	0.708350	29
-0.251862	0.698221	30
-0.290184	0.686823	31
-0.339505	0.672646	32
-0.377073	0.657525	33
-0.422844	0.637829	34
-0.457950	0.619772	35
-0.492851	0.600511	36
-0.523284	0.580980	37
-0.554617	0.559646	38
-0.583842	0.537410	39
-0.612995	0.514193	40
-0.636292	0.492992	41
-0.659702	0.471643	42
-0.682767	0.448126	43
-0.705959	0.424137	44
-0.743861	0.379146	45
-0.762399	0.355290	46
-0.780953	0.331380	47
-0.811993	0.284791	48
-0.842198	0.234549	49
-0.868078	0.184953	50
-0.892234	0.131936	51
-0.910154	0.082682	52
-0.925518	0.029327	53
-0.938061	-0.024037	54
-0.947838	-0.075450	55
-0.953921	-0.126131	56
-0.957450	-0.183751	57
-0.969853	-0.240325	58
