time = 6.15	Re = 90
0.118263	0.161590	0
0.159940	0.142637	1
0.199105	0.118661	2
0.244804	0.124614	3
0.297029	0.138377	4
0.337416	0.153156	5
0.376928	0.167406	6
0.413569	0.180546	7
0.447725	0.193035	8
0.498500	0.215986	9
0.528430	0.241827	10
0.536566	0.273512	11
0.532711	0.312410	12
0.514287	0.351796	13
0.494357	0.390935	14
0.469123	0.418457	15
0.443263	0.444790	16
0.417582	0.461525	17
0.391482	0.477670	18
0.360155	0.481278	19
0.332568	0.477070	20
0.326269	0.455921	21
0.319496	0.432590	22
0.324644	0.401631	23
0.327366	0.371437	24
0.325984	0.338883	25
0.307560	0.305913	26
0.262087	0.276530	27
0.218099	0.271004	28
0.169690	0.272493	29
0.136149	0.282956	30
0.102310	0.294363	31
0.070021	0.310901	32
0.038866	0.328904	33
0.023282	0.357588	34
0.010015	0.388189	35
0.017705	0.412714	36
0.035614	0.437176	37
0.056732	0.464262	38
0.077102	0.507691	39
0.076383	0.562546	40
0.072449	0.597099	41
0.068665	0.631764	42
0.054793	0.673816	43
0.057126	0.687268	44
0.055241	0.691235	45
0.053919	0.688846	46
0.046392	0.690457	47
0.017527	0.701865	48
-0.014388	0.710771	49
-0.031943	0.707908	50
-0.067734	0.699240	51
-0.098820	0.692363	52
-0.068608	0.698217	53
-0.035737	0.704821	54
-0.024294	0.710586	55
0.015589	0.717898	56
0.053264	0.695729	57
0.028677	0.705914	58
-0.010602	0.719034	59
-0.030135	0.709838	60
-0.029001	0.705833	61
-0.082343	0.693149	62
-0.119226	0.686223	63
-0.082926	0.693705	64
-0.031953	0.706714	65
-0.028218	0.708335	66
-0.080142	0.690994	67
-0.119502	0.681749	68
-0.150582	0.675536	69
-0.181582	0.669174	70
-0.222794	0.658288	71
-0.262426	0.645687	72
-0.316174	0.624054	73
-0.364728	0.599843	74
-0.390553	0.583825	75
-0.434853	0.553349	76
-0.476244	0.520433	77
-0.506218	0.491514	78
-0.535016	0.460828	79
-0.555129	0.434669	80
-0.574921	0.407757	81
-0.604517	0.358262	82
-0.623766	0.317930	83
-0.640247	0.278475	84
-0.650449	0.247741	85
-0.660780	0.217356	86
-0.662151	0.206018	87
-0.670556	0.177694	88
-0.682027	0.149321	89
-0.693116	0.126677	90
-0.712443	0.097857	91
-0.727280	0.072087	92
-0.746639	0.027622	93
-0.749917	-0.018578	94
-0.746924	-0.056491	95
-0.739674	-0.088848	96
-0.734118	-0.120546	97
-0.725248	-0.151375	98
-0.717474	-0.181714	99
-0.703199	-0.226396	100
-0.694433	-0.245189	101
-0.684287	-0.280025	102
-0.667515	-0.320892	103
-0.650461	-0.356667	104
-0.635666	-0.384218	105
-0.620528	-0.411968	106
-0.604052	-0.436296	107
-0.580605	-0.473532	108
-0.551949	-0.509982	109
-0.522978	-0.542801	110
-0.482797	-0.582607	111
-0.458405	-0.603841	112
-0.432756	-0.625555	113
-0.397146	-0.651177	114
-0.361061	-0.674911	115
-0.323581	-0.696250	116
-0.284372	-0.716834	117
-0.255266	-0.729541	118
-0.217081	-0.747276	119
-0.181673	-0.761181	120
-0.138833	-0.778388	121
-0.103597	-0.789725	122
-0.050465	-0.804967	123
-0.003719	-0.812160	124
0.027007	-0.813746	125
0.057416	-0.815259	126
0.097298	-0.812351	127
0.136608	-0.807680	128
0.176162	-0.800339	129
0.218397	-0.791490	130
0.255671	-0.781002	131
0.294674	-0.769234	132
0.334483	-0.754862	133
0.378526	-0.737551	134
0.409828	-0.722558	135
0.441720	-0.706576	136
0.473200	-0.688596	137
0.504279	-0.669840	138
0.533012	-0.649977	139
0.561852	-0.629233	140
0.590460	-0.606220	141
0.619303	-0.581874	142
0.641970	-0.559539	143
0.666279	-0.535741	144
0.687767	-0.511646	145
0.710675	-0.485820	146
0.730589	-0.459397	147
0.751639	-0.431459	148
0.769472	-0.404122	149
0.788540	-0.374707	150
0.817137	-0.323431	151
0.831516	-0.294392	152
0.846214	-0.263911	153
0.858220	-0.233913	154
0.870580	-0.202390	155
0.881604	-0.168755	156
0.892610	-0.132934	157
0.905249	-0.077465	158
0.910246	-0.046677	159
0.915137	-0.015969	160
0.919478	0.043279	161
0.919934	0.078253	162
0.919912	0.113650	163
0.917561	0.147135	164
0.914862	0.180719	165
0.910526	0.212959	166
0.906073	0.245417	167
0.895242	0.300137	168
0.881210	0.356455	169
0.865081	0.406023	170
0.854203	0.434080	171
0.843162	0.462403	172
0.825998	0.497747	173
0.803967	0.539608	174
0.788638	0.566822	175
0.772976	0.594427	176
0.755855	0.624495	177
0.738936	0.653838	178
0.715248	0.697028	179
