time = 2.15	Re = 90
0.133513	0.151528	0
0.174947	0.147206	1
0.212107	0.147237	2
0.249380	0.162012	3
0.286351	0.178250	4
0.320637	0.197369	5
0.353187	0.217166	6
0.376511	0.238860	7
0.397710	0.261385	8
0.410516	0.313003	9
0.401557	0.342070	10
0.392531	0.371133	11
0.370746	0.402004	12
0.347522	0.431830	13
0.317734	0.459158	14
0.285261	0.486983	15
0.248542	0.513079	16
0.210970	0.543469	17
0.170017	0.583462	18
0.145833	0.615393	19
0.117454	0.657849	20
0.091234	0.693076	21
0.054580	0.725533	22
0.024720	0.735087	23
-0.004405	0.744008	24
-0.053598	0.746360	25
-0.100282	0.742567	26
-0.138000	0.738776	27
-0.170474	0.733334	28
-0.210393	0.729493	29
-0.242407	0.723142	30
-0.281707	0.715771	31
-0.313799	0.707469	32
-0.345962	0.698856	33
-0.375356	0.688883	34
-0.405241	0.678456	35
-0.434520	0.666710	36
-0.463983	0.654708	37
-0.513353	0.630998	38
-0.563997	0.603418	39
-0.607551	0.575796	40
-0.650830	0.546474	41
-0.689047	0.516485	42
-0.727258	0.484713	43
-0.761751	0.453178	44
-0.795591	0.420148	45
-0.824284	0.389004	46
-0.852844	0.355074	47
-0.880051	0.320986	48
-0.905564	0.287018	49
-0.928984	0.249973	50
-0.952772	0.205984	51
-0.985865	0.162531	52
