time = 5.35	Re = 90
0.121408	0.159125	0
0.158526	0.143721	1
0.193962	0.124621	2
0.232195	0.126488	3
0.272401	0.133677	4
0.302372	0.144566	5
0.332230	0.155399	6
0.361380	0.166048	7
0.390417	0.176619	8
0.440804	0.196402	9
0.481085	0.214928	10
0.505118	0.234624	11
0.520316	0.258194	12
0.519385	0.314619	13
0.492320	0.368050	14
0.472485	0.391382	15
0.452725	0.414572	16
0.416923	0.437073	17
0.380789	0.453455	18
0.358997	0.446991	19
0.337936	0.437155	20
0.327083	0.412671	21
0.316299	0.387507	22
0.303281	0.358726	23
0.278004	0.331169	24
0.234391	0.307747	25
0.198187	0.305366	26
0.160404	0.305887	27
0.112822	0.323656	28
0.067308	0.349025	29
0.045994	0.403322	30
0.052074	0.431213	31
0.066468	0.464058	32
0.079450	0.498916	33
0.080976	0.549708	34
0.077320	0.591217	35
0.072178	0.638976	36
0.058378	0.676383	37
0.056040	0.687982	38
0.051157	0.694017	39
0.006050	0.710395	40
-0.042476	0.713383	41
-0.000021	0.711504	42
0.047249	0.701915	43
0.053048	0.696201	44
0.043944	0.706997	45
-0.007680	0.711478	46
-0.059182	0.706310	47
-0.035856	0.708888	48
-0.031558	0.706598	49
-0.071490	0.695680	50
-0.103245	0.687751	51
-0.148027	0.678313	52
-0.181656	0.671164	53
-0.215414	0.663052	54
-0.236159	0.655787	55
-0.272704	0.642946	56
-0.309315	0.628984	57
-0.339644	0.614319	58
-0.370108	0.598947	59
-0.420120	0.567364	60
-0.464078	0.534127	61
-0.498397	0.503374	62
-0.530959	0.470674	63
-0.555577	0.441318	64
-0.579174	0.410892	65
-0.587673	0.395726	66
-0.608370	0.361505	67
-0.627714	0.326585	68
-0.641780	0.296312	69
-0.655953	0.265407	70
-0.665187	0.239846	71
-0.675803	0.213480	72
-0.694203	0.167230	73
-0.713347	0.126334	74
-0.739510	0.077586	75
-0.757295	0.027427	76
-0.759398	-0.003961	77
-0.761989	-0.034429	78
-0.757566	-0.077944	79
-0.750650	-0.113422	80
-0.738932	-0.164319	81
-0.730935	-0.189659	82
-0.724371	-0.221012	83
-0.712488	-0.257421	84
-0.700173	-0.291728	85
-0.682050	-0.336223	86
-0.658376	-0.387702	87
-0.639321	-0.422251	88
-0.619413	-0.455750	89
-0.596330	-0.489284	90
-0.571533	-0.522731	91
-0.550484	-0.546674	92
-0.524997	-0.576210	93
-0.498852	-0.601759	94
-0.469690	-0.629493	95
-0.444391	-0.649510	96
-0.412882	-0.674626	97
-0.383728	-0.694122	98
-0.348958	-0.717326	99
-0.298006	-0.745743	100
-0.269940	-0.759505	101
-0.240602	-0.773862	102
-0.211340	-0.785879	103
-0.180935	-0.798581	104
-0.147071	-0.810819	105
-0.108266	-0.823976	106
-0.076583	-0.831904	107
-0.044389	-0.839016	108
-0.008846	-0.844068	109
0.026865	-0.847570	110
0.062699	-0.848137	111
0.097825	-0.847550	112
0.134450	-0.844661	113
0.170181	-0.840854	114
0.200119	-0.835256	115
0.230061	-0.830103	116
0.259930	-0.822868	117
0.290244	-0.815806	118
0.320714	-0.806116	119
0.351025	-0.796980	120
0.379727	-0.786173	121
0.409006	-0.775439	122
0.458008	-0.753450	123
0.510522	-0.726784	124
0.560025	-0.697278	125
0.585502	-0.680088	126
0.611258	-0.662612	127
0.648817	-0.633159	128
0.687065	-0.600678	129
0.721773	-0.566781	130
0.760505	-0.525777	131
0.795059	-0.483772	132
0.827416	-0.440859	133
0.853863	-0.401376	134
0.879981	-0.358853	135
0.901423	-0.317963	136
0.923457	-0.269022	137
0.935382	-0.235812	138
0.947845	-0.198422	139
0.964468	-0.144218	140
0.973753	-0.114849	141
0.982997	-0.085767	142
0.998040	-0.042158	143
