time = 3.6	Re = 90
0.128219	0.154447	0
0.183346	0.137184	1
0.235168	0.135187	2
0.266511	0.146336	3
0.297890	0.157479	4
0.328635	0.170029	5
0.358993	0.182472	6
0.411001	0.208571	7
0.449484	0.235327	8
0.466353	0.263801	9
0.471371	0.296572	10
0.456339	0.328797	11
0.440091	0.361227	12
0.412394	0.384938	13
0.383493	0.407618	14
0.349308	0.419153	15
0.317641	0.424842	16
0.285893	0.422633	17
0.250826	0.419235	18
0.212394	0.413842	19
0.169271	0.420245	20
0.125843	0.455181	21
0.111189	0.512473	22
0.105252	0.543660	23
0.098089	0.575309	24
0.087240	0.621315	25
0.081664	0.652877	26
0.073135	0.686827	27
0.053071	0.696975	28
0.037735	0.704586	29
-0.001624	0.713312	30
-0.037238	0.717439	31
-0.054414	0.709423	32
-0.095549	0.700784	33
-0.138766	0.690261	34
-0.177402	0.683594	35
-0.215988	0.675402	36
-0.229511	0.669266	37
-0.277444	0.656040	38
-0.322834	0.641094	39
-0.367031	0.621657	40
-0.409485	0.599443	41
-0.448129	0.575172	42
-0.484802	0.549575	43
-0.512876	0.526537	44
-0.540871	0.502377	45
-0.580013	0.461903	46
-0.604575	0.434144	47
-0.628877	0.405324	48
-0.658982	0.361534	49
-0.675820	0.334603	50
-0.693136	0.306927	51
-0.716270	0.264323	52
-0.739202	0.220097	53
-0.758279	0.179341	54
-0.779298	0.132338	55
-0.798342	0.081798	56
-0.806366	0.052402	57
-0.814179	0.022917	58
-0.820326	-0.027355	59
-0.822081	-0.079557	60
-0.819307	-0.131124	61
-0.814039	-0.183064	62
-0.806536	-0.226475	63
-0.797578	-0.269787	64
-0.786788	-0.312259	65
-0.774791	-0.355059	66
-0.762120	-0.391830	67
-0.748359	-0.429010	68
-0.731970	-0.467192	69
-0.715077	-0.503976	70
-0.697697	-0.536614	71
-0.679738	-0.569457	72
-0.660040	-0.601361	73
-0.638253	-0.635073	74
-0.618667	-0.661622	75
-0.597941	-0.688651	76
-0.575465	-0.714680	77
-0.551640	-0.741162	78
-0.525883	-0.766959	79
-0.499654	-0.792618	80
-0.474052	-0.815563	81
-0.448008	-0.838170	82
-0.421083	-0.857921	83
-0.392408	-0.878104	84
-0.352858	-0.901426	85
-0.318415	-0.921136	86
-0.283294	-0.944915	87
-0.251625	-0.966908	88
