time = 4.5	Re = 90
0.124746	0.156715	0
0.157099	0.144704	1
0.188737	0.130791	2
0.220323	0.130990	3
0.252013	0.132372	4
0.295768	0.148010	5
0.339547	0.164023	6
0.380786	0.180425	7
0.419197	0.196224	8
0.448490	0.211525	9
0.474200	0.227613	10
0.500827	0.263485	11
0.499532	0.303334	12
0.482045	0.347045	13
0.453551	0.379006	14
0.422342	0.409257	15
0.392236	0.420479	16
0.361839	0.428315	17
0.335824	0.419451	18
0.312120	0.406952	19
0.288184	0.388067	20
0.257261	0.369303	21
0.216133	0.352373	22
0.159695	0.352663	23
0.127573	0.368753	24
0.096365	0.387902	25
0.082240	0.441950	26
0.085537	0.473833	27
0.091709	0.515146	28
0.088077	0.551237	29
0.082862	0.587768	30
0.079198	0.617643	31
0.075535	0.647542	32
0.060483	0.677556	33
0.036295	0.713069	34
0.052815	0.696722	35
0.014690	0.717980	36
-0.007382	0.712753	37
-0.036843	0.709053	38
-0.078140	0.698170	39
-0.112116	0.690653	40
-0.125254	0.685439	41
-0.167523	0.677411	42
-0.208166	0.668118	43
-0.246937	0.656280	44
-0.284460	0.643046	45
-0.316914	0.629424	46
-0.349511	0.614972	47
-0.377658	0.599721	48
-0.405869	0.584099	49
-0.419833	0.573243	50
-0.450295	0.551831	51
-0.480423	0.529297	52
-0.506014	0.507024	53
-0.531556	0.483974	54
-0.552371	0.460915	55
-0.573216	0.437533	56
-0.608011	0.390813	57
-0.634732	0.347151	58
-0.657889	0.304360	59
-0.673276	0.270995	60
-0.689074	0.236642	61
-0.710158	0.186520	62
-0.726170	0.152068	63
-0.746752	0.111409	64
-0.760781	0.078524	65
-0.772586	0.043650	66
-0.781066	-0.004899	67
-0.782302	-0.058785	68
-0.778744	-0.096676	69
-0.773994	-0.130640	70
-0.766930	-0.166108	71
-0.759900	-0.200085	72
-0.751621	-0.228008	73
-0.744069	-0.258369	74
-0.733585	-0.288863	75
-0.723151	-0.320652	76
-0.711402	-0.347837	77
-0.699156	-0.378986	78
-0.685039	-0.407403	79
-0.669835	-0.439415	80
-0.643423	-0.484655	81
-0.612263	-0.532095	82
-0.578132	-0.577104	83
-0.558554	-0.600272	84
-0.538944	-0.623444	85
-0.503845	-0.658929	86
-0.465617	-0.693852	87
-0.426037	-0.725858	88
-0.383252	-0.757385	89
-0.343874	-0.782153	90
-0.301866	-0.806303	91
-0.256742	-0.828947	92
-0.210028	-0.849811	93
-0.166415	-0.866147	94
-0.118295	-0.881981	95
-0.068563	-0.894254	96
-0.013339	-0.904572	97
0.031426	-0.909301	98
0.078390	-0.912230	99
0.124506	-0.911999	100
0.174089	-0.910117	101
0.221529	-0.905375	102
0.268350	-0.899205	103
0.310025	-0.891831	104
0.352112	-0.883174	105
0.390585	-0.872614	106
0.431606	-0.860076	107
0.485143	-0.838241	108
0.528105	-0.819783	109
0.574488	-0.802092	110
0.612759	-0.788690	111
