time = 7.55	Re = 90
0.112893	0.166240	0
0.162505	0.140422	1
0.208956	0.109430	2
0.240731	0.119150	3
0.274482	0.128281	4
0.317470	0.142525	5
0.360344	0.156505	6
0.392746	0.167825	7
0.424199	0.178773	8
0.477095	0.197309	9
0.515352	0.213948	10
0.539280	0.234678	11
0.550707	0.288600	12
0.541146	0.321453	13
0.531073	0.354083	14
0.512520	0.384016	15
0.493479	0.413727	16
0.469484	0.440857	17
0.444860	0.467166	18
0.398887	0.499326	19
0.353754	0.524743	20
0.326153	0.528879	21
0.300525	0.530003	22
0.286404	0.521063	23
0.272764	0.510836	24
0.271802	0.483564	25
0.273629	0.453852	26
0.291197	0.428763	27
0.308376	0.403537	28
0.334016	0.380754	29
0.356608	0.356552	30
0.374945	0.327394	31
0.374188	0.289098	32
0.352498	0.267132	33
0.328849	0.246171	34
0.299447	0.237702	35
0.270020	0.229339	36
0.236150	0.227637	37
0.202027	0.227572	38
0.149658	0.242548	39
0.119703	0.252503	40
0.089482	0.262305	41
0.060841	0.275272	42
0.032544	0.288438	43
-0.014696	0.319564	44
-0.037830	0.357920	45
-0.052298	0.399775	46
-0.041064	0.417893	47
-0.018764	0.428675	48
0.006357	0.438055	49
0.040899	0.458015	50
0.071338	0.504279	51
0.069922	0.561826	52
0.065047	0.615911	53
0.051940	0.669816	54
0.057178	0.687207	55
0.055537	0.690780	56
0.057456	0.686590	57
0.059348	0.682438	58
0.059478	0.682070	59
0.057089	0.686798	60
0.004518	0.711561	61
-0.033561	0.707191	62
-0.029893	0.707969	63
-0.081995	0.690834	64
-0.120681	0.681528	65
-0.152242	0.675161	66
-0.183735	0.668590	67
-0.230945	0.656107	68
-0.275676	0.641243	69
-0.230205	0.656182	70
-0.182045	0.668669	71
-0.148343	0.675670	72
-0.113268	0.682226	73
-0.076538	0.691833	74
-0.030281	0.708665	75
-0.030909	0.707183	76
-0.067177	0.698921	77
-0.098439	0.692462	78
-0.068301	0.698676	79
-0.035618	0.705639	80
-0.023844	0.710683	81
0.013077	0.718160	82
0.053617	0.694961	83
0.031084	0.704836	84
-0.012693	0.718877	85
-0.029810	0.709966	86
-0.030754	0.706196	87
-0.082241	0.693606	88
-0.118471	0.686445	89
-0.080978	0.693928	90
-0.029475	0.707558	91
-0.031858	0.708207	92
-0.087733	0.688171	93
-0.132334	0.678105	94
-0.176316	0.669407	95
-0.217087	0.659316	96
-0.272865	0.641325	97
-0.323938	0.620296	98
-0.274808	0.640713	99
-0.221688	0.658241	100
-0.182372	0.668308	101
-0.141980	0.676721	102
-0.093819	0.687059	103
-0.064103	0.696680	104
-0.030495	0.708177	105
-0.030832	0.707739	106
-0.087496	0.688695	107
-0.127928	0.678941	108
-0.163494	0.671524	109
-0.198384	0.663466	110
-0.228339	0.654435	111
-0.258284	0.645272	112
-0.310587	0.624487	113
-0.345004	0.607371	114
-0.379013	0.588988	115
-0.407377	0.570386	116
-0.435560	0.551119	117
-0.465466	0.526369	118
-0.494363	0.500510	119
-0.517092	0.476180	120
-0.539751	0.450904	121
-0.563443	0.418626	122
-0.585383	0.385505	123
