time = 4.7	Re = 90
0.123964	0.157260	0
0.157426	0.144489	1
0.189955	0.129351	2
0.222975	0.129742	3
0.256367	0.132346	4
0.303483	0.149240	5
0.350454	0.166454	6
0.394167	0.183706	7
0.433761	0.200140	8
0.462808	0.216103	9
0.487120	0.233208	10
0.508794	0.272698	11
0.501784	0.316087	12
0.478905	0.361549	13
0.447844	0.392524	14
0.414437	0.420409	15
0.385424	0.427750	16
0.356284	0.431339	17
0.333294	0.418434	18
0.312326	0.402355	19
0.290682	0.380599	20
0.260989	0.359392	21
0.219255	0.340780	22
0.189116	0.340535	23
0.158965	0.340342	24
0.123644	0.356503	25
0.089548	0.376829	26
0.074040	0.430545	27
0.078390	0.461425	28
0.087386	0.500944	29
0.087298	0.539566	30
0.082356	0.579332	31
0.078582	0.612115	32
0.074830	0.645821	33
0.060146	0.677373	34
0.019913	0.717418	35
0.052867	0.696599	36
0.025982	0.707345	37
-0.006580	0.719308	38
-0.016036	0.712246	39
-0.038322	0.707616	40
-0.091671	0.693279	41
-0.131179	0.685075	42
-0.146147	0.680233	43
-0.195459	0.670060	44
-0.241819	0.657270	45
-0.284501	0.641887	46
-0.324883	0.624821	47
-0.359147	0.607658	48
-0.393357	0.589155	49
-0.422118	0.570499	50
-0.450793	0.551133	51
-0.464056	0.538930	52
-0.493793	0.513657	53
-0.522978	0.487136	54
-0.546919	0.461627	55
-0.570633	0.435334	56
-0.589085	0.410110	57
-0.607585	0.384422	58
-0.637137	0.334921	59
-0.659114	0.290264	60
-0.678383	0.247387	61
-0.691551	0.214670	62
-0.706574	0.180418	63
-0.730151	0.128966	64
-0.750128	0.087953	65
-0.770481	0.031854	66
-0.776233	-0.010791	67
-0.776266	-0.049384	68
-0.771723	-0.096995	69
-0.763641	-0.147256	70
-0.755852	-0.181910	71
-0.748158	-0.214501	72
-0.737992	-0.248981	73
-0.727540	-0.283104	74
-0.716572	-0.310355	75
-0.705434	-0.341485	76
-0.691694	-0.371608	77
-0.677306	-0.403717	78
-0.662399	-0.430143	79
-0.645673	-0.461289	80
-0.627763	-0.488706	81
-0.607629	-0.520149	82
-0.574453	-0.563324	83
-0.536122	-0.607898	84
-0.495008	-0.649231	85
-0.471966	-0.669995	86
-0.448309	-0.691027	87
-0.406984	-0.722282	88
-0.363083	-0.752307	89
-0.317716	-0.779392	90
-0.268486	-0.805765	91
-0.223448	-0.826037	92
-0.175000	-0.845465	93
-0.122716	-0.862593	94
-0.067380	-0.876765	95
-0.016038	-0.885429	96
0.039821	-0.891477	97
0.094871	-0.893132	98
0.154275	-0.891434	99
0.200165	-0.886799	100
0.247003	-0.880615	101
0.291983	-0.871840	102
0.340390	-0.861016	103
0.387215	-0.847376	104
0.432712	-0.832540	105
0.472800	-0.817178	106
0.513448	-0.800171	107
0.550037	-0.781845	108
0.590405	-0.759699	109
0.615624	-0.742837	110
0.640836	-0.725953	111
0.680693	-0.698127	112
0.724344	-0.669839	113
0.760102	-0.648037	114
