time = 1.3	Re = 90
0.136379	0.148000	0
0.168162	0.152814	1
0.199199	0.158386	2
0.226612	0.172401	3
0.254137	0.186690	4
0.279815	0.203712	5
0.305465	0.220853	6
0.347856	0.259840	7
0.374483	0.304916	8
0.381843	0.357772	9
0.375657	0.388586	10
0.369019	0.419605	11
0.354068	0.452892	12
0.337021	0.487757	13
0.313060	0.524110	14
0.286565	0.561912	15
0.254707	0.601605	16
0.219117	0.644539	17
0.197743	0.668059	18
0.175848	0.692005	19
0.148522	0.718125	20
0.118616	0.744117	21
0.081089	0.769740	22
0.041462	0.790267	23
-0.000177	0.804684	24
-0.041077	0.815627	25
-0.078872	0.822529	26
-0.114827	0.829186	27
-0.149973	0.833138	28
-0.184019	0.837671	29
-0.216755	0.840190	30
-0.250146	0.842743	31
-0.281168	0.844630	32
-0.312263	0.846515	33
-0.368130	0.849193	34
-0.422696	0.850879	35
-0.475991	0.850655	36
-0.512264	0.858416	37
