time = 7.1	Re = 90
0.114590	0.164709	0
0.161674	0.141174	1
0.205772	0.112119	2
0.263464	0.126185	3
0.299987	0.137710	4
0.336572	0.149200	5
0.392784	0.169353	6
0.443204	0.186886	7
0.484121	0.201937	8
0.515481	0.217316	9
0.545066	0.255723	10
0.544882	0.306350	11
0.523612	0.360027	12
0.506503	0.387356	13
0.488911	0.414596	14
0.449150	0.454918	15
0.407945	0.490476	16
0.376894	0.505067	17
0.346708	0.516680	18
0.325824	0.516329	19
0.305030	0.514842	20
0.293997	0.494439	21
0.286601	0.469498	22
0.298178	0.442302	23
0.308964	0.414506	24
0.329335	0.386919	25
0.346547	0.359091	26
0.358840	0.327744	27
0.351527	0.290493	28
0.328302	0.271374	29
0.304960	0.252350	30
0.251474	0.240182	31
0.220824	0.240336	32
0.190110	0.240773	33
0.143463	0.253952	34
0.093006	0.270657	35
0.045066	0.293004	36
0.002894	0.319602	37
-0.018405	0.353698	38
-0.033039	0.391113	39
-0.022553	0.411380	40
-0.001611	0.426975	41
0.022549	0.441622	42
0.054956	0.470622	43
0.076429	0.523618	44
0.070677	0.573529	45
0.065935	0.621008	46
0.052250	0.669644	47
0.057172	0.687219	48
0.055481	0.690899	49
0.057411	0.686615	50
0.059230	0.682424	51
0.059028	0.682261	52
0.054667	0.688347	53
0.013326	0.707703	54
-0.033837	0.708395	55
-0.030093	0.707770	56
-0.061087	0.698180	57
-0.090320	0.689341	58
-0.133296	0.680078	59
-0.167204	0.673386	60
-0.201240	0.665963	61
-0.166790	0.673279	62
-0.132387	0.679841	63
-0.085916	0.689186	64
-0.056974	0.698561	65
-0.026220	0.708875	66
-0.034261	0.707182	67
-0.065845	0.703973	68
-0.009504	0.711473	69
0.042654	0.709134	70
0.053507	0.695200	71
0.031654	0.714854	72
-0.017830	0.710986	73
-0.039703	0.705793	74
-0.083565	0.697462	75
-0.032411	0.707032	76
-0.028509	0.708979	77
-0.067625	0.694906	78
-0.099924	0.685485	79
-0.157773	0.674210	80
-0.199876	0.665096	81
-0.240751	0.653819	82
-0.201295	0.664871	83
-0.160913	0.673920	84
-0.105355	0.684973	85
-0.071784	0.694048	86
-0.028866	0.708321	87
-0.031223	0.707889	88
-0.066763	0.695741	89
-0.096950	0.686091	90
-0.145278	0.675436	91
-0.189603	0.665990	92
-0.231432	0.654479	93
-0.260680	0.644152	94
-0.290079	0.633611	95
-0.342560	0.609750	96
-0.372479	0.592738	97
-0.402225	0.574975	98
-0.427594	0.556721	99
-0.453013	0.538173	100
-0.482198	0.512272	101
-0.510502	0.485145	102
-0.532468	0.459836	103
-0.554267	0.433664	104
-0.573199	0.405652	105
-0.601857	0.356022	106
-0.624239	0.308454	107
-0.636419	0.273898	108
-0.647212	0.240324	109
-0.652142	0.217061	110
-0.658331	0.193774	111
-0.666959	0.158217	112
-0.674037	0.133605	113
-0.687308	0.109775	114
-0.700502	0.090872	115
-0.722111	0.060308	116
-0.722712	0.056016	117
-0.736713	0.008826	118
-0.731988	-0.016168	119
-0.734021	-0.050941	120
-0.725293	-0.090322	121
-0.716548	-0.099734	122
-0.713033	-0.139698	123
-0.703705	-0.170110	124
-0.690951	-0.215421	125
-0.677048	-0.255923	126
-0.663010	-0.292429	127
-0.648157	-0.324547	128
-0.628650	-0.367615	129
-0.608575	-0.401455	130
-0.585335	-0.438475	131
-0.567039	-0.462398	132
-0.548638	-0.486401	133
-0.533240	-0.501664	134
-0.499592	-0.540267	135
-0.459653	-0.576799	136
-0.423336	-0.605239	137
-0.394615	-0.624973	138
-0.364537	-0.644646	139
-0.338306	-0.658502	140
-0.295842	-0.682356	141
-0.253597	-0.701410	142
-0.214006	-0.717933	143
-0.161401	-0.739118	144
-0.129350	-0.752116	145
-0.090927	-0.767674	146
-0.035813	-0.783122	147
-0.004623	-0.786892	148
0.026219	-0.790242	149
0.056636	-0.788397	150
0.086532	-0.786771	151
0.116583	-0.781395	152
0.146202	-0.777045	153
0.184749	-0.767408	154
0.210293	-0.759594	155
0.238539	-0.752795	156
0.282191	-0.737617	157
0.306775	-0.727512	158
0.336037	-0.717139	159
0.372430	-0.699816	160
0.396916	-0.686687	161
0.426108	-0.672376	162
0.465650	-0.647865	163
0.488838	-0.631505	164
0.516355	-0.613290	165
0.546047	-0.589078	166
0.576997	-0.562308	167
0.606786	-0.533152	168
0.639326	-0.499044	169
0.665247	-0.467407	170
0.693528	-0.430014	171
0.719112	-0.391419	172
0.746452	-0.346316	173
0.763358	-0.313444	174
0.780607	-0.278073	175
0.796128	-0.241809	176
0.811388	-0.203629	177
0.823839	-0.166949	178
0.836210	-0.126637	179
0.846728	-0.083638	180
0.856093	-0.035781	181
0.860027	0.003678	182
0.862571	0.049134	183
0.861441	0.090462	184
0.858434	0.136224	185
0.852319	0.177179	186
0.844454	0.221408	187
0.834978	0.259814	188
0.823602	0.302425	189
0.812431	0.335447	190
0.800670	0.369094	191
0.786085	0.404520	192
0.769629	0.442364	193
0.752597	0.475547	194
0.734058	0.510171	195
0.713435	0.544111	196
0.690344	0.579952	197
0.672024	0.604304	198
0.652876	0.629409	199
0.631385	0.654580	200
0.608998	0.680418	201
0.587384	0.701709	202
0.564571	0.724107	203
0.537056	0.748344	204
0.507236	0.773835	205
0.477835	0.795517	206
0.446811	0.817451	207
0.416589	0.836431	208
0.385069	0.855480	209
0.357866	0.869733	210
0.330270	0.884098	211
0.300449	0.897697	212
0.269643	0.911192	213
0.213574	0.931252	214
0.180354	0.941018	215
0.142667	0.951206	216
0.093868	0.960050	217
0.036176	0.967907	218
-0.000042	0.971460	219
-0.037277	0.974534	220
-0.077662	0.977438	221
-0.115953	0.979868	222
-0.168440	0.984754	223
