time = 1.95	Re = 90
0.134201	0.151205	0
0.173503	0.148686	1
0.209221	0.149763	2
0.243771	0.163999	3
0.278178	0.179509	4
0.310320	0.197985	5
0.341182	0.217021	6
0.364102	0.238177	7
0.385770	0.259847	8
0.402736	0.309778	9
0.390908	0.367261	10
0.372496	0.398849	11
0.352763	0.429803	12
0.325592	0.459786	13
0.295550	0.490532	14
0.260284	0.520466	15
0.223357	0.553653	16
0.182489	0.593701	17
0.158868	0.622050	18
0.132524	0.656217	19
0.112214	0.681476	20
0.090176	0.706936	21
0.054475	0.733626	22
0.010063	0.750690	23
-0.037095	0.755315	24
-0.075417	0.755650	25
-0.107526	0.752534	26
-0.142557	0.751864	27
-0.172499	0.747956	28
-0.207325	0.745076	29
-0.266647	0.736110	30
-0.321143	0.724675	31
-0.377288	0.710312	32
-0.425401	0.694924	33
-0.474848	0.677177	34
-0.518568	0.658563	35
-0.562150	0.638924	36
-0.601649	0.617639	37
-0.641422	0.594868	38
-0.677976	0.571710	39
-0.714064	0.547815	40
-0.745451	0.524985	41
-0.777134	0.500066	42
-0.807015	0.475774	43
-0.836349	0.450860	44
-0.864002	0.423347	45
-0.893249	0.390282	46
-0.932445	0.359547	47
