time = 2.4	Re = 90
0.132636	0.151961	0
0.176371	0.145502	1
0.215732	0.144348	2
0.256630	0.159907	3
0.296935	0.177282	4
0.334288	0.197376	5
0.368754	0.218254	6
0.392477	0.240616	7
0.412554	0.264364	8
0.419349	0.318198	9
0.406735	0.347287	10
0.393589	0.376562	11
0.367929	0.405935	12
0.341104	0.433371	13
0.308983	0.456551	14
0.274441	0.479825	15
0.236779	0.500476	16
0.199119	0.526626	17
0.158691	0.566724	18
0.134496	0.603813	19
0.119095	0.631481	20
0.104000	0.660504	21
0.083590	0.686749	22
0.061485	0.711238	23
0.028320	0.728937	24
-0.007251	0.736236	25
-0.033315	0.732491	26
-0.070414	0.734414	27
-0.118266	0.728562	28
-0.166783	0.721573	29
-0.209331	0.714691	30
-0.245589	0.706028	31
-0.291591	0.696323	32
-0.327059	0.685054	33
-0.371026	0.670469	34
-0.405444	0.656318	35
-0.439821	0.641257	36
-0.470338	0.625511	37
-0.501866	0.608387	38
-0.531674	0.590211	39
-0.561514	0.571324	40
-0.585803	0.553555	41
-0.610072	0.535788	42
-0.634416	0.515696	43
-0.658919	0.495432	44
-0.699731	0.456717	45
-0.739887	0.415825	46
-0.774092	0.375417	47
-0.807815	0.332268	48
-0.837547	0.289704	49
-0.866272	0.244899	50
-0.889414	0.203013	51
-0.911386	0.157323	52
-0.931254	0.110629	53
-0.948490	0.064321	54
-0.962118	0.017044	55
-0.974337	-0.037424	56
-0.995012	-0.090386	57
