time = 1.45	Re = 90
0.135854	0.148749	0
0.169384	0.151912	1
0.201608	0.156363	2
0.230414	0.170197	3
0.259470	0.184658	4
0.286427	0.201885	5
0.313288	0.219377	6
0.356374	0.259151	7
0.381229	0.305312	8
0.384379	0.359547	9
0.375256	0.390945	10
0.365386	0.422571	11
0.347271	0.455699	12
0.326543	0.490448	13
0.299139	0.526163	14
0.268926	0.563695	15
0.233741	0.603596	16
0.213709	0.626251	17
0.193612	0.648989	18
0.169239	0.675240	19
0.142509	0.703025	20
0.106663	0.734294	21
0.063204	0.762792	22
0.010931	0.783350	23
-0.037957	0.794634	24
-0.083606	0.800366	25
-0.128727	0.804410	26
-0.168842	0.805817	27
-0.207816	0.807672	28
-0.245484	0.807099	29
-0.282830	0.806986	30
-0.318011	0.804938	31
-0.354110	0.802766	32
-0.387477	0.800210	33
-0.420955	0.797337	34
-0.451110	0.793754	35
-0.481641	0.789807	36
-0.539617	0.782004	37
-0.597501	0.769873	38
-0.637231	0.770228	39
