time = 7.7	Re = 90
0.112335	0.166757	0
0.162782	0.140164	1
0.210027	0.108586	2
0.243007	0.119292	3
0.278518	0.129174	4
0.323907	0.144386	5
0.369048	0.159236	6
0.402847	0.170926	7
0.435204	0.182148	8
0.488149	0.200977	9
0.524448	0.218903	10
0.545192	0.242043	11
0.547388	0.272094	12
0.549555	0.302164	13
0.536621	0.337337	14
0.522842	0.371953	15
0.501733	0.402261	16
0.479961	0.432142	17
0.454009	0.458365	18
0.427391	0.483436	19
0.380510	0.511782	20
0.335526	0.532726	21
0.310107	0.533194	22
0.286767	0.530780	23
0.275266	0.519303	24
0.264056	0.506483	25
0.266077	0.477808	26
0.270639	0.447385	27
0.289728	0.423721	28
0.308879	0.399686	29
0.335822	0.378941	30
0.359915	0.356264	31
0.380085	0.328114	32
0.381802	0.289474	33
0.360869	0.266551	34
0.337273	0.244918	35
0.307023	0.235460	36
0.276656	0.226320	37
0.241626	0.223845	38
0.206302	0.223490	39
0.152056	0.238908	40
0.120536	0.249542	41
0.088370	0.259950	42
0.057890	0.273412	43
0.028261	0.287368	44
-0.020484	0.320084	45
-0.044194	0.360238	46
-0.058633	0.403840	47
-0.047169	0.421041	48
-0.024359	0.430034	49
0.001026	0.437591	50
0.035942	0.454805	51
0.068431	0.498487	52
0.069693	0.558021	53
0.064768	0.614323	54
0.051851	0.669857	55
0.057180	0.687202	56
0.055554	0.690742	57
0.057459	0.686590	58
0.059342	0.682471	59
0.059498	0.682090	60
0.057277	0.686679	61
0.043286	0.694673	62
-0.000292	0.711977	63
-0.032572	0.707113	64
-0.029987	0.707998	65
-0.060899	0.697809	66
-0.089975	0.688448	67
-0.133772	0.678723	68
-0.169276	0.671401	69
-0.204578	0.663235	70
-0.255919	0.647696	71
-0.303966	0.629481	72
-0.255084	0.647846	73
-0.202614	0.663486	74
-0.164716	0.672128	75
-0.124835	0.679653	76
-0.082945	0.689562	77
-0.031271	0.708394	78
-0.029961	0.707393	79
-0.075636	0.695939	80
-0.110058	0.688863	81
-0.076766	0.695650	82
-0.032571	0.705913	83
-0.027583	0.710358	84
-0.002929	0.719337	85
0.026732	0.706792	86
0.053653	0.694882	87
0.042386	0.701469	88
0.006635	0.710874	89
-0.027134	0.717745	90
-0.032502	0.709265	91
-0.028525	0.706787	92
-0.061217	0.698195	93
-0.091211	0.690654	94
-0.132934	0.682780	95
-0.089727	0.690961	96
-0.060246	0.699015	97
-0.029042	0.707783	98
-0.032223	0.707936	99
-0.066465	0.695941	100
-0.096143	0.686024	101
-0.146552	0.675143	102
-0.196028	0.664730	103
-0.240782	0.651956	104
-0.270720	0.641126	105
-0.300756	0.629930	106
-0.354268	0.604788	107
-0.302829	0.629158	108
-0.274371	0.639879	109
-0.245811	0.650546	110
-0.202891	0.663150	111
-0.157384	0.673436	112
-0.102784	0.684826	113
-0.070924	0.694338	114
-0.030848	0.708064	115
-0.030608	0.707752	116
-0.065881	0.695944	117
-0.096050	0.686468	118
-0.141517	0.676139	119
-0.181420	0.667495	120
-0.220107	0.657386	121
-0.252403	0.646620	122
-0.284818	0.635249	123
-0.312385	0.622839	124
-0.339954	0.610389	125
-0.375365	0.590484	126
-0.410137	0.569028	127
-0.438461	0.547992	128
-0.466389	0.526090	129
-0.495129	0.498955	130
-0.522704	0.470536	131
-0.543826	0.444437	132
-0.564575	0.417511	133
-0.585443	0.384011	134
-0.604464	0.350072	135
-0.616895	0.321762	136
-0.629118	0.293066	137
-0.637408	0.266026	138
-0.648748	0.221996	139
-0.657745	0.184498	140
-0.662135	0.160849	141
-0.668845	0.138312	142
-0.671377	0.125689	143
-0.680075	0.111004	144
-0.697851	0.086091	145
-0.713998	0.061316	146
-0.732205	0.012107	147
-0.731257	-0.026198	148
-0.721704	-0.074003	149
-0.720219	-0.071615	150
-0.710174	-0.108525	151
-0.703858	-0.110160	152
-0.697365	-0.162906	153
-0.684727	-0.207186	154
-0.680417	-0.204465	155
-0.672921	-0.236409	156
-0.664873	-0.268046	157
-0.649831	-0.304078	158
-0.637004	-0.331735	159
-0.624065	-0.359402	160
-0.597368	-0.405627	161
-0.570797	-0.444920	162
-0.545286	-0.476935	163
-0.508922	-0.520205	164
-0.477523	-0.549848	165
-0.441155	-0.581518	166
-0.415867	-0.599559	167
-0.389812	-0.617672	168
-0.371906	-0.626737	169
-0.326593	-0.654218	170
-0.279842	-0.676407	171
-0.240343	-0.692709	172
-0.210801	-0.703909	173
-0.179267	-0.716813	174
-0.153999	-0.725895	175
-0.104207	-0.749236	176
-0.048268	-0.768638	177
-0.017169	-0.773978	178
0.013502	-0.778350	179
0.055543	-0.778024	180
0.093448	-0.773403	181
0.136096	-0.764881	182
0.181728	-0.754197	183
0.206022	-0.745785	184
0.234290	-0.738338	185
0.258910	-0.728741	186
0.287894	-0.719470	187
0.310500	-0.708872	188
0.338847	-0.698049	189
0.363733	-0.685317	190
0.393087	-0.671650	191
0.427258	-0.651589	192
0.449310	-0.636891	193
0.477489	-0.619707	194
0.516588	-0.589832	195
0.537516	-0.571470	196
0.565937	-0.547594	197
0.595541	-0.517130	198
0.614503	-0.495309	199
0.638925	-0.468307	200
0.668150	-0.429001	201
0.683974	-0.404604	202
0.704276	-0.374716	203
0.723323	-0.340235	204
0.742973	-0.302451	205
0.760630	-0.263618	206
0.780096	-0.217914	207
0.794711	-0.177434	208
0.811129	-0.127661	209
0.824704	-0.075053	210
0.830910	-0.042412	211
0.836120	-0.009486	212
0.838683	0.037344	213
0.837481	0.088484	214
0.832241	0.137618	215
0.824145	0.187189	216
0.813818	0.231033	217
0.801372	0.276669	218
0.786632	0.320584	219
0.768937	0.367331	220
0.752725	0.402444	221
0.733236	0.442731	222
0.713784	0.477254	223
0.690786	0.516179	224
0.668014	0.548794	225
0.641277	0.585388	226
0.615546	0.615528	227
0.585056	0.649646	228
0.559538	0.674626	229
0.532192	0.700467	230
0.501623	0.726394	231
0.467100	0.754003	232
0.434209	0.776896	233
0.397834	0.800600	234
0.360527	0.821697	235
0.319051	0.843219	236
0.289206	0.856121	237
0.257316	0.869654	238
0.223860	0.881721	239
0.187807	0.894165	240
0.156043	0.902651	241
0.120963	0.911497	242
0.080263	0.919013	243
0.033047	0.926247	244
-0.009235	0.929709	245
-0.053589	0.931657	246
-0.094222	0.931046	247
-0.136503	0.929351	248
-0.170295	0.925950	249
-0.204860	0.922027	250
-0.240352	0.916201	251
-0.276875	0.909362	252
-0.307900	0.901360	253
-0.339067	0.893201	254
-0.373966	0.882080	255
-0.413136	0.868228	256
-0.460908	0.847424	257
-0.488149	0.833771	258
-0.516032	0.819728	259
-0.549015	0.801444	260
-0.582607	0.781792	261
-0.619275	0.760028	262
-0.654082	0.738551	263
-0.702756	0.709098	264
