time = 4.45	Re = 90
0.124941	0.156581	0
0.157018	0.144756	1
0.188434	0.131150	2
0.219671	0.131320	3
0.250961	0.132411	4
0.293932	0.147762	5
0.336924	0.163480	6
0.377554	0.179657	7
0.415602	0.195291	8
0.444850	0.210467	9
0.470855	0.226307	10
0.498589	0.261426	11
0.498612	0.300410	12
0.482488	0.343616	13
0.454677	0.375762	14
0.424112	0.406441	15
0.393888	0.418537	16
0.363216	0.427455	17
0.336493	0.419645	18
0.312152	0.408082	19
0.287669	0.389968	20
0.256411	0.371892	21
0.215485	0.355407	22
0.159962	0.355879	23
0.128596	0.371987	24
0.098066	0.390877	25
0.084240	0.445077	26
0.087247	0.477213	27
0.092377	0.518711	28
0.088221	0.554153	29
0.083013	0.589807	30
0.075746	0.647930	31
0.060552	0.677594	32
0.038932	0.711809	33
0.052803	0.696752	34
0.019411	0.717460	35
-0.005260	0.712792	36
-0.036015	0.709464	37
-0.074916	0.699417	38
-0.107754	0.692047	39
-0.120485	0.686727	40
-0.161027	0.679064	41
-0.200345	0.670460	42
-0.237914	0.659387	43
-0.274648	0.647026	44
-0.306593	0.634202	45
-0.338724	0.620676	46
-0.366665	0.606213	47
-0.394607	0.591510	48
-0.408603	0.581027	49
-0.439089	0.560578	50
-0.469326	0.539077	51
-0.495219	0.517589	52
-0.521070	0.495498	53
-0.542316	0.473077	54
-0.563660	0.450360	55
-0.599649	0.404593	56
-0.627570	0.361447	57
-0.651821	0.318971	58
-0.667972	0.285581	59
-0.684302	0.251201	60
-0.705585	0.201031	61
-0.721085	0.167031	62
-0.740523	0.128279	63
-0.754261	0.097896	64
-0.767108	0.065790	65
-0.779381	0.019284	66
-0.784371	-0.034391	67
-0.782736	-0.073123	68
-0.779396	-0.108098	69
-0.773146	-0.144181	70
-0.766868	-0.178282	71
-0.759246	-0.206594	72
-0.752548	-0.236807	73
-0.742879	-0.267401	74
-0.733355	-0.299089	75
-0.722342	-0.326412	76
-0.711100	-0.357474	77
-0.697869	-0.386073	78
-0.683839	-0.418079	79
-0.659102	-0.463700	80
-0.629854	-0.511585	81
-0.597432	-0.557315	82
-0.578818	-0.580934	83
-0.560246	-0.604519	84
-0.526681	-0.640889	85
-0.490107	-0.676899	86
-0.451953	-0.710139	87
-0.410677	-0.742874	88
-0.372771	-0.768812	89
-0.332361	-0.794176	90
-0.288639	-0.817956	91
-0.243713	-0.840165	92
-0.201621	-0.857780	93
-0.155632	-0.875182	94
-0.107863	-0.889693	95
-0.054850	-0.902513	96
-0.011151	-0.909534	97
0.035042	-0.914897	98
0.080844	-0.916923	99
0.130410	-0.917578	100
0.178002	-0.915197	101
0.224925	-0.911186	102
0.266799	-0.905696	103
0.309148	-0.899143	104
0.347975	-0.890456	105
0.388744	-0.880220	106
0.442836	-0.861335	107
0.486264	-0.845286	108
0.533073	-0.830179	109
0.571776	-0.818829	110
