time = 1.2	Re = 90
0.136736	0.147499	0
0.167358	0.153414	1
0.197572	0.159754	2
0.224105	0.173944	3
0.250652	0.188167	4
0.275524	0.205094	5
0.300394	0.222035	6
0.342267	0.260522	7
0.369989	0.304859	8
0.380032	0.356730	9
0.375788	0.387058	10
0.371328	0.417502	11
0.358529	0.450699	12
0.344182	0.485288	13
0.322884	0.521719	14
0.299146	0.559462	15
0.269986	0.598891	16
0.237795	0.640511	17
0.199107	0.685073	18
0.175796	0.708824	19
0.151483	0.732704	20
0.121704	0.756908	21
0.090367	0.779259	22
0.055409	0.798237	23
0.019391	0.814451	24
-0.015746	0.825864	25
-0.049336	0.836383	26
-0.082242	0.843718	27
-0.113971	0.851460	28
-0.145068	0.856934	29
-0.176643	0.862488	30
-0.235180	0.871997	31
-0.287919	0.879977	32
-0.338659	0.887642	33
-0.388623	0.893733	34
-0.422230	0.906437	35
