time = 2.7	Re = 90
0.131561	0.152520	0
0.178093	0.143444	1
0.220313	0.141558	2
0.265818	0.158125	3
0.310584	0.177053	4
0.351763	0.198504	5
0.388387	0.220670	6
0.411887	0.244101	7
0.429725	0.269508	8
0.428344	0.326090	9
0.411324	0.354884	10
0.393436	0.383768	11
0.363861	0.410336	12
0.333831	0.433617	13
0.300621	0.450769	14
0.264419	0.467805	15
0.226414	0.481425	16
0.188539	0.502159	17
0.149329	0.541848	18
0.125643	0.585556	19
0.110204	0.621344	20
0.092960	0.663478	21
0.058396	0.703791	22
0.015040	0.726578	23
-0.027743	0.726866	24
-0.069782	0.724139	25
-0.086064	0.716745	26
-0.131507	0.714919	27
-0.187490	0.705617	28
-0.244517	0.693656	29
-0.294512	0.679583	30
-0.334658	0.664996	31
-0.386847	0.645536	32
-0.425920	0.626040	33
-0.472649	0.601068	34
-0.507815	0.578838	35
-0.542546	0.555102	36
-0.572214	0.531677	37
-0.602584	0.506126	38
-0.630593	0.479930	39
-0.658508	0.452630	40
-0.680321	0.428367	41
-0.702284	0.403665	42
-0.723575	0.376880	43
-0.745045	0.349292	44
-0.762325	0.323922	45
-0.779666	0.298230	46
-0.796523	0.271133	47
-0.813454	0.243524	48
-0.827161	0.216774	49
-0.840875	0.190006	50
-0.853881	0.160967	51
-0.866788	0.131471	52
-0.877092	0.102485	53
-0.887212	0.073079	54
-0.895530	0.042118	55
-0.903819	0.011032	56
-0.914015	-0.044736	57
-0.920612	-0.102876	58
-0.924467	-0.160186	59
-0.926303	-0.213873	60
-0.924688	-0.265965	61
-0.919037	-0.325200	62
-0.920424	-0.355207	63
-0.921809	-0.385183	64
