time = 6.3	Re = 90
0.117677	0.162070	0
0.160211	0.142418	1
0.200160	0.117543	2
0.247362	0.124587	3
0.302473	0.139733	4
0.345145	0.155310	5
0.386529	0.170164	6
0.424452	0.183651	7
0.458990	0.196397	8
0.508196	0.220519	9
0.534490	0.248913	10
0.538665	0.283978	11
0.530358	0.326180	12
0.508474	0.367056	13
0.484480	0.407229	14
0.457492	0.433774	15
0.429877	0.458792	16
0.403909	0.473380	17
0.377688	0.487210	18
0.348787	0.486641	19
0.323929	0.478505	20
0.320726	0.455482	21
0.316935	0.430452	22
0.324823	0.399335	23
0.330098	0.368900	24
0.330863	0.336237	25
0.313988	0.302332	26
0.268186	0.271729	27
0.222747	0.265400	28
0.172356	0.267037	29
0.136809	0.277874	30
0.100678	0.289944	31
0.066180	0.307228	32
0.033326	0.326466	33
0.016783	0.355787	34
0.003108	0.387291	35
0.011327	0.411080	36
0.029693	0.434255	37
0.051550	0.459077	38
0.073684	0.500269	39
0.076228	0.556965	40
0.072153	0.593189	41
0.068134	0.630045	42
0.054207	0.673020	43
0.057144	0.687254	44
0.055319	0.691155	45
0.055629	0.687750	46
0.052715	0.686435	47
0.037709	0.694539	48
-0.018704	0.710534	49
-0.031917	0.707739	50
-0.076412	0.696149	51
-0.110475	0.688751	52
-0.076882	0.695258	53
-0.031624	0.705385	54
-0.027897	0.710249	55
-0.000039	0.719255	56
0.053303	0.695644	57
0.038270	0.702568	58
0.006192	0.710845	59
-0.025127	0.717975	60
-0.032654	0.709150	61
-0.026335	0.706747	62
-0.060712	0.697741	63
-0.091161	0.690288	64
-0.133792	0.682559	65
-0.092114	0.690706	66
-0.062375	0.698418	67
-0.030375	0.706985	68
-0.028820	0.708408	69
-0.058766	0.698254	70
-0.087563	0.688667	71
-0.132379	0.678974	72
-0.167387	0.671844	73
-0.202221	0.663954	74
-0.247110	0.650458	75
-0.290002	0.634979	76
-0.318180	0.622144	77
-0.346251	0.609165	78
-0.396233	0.580738	79
-0.422149	0.562551	80
-0.466034	0.528127	81
-0.506141	0.491588	82
-0.534377	0.460089	83
-0.561067	0.427138	84
-0.578894	0.399881	85
-0.596382	0.371857	86
-0.621511	0.321750	87
-0.637173	0.282249	88
-0.650584	0.244204	89
-0.658750	0.215429	90
-0.667997	0.187115	91
-0.668809	0.177294	92
-0.677281	0.151197	93
-0.691065	0.124823	94
-0.705860	0.101828	95
-0.729075	0.065754	96
-0.744047	0.029686	97
-0.747909	-0.020986	98
-0.743434	-0.064560	99
-0.736048	-0.097807	100
-0.727551	-0.127383	101
-0.721161	-0.159721	102
-0.711406	-0.190225	103
-0.702586	-0.221798	104
-0.686074	-0.267590	105
-0.676548	-0.285997	106
-0.663508	-0.322955	107
-0.643491	-0.364677	108
-0.623477	-0.400790	109
-0.606302	-0.428259	110
-0.588403	-0.455974	111
-0.569834	-0.479532	112
-0.542465	-0.516301	113
-0.510261	-0.551167	114
-0.478199	-0.581893	115
-0.434638	-0.618432	116
-0.408160	-0.637780	117
-0.380514	-0.657465	118
-0.343058	-0.680088	119
-0.305324	-0.701035	120
-0.266649	-0.719575	121
-0.226091	-0.738132	122
-0.196206	-0.749624	123
-0.155259	-0.766536	124
-0.116475	-0.780415	125
-0.065913	-0.796770	126
-0.024556	-0.804631	127
0.005877	-0.807659	128
0.036287	-0.810541	129
0.085025	-0.808357	130
0.114873	-0.804481	131
0.144448	-0.801293	132
0.181512	-0.793614	133
0.219030	-0.785025	134
0.257127	-0.774087	135
0.298029	-0.761507	136
0.333759	-0.747962	137
0.372583	-0.732286	138
0.411294	-0.714041	139
0.453966	-0.692129	140
0.483869	-0.673817	141
0.514441	-0.654202	142
0.544223	-0.632659	143
0.573581	-0.610261	144
0.600301	-0.587083	145
0.627168	-0.562834	146
0.653430	-0.536435	147
0.679936	-0.508352	148
0.700147	-0.483295	149
0.722053	-0.456340	150
0.740949	-0.429731	151
0.761286	-0.400918	152
0.778260	-0.372137	153
0.796464	-0.341367	154
0.811481	-0.311802	155
0.827687	-0.279674	156
0.839227	-0.251781	157
0.850866	-0.223777	158
0.862220	-0.191810	159
0.873780	-0.157761	160
0.882656	-0.124569	161
0.891394	-0.089581	162
0.898254	-0.052577	163
0.904251	-0.012601	164
0.906377	0.017744	165
0.908444	0.047982	166
0.908646	0.080616	167
0.908660	0.112861	168
0.906264	0.142947	169
0.903941	0.173090	170
0.899127	0.207819	171
0.894034	0.242996	172
0.886945	0.275744	173
0.879502	0.308621	174
0.870668	0.339860	175
0.861644	0.371465	176
0.843181	0.424066	177
0.821093	0.478439	178
0.797769	0.525732	179
0.782800	0.552336	180
0.767523	0.579327	181
0.744921	0.612782	182
0.715417	0.652838	183
0.695568	0.678040	184
0.675195	0.703586	185
0.653009	0.731349	186
0.631272	0.758281	187
0.600539	0.797968	188
