time = 5.3	Re = 90
0.121605	0.158977	0
0.158439	0.143784	1
0.193651	0.124988	2
0.231448	0.126696	3
0.271052	0.133496	4
0.300460	0.144168	5
0.329795	0.154801	6
0.358462	0.165281	7
0.387069	0.175723	8
0.437099	0.195332	9
0.477571	0.213677	10
0.502241	0.232905	11
0.518324	0.255806	12
0.519507	0.310698	13
0.494028	0.363561	14
0.474766	0.386986	15
0.455558	0.410343	16
0.419930	0.433744	17
0.383698	0.451198	18
0.361119	0.445858	19
0.339295	0.437018	20
0.327435	0.413235	21
0.315832	0.388610	22
0.302112	0.360245	23
0.276464	0.333090	24
0.232979	0.310042	25
0.197227	0.307826	26
0.160102	0.308269	27
0.113567	0.325863	28
0.069036	0.350768	29
0.048189	0.404898	30
0.054196	0.433032	31
0.068269	0.466377	32
0.080788	0.501822	33
0.081061	0.552065	34
0.077424	0.592817	35
0.072424	0.639478	36
0.058564	0.676481	37
0.055768	0.688158	38
0.050146	0.694675	39
0.006851	0.710183	40
-0.038762	0.714719	41
0.001400	0.711404	42
0.047567	0.700959	43
0.053034	0.696231	44
0.044484	0.706073	45
-0.006233	0.711551	46
-0.055947	0.707644	47
-0.035149	0.709238	48
-0.032215	0.706505	49
-0.068956	0.696561	50
-0.099850	0.688722	51
-0.142689	0.679578	52
-0.175091	0.672759	53
-0.207677	0.665374	54
-0.227918	0.658425	55
-0.263571	0.646386	56
-0.299517	0.633341	57
-0.329526	0.619429	58
-0.359613	0.604953	59
-0.409291	0.574888	60
-0.453532	0.542958	61
-0.488247	0.513205	62
-0.521357	0.481564	63
-0.546625	0.452836	64
-0.570942	0.423114	65
-0.579931	0.408003	66
-0.601612	0.374120	67
-0.621911	0.339428	68
-0.636823	0.309117	69
-0.651708	0.278096	70
-0.661473	0.252158	71
-0.672464	0.225569	72
-0.690576	0.178603	73
-0.708603	0.137961	74
-0.733182	0.092171	75
-0.753070	0.046498	76
-0.758174	0.015524	77
-0.763067	-0.014860	78
-0.760980	-0.059541	79
-0.755193	-0.096450	80
-0.744300	-0.147812	81
-0.736492	-0.173385	82
-0.730572	-0.204414	83
-0.719458	-0.240710	84
-0.707888	-0.274766	85
-0.690927	-0.319054	86
-0.668776	-0.370347	87
-0.650753	-0.404941	88
-0.632025	-0.438593	89
-0.610062	-0.472384	90
-0.586502	-0.506197	91
-0.566192	-0.530568	92
-0.541888	-0.560593	93
-0.516618	-0.586800	94
-0.488469	-0.615270	95
-0.463815	-0.636046	96
-0.433427	-0.661880	97
-0.404908	-0.682221	98
-0.370998	-0.706296	99
-0.321141	-0.735994	100
-0.293688	-0.750379	101
-0.265123	-0.765314	102
-0.236507	-0.777918	103
-0.207023	-0.790953	104
-0.174468	-0.803684	105
-0.137453	-0.817539	106
-0.107145	-0.826417	107
-0.076579	-0.834816	108
-0.042638	-0.841587	109
-0.007993	-0.847074	110
0.027331	-0.849768	111
0.062281	-0.851133	112
0.099152	-0.850073	113
0.135264	-0.848021	114
0.165603	-0.843720	115
0.195843	-0.839709	116
0.226268	-0.833626	117
0.256617	-0.827796	118
0.287469	-0.819183	119
0.318141	-0.811153	120
0.347314	-0.801415	121
0.376906	-0.791880	122
0.426581	-0.771958	123
0.479863	-0.747658	124
0.530209	-0.720471	125
0.556243	-0.704500	126
0.582444	-0.688329	127
0.620978	-0.660792	128
0.660210	-0.630223	129
0.696145	-0.598210	130
0.736382	-0.559184	131
0.772443	-0.519019	132
0.806461	-0.478159	133
0.834395	-0.440418	134
0.862170	-0.399610	135
0.885093	-0.360416	136
0.909543	-0.313417	137
0.922838	-0.280991	138
0.936844	-0.245120	139
0.955963	-0.192437	140
0.966689	-0.163904	141
0.977379	-0.135542	142
0.994576	-0.092783	143
