time = 3.75	Re = 90
0.127647	0.154803	0
0.184235	0.136128	1
0.237762	0.134447	2
0.270915	0.146241	3
0.304080	0.158037	4
0.336438	0.171210	5
0.368270	0.184240	6
0.421590	0.211168	7
0.459343	0.238903	8
0.474069	0.268662	9
0.475772	0.303232	10
0.458280	0.335904	11
0.439233	0.368603	12
0.410480	0.390791	13
0.380548	0.411529	14
0.346915	0.419764	15
0.315989	0.422351	16
0.285150	0.417050	17
0.250684	0.410485	18
0.211814	0.402730	19
0.167001	0.407564	20
0.121199	0.441932	21
0.107927	0.499054	22
0.103865	0.531852	23
0.096941	0.566134	24
0.086248	0.616375	25
0.080264	0.652131	26
0.064829	0.693131	27
0.052858	0.697040	28
0.046038	0.703335	29
-0.008930	0.713268	30
-0.050603	0.712727	31
-0.065307	0.705258	32
-0.111398	0.695483	33
-0.158416	0.684665	34
-0.201979	0.675896	35
-0.244579	0.665290	36
-0.258421	0.658697	37
-0.309989	0.641561	38
-0.358228	0.622326	39
-0.404031	0.598584	40
-0.447349	0.571974	41
-0.485686	0.543816	42
-0.521670	0.514333	43
-0.548585	0.488359	44
-0.575265	0.461175	45
-0.611623	0.416992	46
-0.634036	0.386935	47
-0.656179	0.355755	48
-0.682916	0.309825	49
-0.697938	0.281826	50
-0.713808	0.252731	51
-0.735366	0.208486	52
-0.758157	0.160636	53
-0.777899	0.114403	54
-0.787908	0.085967	55
-0.797852	0.057538	56
-0.804064	0.027042	57
-0.809865	-0.003159	58
-0.811854	-0.036246	59
-0.813447	-0.068150	60
-0.810627	-0.118471	61
-0.804888	-0.169248	62
-0.796335	-0.219168	63
-0.785475	-0.270686	64
-0.773429	-0.313369	65
-0.759964	-0.356270	66
-0.744753	-0.398144	67
-0.727832	-0.440611	68
-0.710787	-0.476564	69
-0.692473	-0.512933	70
-0.671101	-0.549920	71
-0.649170	-0.585568	72
-0.627390	-0.616854	73
-0.604528	-0.648520	74
-0.579949	-0.678876	75
-0.552797	-0.710888	76
-0.528604	-0.735643	77
-0.503208	-0.760735	78
-0.476489	-0.784231	79
-0.447515	-0.808828	80
-0.416911	-0.831637	81
-0.385799	-0.853952	82
-0.355914	-0.873681	83
-0.325070	-0.893021	84
-0.293784	-0.909428	85
-0.260922	-0.925964	86
-0.216431	-0.943761	87
-0.177565	-0.958477	88
-0.137111	-0.977040	89
-0.101567	-0.993924	90
