time = 4.75	Re = 90
0.123768	0.157399	0
0.157509	0.144434	1
0.190260	0.128990	2
0.223650	0.129449	3
0.257494	0.132371	4
0.305480	0.149595	5
0.353285	0.167122	6
0.397601	0.184580	7
0.437444	0.201166	8
0.466324	0.217335	9
0.490193	0.234733	10
0.510470	0.275259	11
0.501998	0.319512	12
0.477751	0.365366	13
0.446148	0.395958	14
0.412235	0.423176	15
0.383596	0.429507	16
0.354880	0.432008	17
0.332701	0.418121	18
0.312461	0.401192	19
0.291414	0.378770	20
0.262026	0.357006	21
0.220166	0.337984	22
0.189546	0.337569	23
0.158867	0.337392	24
0.122699	0.353604	25
0.087839	0.374237	26
0.071941	0.427967	27
0.076533	0.458606	28
0.085956	0.497529	29
0.087103	0.536578	30
0.082254	0.577148	31
0.078464	0.610651	32
0.074687	0.645342	33
0.060068	0.677312	34
0.038833	0.697317	35
0.015213	0.717938	36
0.052881	0.696568	37
0.027772	0.706362	38
-0.011576	0.718953	39
-0.018140	0.712113	40
-0.038280	0.707331	41
-0.095220	0.692207	42
-0.136548	0.683723	43
-0.151750	0.678851	44
-0.203028	0.667927	45
-0.250824	0.654121	46
-0.294334	0.637738	47
-0.335243	0.619652	48
-0.369851	0.601529	49
-0.404363	0.581948	50
-0.433159	0.562413	51
-0.461835	0.542070	52
-0.474878	0.529543	53
-0.504281	0.503390	54
-0.532993	0.475861	55
-0.556442	0.449664	56
-0.579567	0.422593	57
-0.597331	0.396987	58
-0.615133	0.370828	59
-0.643341	0.320936	60
-0.664219	0.276328	61
-0.682750	0.233626	62
-0.695676	0.201152	63
-0.711008	0.166937	64
-0.736144	0.114000	65
-0.756647	0.069486	66
-0.765436	0.039125	67
-0.773309	0.009155	68
-0.775539	-0.033307	69
-0.773332	-0.071464	70
-0.766802	-0.117905	71
-0.757635	-0.167422	72
-0.749182	-0.201781	73
-0.740736	-0.234440	74
-0.729746	-0.268913	75
-0.718342	-0.303126	76
-0.706694	-0.330243	77
-0.694617	-0.361566	78
-0.679972	-0.391545	79
-0.664545	-0.423650	80
-0.648720	-0.449845	81
-0.630867	-0.480856	82
-0.611959	-0.507934	83
-0.590542	-0.539099	84
-0.555861	-0.581508	85
-0.515678	-0.625183	86
-0.472955	-0.665330	87
-0.449105	-0.685357	88
-0.424274	-0.705872	89
-0.381705	-0.735894	90
-0.336270	-0.764693	91
-0.289548	-0.790512	92
-0.238656	-0.815662	93
-0.192076	-0.834733	94
-0.141646	-0.852828	95
-0.087150	-0.868147	96
-0.029294	-0.879786	97
0.023619	-0.885769	98
0.080458	-0.888770	99
0.135814	-0.887648	100
0.195164	-0.882850	101
0.240501	-0.876345	102
0.287120	-0.868147	103
0.331537	-0.857403	104
0.379801	-0.844268	105
0.426267	-0.828433	106
0.471201	-0.811305	107
0.510780	-0.793924	108
0.550912	-0.774767	109
0.586839	-0.754512	110
0.626463	-0.730164	111
0.651106	-0.711938	112
0.675932	-0.693376	113
0.714692	-0.663218	114
0.757337	-0.632317	115
0.792187	-0.608334	116
