time = 7.85	Re = 90
0.111782	0.167276	0
0.163058	0.139903	1
0.211105	0.107766	2
0.245373	0.119507	3
0.282748	0.130169	4
0.330688	0.146393	5
0.378186	0.162036	6
0.413284	0.174098	7
0.446414	0.185575	8
0.498918	0.204741	9
0.532674	0.224431	10
0.549922	0.250411	11
0.548701	0.283538	12
0.546724	0.317164	13
0.530248	0.354237	14
0.512793	0.390519	15
0.489133	0.420769	16
0.464791	0.450399	17
0.437142	0.475158	18
0.408824	0.498701	19
0.361721	0.522640	20
0.317842	0.538720	21
0.294970	0.535592	22
0.274158	0.529787	23
0.265304	0.515869	24
0.256379	0.500913	25
0.261154	0.471205	26
0.268206	0.440509	27
0.288794	0.418493	28
0.309727	0.395801	29
0.337730	0.377266	30
0.363125	0.356284	31
0.385063	0.329210	32
0.389360	0.290298	33
0.369411	0.266367	34
0.345883	0.244093	35
0.314883	0.233579	36
0.283517	0.223623	37
0.247238	0.220281	38
0.210700	0.219551	39
0.154545	0.235238	40
0.121511	0.246688	41
0.087294	0.257722	42
0.054791	0.271877	43
0.023900	0.286447	44
-0.001259	0.303588	45
-0.026236	0.320876	46
-0.050493	0.363009	47
-0.064858	0.408442	48
-0.053206	0.424713	49
-0.030043	0.431786	50
-0.004291	0.437546	51
0.030994	0.452157	52
0.065361	0.492897	53
0.068312	0.524039	54
0.069465	0.554283	55
0.064497	0.612788	56
0.051769	0.669894	57
0.057182	0.687198	58
0.055572	0.690704	59
0.057460	0.686590	60
0.059331	0.682508	61
0.059498	0.682121	62
0.057374	0.686619	63
0.050421	0.690109	64
0.022463	0.701085	65
-0.005495	0.712060	66
-0.031501	0.707170	67
-0.030115	0.708006	68
-0.067767	0.695467	69
-0.098853	0.686170	70
-0.148444	0.675553	71
-0.188215	0.666984	72
-0.227287	0.656547	73
-0.282942	0.637547	74
-0.333619	0.615558	75
-0.282003	0.637785	76
-0.253526	0.647376	77
-0.225054	0.656962	78
-0.183037	0.667916	79
-0.137746	0.677054	80
-0.090972	0.687361	81
-0.062256	0.697375	82
-0.031891	0.708118	83
-0.029304	0.707627	84
-0.083893	0.692884	85
-0.123188	0.685184	86
-0.085168	0.692572	87
-0.029940	0.706414	88
-0.030827	0.709752	89
-0.018123	0.718496	90
0.034927	0.703468	91
0.053689	0.694805	92
0.047211	0.702168	93
0.002811	0.711440	94
-0.039955	0.714289	95
-0.034230	0.708534	96
-0.027108	0.707400	97
-0.068337	0.695759	98
-0.101066	0.687954	99
-0.148907	0.678924	100
-0.099444	0.688264	101
-0.067628	0.696488	102
-0.028910	0.707972	103
-0.032228	0.707726	104
-0.073299	0.693580	105
-0.105074	0.683817	106
-0.162368	0.671825	107
-0.217728	0.658682	108
-0.266245	0.643061	109
-0.298245	0.630054	110
-0.330113	0.616398	111
-0.357831	0.601659	112
-0.385362	0.586739	113
-0.358830	0.601101	114
-0.332258	0.615452	115
-0.302126	0.628519	116
-0.271736	0.641263	117
-0.225280	0.656655	118
-0.174850	0.669503	119
-0.143886	0.676048	120
-0.112572	0.682374	121
-0.077555	0.691968	122
-0.031046	0.707955	123
-0.030405	0.707783	124
-0.072619	0.693622	125
-0.105121	0.684184	126
-0.156621	0.672987	127
-0.201525	0.662579	128
-0.243709	0.650019	129
-0.278250	0.637168	130
-0.313018	0.623196	131
-0.341626	0.608733	132
-0.370284	0.593858	133
-0.406310	0.570950	134
-0.441307	0.546313	135
-0.469028	0.522856	136
-0.496111	0.498526	137
-0.523265	0.469037	138
-0.549105	0.438288	139
-0.567989	0.410981	140
-0.586514	0.382774	141
-0.604299	0.348765	142
-0.620222	0.314657	143
-0.629994	0.287256	144
-0.639805	0.259532	145
-0.645800	0.234287	146
-0.654240	0.194334	147
-0.662113	0.160918	148
-0.666206	0.140405	149
-0.673985	0.121170	150
-0.677943	0.110403	151
-0.689320	0.095496	152
-0.709590	0.067263	153
-0.726297	0.036604	154
-0.730550	-0.018928	155
-0.724447	-0.054833	156
-0.713210	-0.098160	157
-0.712029	-0.094145	158
-0.702101	-0.131888	159
-0.696854	-0.130655	160
-0.692174	-0.160712	161
-0.687486	-0.190683	162
-0.673148	-0.238207	163
-0.669903	-0.233483	164
-0.659996	-0.268373	165
-0.649205	-0.302580	166
-0.631555	-0.340079	167
-0.616524	-0.368426	168
-0.601137	-0.396790	169
-0.570289	-0.442975	170
-0.540243	-0.481511	171
-0.512043	-0.512323	172
-0.471614	-0.553685	173
-0.438013	-0.580843	174
-0.398973	-0.609796	175
-0.372823	-0.625558	176
-0.345833	-0.641493	177
-0.328117	-0.648770	178
-0.281809	-0.672903	179
-0.235580	-0.691890	180
-0.196893	-0.706672	181
-0.167451	-0.717775	182
-0.134795	-0.731960	183
-0.107922	-0.742681	184
-0.077656	-0.755571	185
-0.046658	-0.766736	186
-0.013373	-0.772462	187
0.018965	-0.776273	188
0.050651	-0.774460	189
0.080898	-0.772488	190
0.119956	-0.765688	191
0.155008	-0.757611	192
0.194833	-0.746722	193
0.239371	-0.733488	194
0.262830	-0.723721	195
0.291601	-0.714264	196
0.315374	-0.703252	197
0.344583	-0.691718	198
0.366512	-0.679590	199
0.394994	-0.666232	200
0.419123	-0.651531	201
0.448253	-0.634938	202
0.481321	-0.611627	203
0.502368	-0.594837	204
0.529891	-0.574407	205
0.566792	-0.540550	206
0.586099	-0.520208	207
0.612692	-0.493184	208
0.639546	-0.459797	209
0.656507	-0.436240	210
0.678573	-0.406620	211
0.703960	-0.364771	212
0.717478	-0.339228	213
0.735381	-0.307429	214
0.751651	-0.271569	215
0.768730	-0.231919	216
0.784168	-0.190978	217
0.801741	-0.141279	218
0.814554	-0.095876	219
0.827028	-0.038780	220
0.833128	0.020471	221
0.833433	0.055718	222
0.832489	0.090118	223
0.827128	0.136518	224
0.818696	0.185811	225
0.807581	0.232323	226
0.794248	0.279394	227
0.779809	0.320914	228
0.762690	0.364735	229
