time = 3.15	Re = 90
0.129910	0.153438	0
0.180703	0.140330	1
0.227509	0.138006	2
0.280903	0.156929	3
0.333319	0.178659	4
0.380225	0.202344	5
0.418920	0.226632	6
0.440416	0.252093	7
0.453275	0.280436	8
0.445589	0.310866	9
0.437633	0.341408	10
0.414521	0.368663	11
0.390261	0.395498	12
0.356752	0.415818	13
0.324476	0.430857	14
0.291242	0.438156	15
0.254706	0.444941	16
0.216784	0.448269	17
0.177529	0.460871	18
0.138404	0.498551	19
0.118050	0.551684	20
0.102011	0.600873	21
0.092811	0.633806	22
0.084604	0.670792	23
0.056254	0.695152	24
0.015634	0.720204	25
-0.015238	0.719457	26
-0.050722	0.717455	27
-0.086274	0.708113	28
-0.139651	0.700192	29
-0.152701	0.694413	30
-0.187652	0.688791	31
-0.222371	0.683578	32
-0.259071	0.674292	33
-0.294937	0.663464	34
-0.330523	0.649876	35
-0.365358	0.635416	36
-0.393791	0.621076	37
-0.422282	0.606436	38
-0.465299	0.579438	39
-0.493100	0.560638	40
-0.520897	0.541262	41
-0.558983	0.508389	42
-0.580978	0.487444	43
-0.603040	0.466383	44
-0.634193	0.431802	45
-0.664057	0.395438	46
-0.688208	0.361912	47
-0.712623	0.325746	48
-0.734382	0.290053	49
-0.756554	0.252279	50
-0.772976	0.219881	51
-0.790174	0.185407	52
-0.806686	0.147819	53
-0.823450	0.106305	54
-0.835232	0.068488	55
-0.845443	0.028135	56
-0.852497	-0.014042	57
-0.857361	-0.056985	58
-0.858540	-0.095121	59
-0.858695	-0.132733	60
-0.856712	-0.172410	61
-0.853897	-0.210438	62
-0.849201	-0.245280	63
-0.844424	-0.279590	64
-0.838158	-0.313705	65
-0.831417	-0.349260	66
-0.824065	-0.378358	67
-0.816716	-0.407492	68
-0.807646	-0.436603	69
-0.798293	-0.466080	70
-0.787375	-0.495631	71
-0.776159	-0.525070	72
-0.752683	-0.579983	73
-0.724939	-0.632358	74
-0.704838	-0.663735	75
-0.686090	-0.692702	76
-0.669689	-0.724409	77
-0.654931	-0.754027	78
