time = 6.75	Re = 90
0.115931	0.163539	0
0.161031	0.141734	1
0.203315	0.114385	2
0.255932	0.125159	3
0.288166	0.134804	4
0.320508	0.144560	5
0.370556	0.162720	6
0.417403	0.179199	7
0.458036	0.193611	8
0.492032	0.207336	9
0.532605	0.237520	10
0.545153	0.276965	11
0.536103	0.322724	12
0.513123	0.373629	13
0.480582	0.416197	14
0.445863	0.456041	15
0.415165	0.477112	16
0.384572	0.495782	17
0.360168	0.502439	18
0.335617	0.508021	19
0.315990	0.495511	20
0.300672	0.476867	21
0.306423	0.450223	22
0.311327	0.422270	23
0.326632	0.392303	24
0.338996	0.362624	25
0.346382	0.330205	26
0.334514	0.294235	27
0.287924	0.259541	28
0.238178	0.250380	29
0.181865	0.251825	30
0.139954	0.263869	31
0.096148	0.278245	32
0.054448	0.298210	33
0.016403	0.321469	34
-0.003036	0.353083	35
-0.017422	0.387652	36
-0.007924	0.409329	37
0.012063	0.428541	38
0.035240	0.447029	39
0.063661	0.482020	40
0.076230	0.539122	41
0.071303	0.581901	42
0.066744	0.625091	43
0.052702	0.670087	44
0.057165	0.687231	45
0.055431	0.690997	46
0.057211	0.686740	47
0.058530	0.682801	48
0.056906	0.683542	49
0.044435	0.694903	50
0.006338	0.704841	51
-0.029220	0.709830	52
-0.030877	0.707611	53
-0.072108	0.695545	54
-0.104509	0.687247	55
-0.155311	0.677417	56
-0.104215	0.686763	57
-0.069928	0.694713	58
-0.025083	0.707817	59
-0.034538	0.708248	60
-0.042166	0.713491	61
0.001171	0.711510	62
0.046977	0.702438	63
0.053419	0.695392	64
0.043712	0.707372	65
-0.006545	0.711627	66
-0.058614	0.706570	67
-0.034677	0.707377	68
-0.025264	0.708776	69
-0.080764	0.690728	70
-0.123180	0.681823	71
-0.155173	0.675895	72
-0.187120	0.669666	73
-0.156164	0.675879	74
-0.125278	0.681843	75
-0.084326	0.690667	76
-0.028180	0.707963	77
-0.030677	0.708181	78
-0.078667	0.691339	79
-0.115361	0.681693	80
-0.148590	0.675141	81
-0.181146	0.668241	82
-0.229820	0.655316	83
-0.275334	0.639960	84
-0.302943	0.628019	85
-0.330524	0.616069	86
-0.379831	0.589683	87
-0.410169	0.569788	88
-0.440197	0.548865	89
-0.465025	0.528118	90
-0.489744	0.506917	91
-0.513241	0.482468	92
-0.551147	0.437389	93
-0.583155	0.391846	94
-0.603034	0.355997	95
-0.620812	0.319819	96
-0.630857	0.292638	97
-0.640950	0.265131	98
-0.653800	0.220266	99
-0.661651	0.188057	100
-0.670736	0.157801	101
-0.677651	0.136514	102
-0.690774	0.114254	103
-0.691445	0.108745	104
-0.708776	0.084420	105
-0.734790	0.041913	106
-0.742107	-0.006006	107
-0.736277	-0.030708	108
-0.737201	-0.063917	109
-0.729265	-0.095259	110
-0.719091	-0.136606	111
-0.708374	-0.173769	112
-0.698682	-0.206811	113
-0.688089	-0.236640	114
-0.676276	-0.275130	115
-0.662046	-0.307871	116
-0.646333	-0.343537	117
-0.619714	-0.392527	118
-0.607129	-0.409824	119
-0.582916	-0.450069	120
-0.551575	-0.491257	121
-0.521730	-0.525170	122
-0.497126	-0.549830	123
-0.471259	-0.574637	124
-0.447202	-0.593693	125
-0.409422	-0.624591	126
-0.369395	-0.650829	127
-0.331134	-0.672897	128
-0.280772	-0.698268	129
-0.251355	-0.711411	130
-0.220299	-0.725704	131
-0.179779	-0.742095	132
-0.136883	-0.759462	133
-0.089701	-0.776535	134
-0.032159	-0.791936	135
0.010875	-0.796724	136
0.041150	-0.796834	137
0.071120	-0.796988	138
0.120318	-0.790625	139
0.148174	-0.784717	140
0.177068	-0.780050	141
0.215842	-0.769503	142
0.242157	-0.761127	143
0.271457	-0.753239	144
0.314122	-0.737301	145
0.339567	-0.726237	146
0.368213	-0.715225	147
0.401406	-0.698587	148
0.435913	-0.680317	149
0.470180	-0.659519	150
0.507817	-0.635138	151
0.539464	-0.611138	152
0.574556	-0.582619	153
0.607637	-0.551996	154
0.643651	-0.515777	155
0.667309	-0.488029	156
0.691341	-0.458208	157
0.713758	-0.427159	158
0.735657	-0.394982	159
0.754393	-0.363546	160
0.773149	-0.330473	161
0.790534	-0.295841	162
0.808105	-0.258828	163
0.820213	-0.227673	164
0.833947	-0.192294	165
0.844648	-0.158509	166
0.856293	-0.120091	167
0.864347	-0.083256	168
0.872340	-0.041420	169
0.876435	-0.001903	170
0.879468	0.042586	171
0.879119	0.078714	172
0.877908	0.115016	173
0.874276	0.154116	174
0.869419	0.194766	175
0.862575	0.231813	176
0.854692	0.270121	177
0.844488	0.308385	178
0.832675	0.348562	179
0.822121	0.376999	180
0.811645	0.405576	181
0.798965	0.435016	182
0.786161	0.464700	183
0.772455	0.490707	184
0.758427	0.517650	185
0.740523	0.547900	186
0.721282	0.579698	187
0.701492	0.607594	188
0.680541	0.636121	189
0.659119	0.662110	190
0.636562	0.688905	191
0.596049	0.731547	192
0.573400	0.753125	193
0.550377	0.774729	194
0.506676	0.810177	195
0.480141	0.829280	196
0.451265	0.849381	197
0.412277	0.872188	198
0.364244	0.897492	199
0.333184	0.912550	200
0.301073	0.927626	201
0.265934	0.943791	202
0.231958	0.959040	203
0.184593	0.981227	204
