time = 2.35	Re = 90
0.132812	0.151872	0
0.176086	0.145843	1
0.214983	0.144847	2
0.255156	0.160289	3
0.294764	0.177419	4
0.331487	0.197303	5
0.365586	0.217961	6
0.389289	0.240145	7
0.409629	0.263653	8
0.417660	0.317066	9
0.405795	0.346159	10
0.393465	0.375429	11
0.368537	0.405164	12
0.342370	0.433164	13
0.310592	0.457252	14
0.276408	0.481490	15
0.238878	0.503287	16
0.201217	0.530304	17
0.160627	0.570389	18
0.136366	0.606394	19
0.121274	0.632960	20
0.106310	0.659960	21
0.087233	0.684158	22
0.067652	0.707960	23
0.038349	0.725625	24
0.004720	0.736579	25
-0.022405	0.734057	26
-0.058577	0.737506	27
-0.106359	0.732330	28
-0.153805	0.725871	29
-0.195135	0.719678	30
-0.230822	0.711863	31
-0.275502	0.703528	32
-0.310197	0.693424	33
-0.353545	0.680360	34
-0.387561	0.667492	35
-0.421583	0.653779	36
-0.451955	0.639261	37
-0.483402	0.623491	38
-0.513251	0.606653	39
-0.543132	0.589206	40
-0.592149	0.556069	41
-0.616769	0.537237	42
-0.641498	0.518236	43
-0.683099	0.481647	44
-0.724107	0.443025	45
-0.759315	0.404758	46
-0.794104	0.363881	47
-0.824907	0.323487	48
-0.854903	0.281210	49
-0.879420	0.241533	50
-0.902947	0.198239	51
-0.924786	0.154244	52
-0.944137	0.110179	53
-0.960064	0.064577	54
-0.974978	0.011780	55
-0.998319	-0.039865	56
