time = 2.5	Re = 90
0.132280	0.152142	0
0.176944	0.144817	1
0.217243	0.143379	2
0.259627	0.159230	3
0.301363	0.177093	4
0.339990	0.197623	5
0.375226	0.218894	6
0.398969	0.241589	7
0.418353	0.265912	8
0.422569	0.320622	9
0.408469	0.349666	10
0.393707	0.378889	11
0.366650	0.407449	12
0.338612	0.433643	13
0.305952	0.454911	14
0.270824	0.476158	15
0.232890	0.494508	16
0.195229	0.518891	17
0.155199	0.558987	18
0.131103	0.598176	19
0.115626	0.628403	20
0.099835	0.661636	21
0.075974	0.692487	22
0.048040	0.718074	23
0.007886	0.729542	24
-0.030357	0.734228	25
-0.053845	0.727709	26
-0.091837	0.727916	27
-0.141521	0.721052	28
-0.192510	0.712843	29
-0.237651	0.703913	30
-0.275322	0.693498	31
-0.323600	0.680901	32
-0.360502	0.667133	33
-0.405707	0.649197	34
-0.440635	0.632476	35
-0.475455	0.614650	36
-0.505982	0.596403	37
-0.537455	0.576476	38
-0.566973	0.555586	39
-0.596453	0.533792	40
-0.620153	0.513706	41
-0.643903	0.493486	42
-0.667470	0.471111	43
-0.691163	0.448339	44
-0.730118	0.405429	45
-0.768265	0.359958	46
-0.800415	0.315439	47
-0.831852	0.267633	48
-0.859156	0.220454	49
-0.884933	0.170414	50
-0.904969	0.123665	51
-0.922713	0.072650	52
-0.937962	0.021350	53
-0.950404	-0.028661	54
-0.959068	-0.078504	55
-0.965549	-0.135368	56
-0.980808	-0.190834	57
