time = 7.35	Re = 90
0.113643	0.165556	0
0.162135	0.140761	1
0.207536	0.110596	2
0.237874	0.119068	3
0.269384	0.127238	4
0.309390	0.140261	5
0.349355	0.153093	6
0.379836	0.163844	7
0.409839	0.174493	8
0.462080	0.192583	9
0.501938	0.208280	10
0.529745	0.226213	11
0.549677	0.272691	12
0.539221	0.331649	13
0.524079	0.360551	14
0.508892	0.389330	15
0.487767	0.416995	16
0.466086	0.444244	17
0.422291	0.480718	18
0.378204	0.511279	19
0.348494	0.520219	20
0.320281	0.526092	21
0.302872	0.520861	22
0.285962	0.514297	23
0.280704	0.489647	24
0.278679	0.461562	25
0.293836	0.435105	26
0.308290	0.408508	27
0.331790	0.383367	28
0.352137	0.357382	29
0.367844	0.327130	30
0.364064	0.289255	31
0.341609	0.268514	32
0.317923	0.248505	33
0.261547	0.233828	34
0.229147	0.233042	35
0.196554	0.233281	36
0.146725	0.247519	37
0.090991	0.265823	38
0.038166	0.290160	39
-0.006906	0.319294	40
-0.029235	0.355541	41
-0.043835	0.395326	42
-0.032739	0.414444	43
-0.011249	0.427464	44
0.013480	0.439318	45
0.047379	0.463148	46
0.074901	0.512187	47
0.070231	0.567004	48
0.065432	0.618113	49
0.052066	0.669734	50
0.057175	0.687212	51
0.055512	0.690832	52
0.057446	0.686595	53
0.059333	0.682408	54
0.059390	0.682083	55
0.056540	0.687148	56
0.009918	0.710312	57
-0.034372	0.707551	58
-0.029872	0.707898	59
-0.072870	0.694129	60
-0.105982	0.685163	61
-0.159266	0.674294	62
-0.200412	0.665151	63
-0.240530	0.653913	64
-0.199815	0.665140	65
-0.157931	0.674220	66
-0.100357	0.685472	67
-0.067949	0.694846	68
-0.028522	0.708920	69
-0.032459	0.707026	70
-0.083665	0.697433	71
-0.039516	0.705837	72
-0.017776	0.711007	73
0.031252	0.714998	74
0.053568	0.695066	75
0.008563	0.718619	76
-0.025123	0.710601	77
-0.034665	0.705651	78
-0.071107	0.697684	79
-0.102129	0.691361	80
-0.069918	0.697959	81
-0.030534	0.707257	82
-0.030747	0.708603	83
-0.078270	0.691152	84
-0.116335	0.681443	85
-0.153197	0.674568	86
-0.188441	0.667110	87
-0.238371	0.653540	88
-0.285244	0.637420	89
-0.240065	0.653123	90
-0.192430	0.666461	91
-0.158325	0.673815	92
-0.123828	0.680522	93
-0.082869	0.690090	94
-0.029823	0.708298	95
-0.031098	0.707767	96
-0.077892	0.691815	97
-0.112688	0.682192	98
-0.142650	0.675910	99
-0.172530	0.669557	100
-0.225724	0.655993	101
-0.273395	0.639920	102
-0.305927	0.626111	103
-0.338318	0.611493	104
-0.366149	0.595983	105
-0.393918	0.580157	106
-0.424395	0.558895	107
-0.454356	0.536534	108
-0.478639	0.514808	109
-0.502915	0.492499	110
-0.529664	0.462635	111
-0.555075	0.431566	112
-0.573608	0.404054	113
-0.591722	0.375638	114
-0.606301	0.346733	115
-0.627300	0.297195	116
-0.642843	0.252009	117
-0.650432	0.220900	118
-0.657980	0.191627	119
-0.661002	0.172639	120
-0.666561	0.153139	121
-0.675756	0.124631	122
-0.686858	0.104215	123
-0.707354	0.078091	124
-0.723257	0.052066	125
-0.736018	-0.001268	126
-0.734369	-0.003519	127
-0.730126	-0.049136	128
-0.721595	-0.061904	129
-0.718663	-0.100262	130
-0.709213	-0.138732	131
-0.702108	-0.141819	132
-0.694601	-0.191671	133
-0.684053	-0.224019	134
-0.667267	-0.273670	135
-0.648867	-0.317384	136
-0.630158	-0.355946	137
-0.611223	-0.388931	138
-0.584899	-0.433548	139
-0.559930	-0.466601	140
-0.530863	-0.502728	141
-0.509266	-0.524925	142
-0.487210	-0.547231	143
-0.470364	-0.560162	144
-0.430436	-0.595323	145
-0.386177	-0.626185	146
-0.347111	-0.649335	147
-0.317013	-0.664937	148
-0.285608	-0.680673	149
-0.259460	-0.691091	150
-0.215601	-0.711370	151
-0.173032	-0.728197	152
-0.131002	-0.745478	153
