time = 4.65	Re = 90
0.124160	0.157123	0
0.157344	0.144544	1
0.189650	0.129711	2
0.222305	0.130043	3
0.255255	0.132333	4
0.301499	0.148897	5
0.347663	0.165807	6
0.390759	0.182853	7
0.430091	0.199132	8
0.459266	0.214907	9
0.483982	0.231738	10
0.506977	0.270256	11
0.501436	0.312745	12
0.479913	0.357793	13
0.449433	0.389108	14
0.416538	0.417641	15
0.387152	0.425996	16
0.357676	0.430647	17
0.333903	0.418724	18
0.312224	0.403513	19
0.289992	0.382444	20
0.259999	0.361812	21
0.218397	0.343616	22
0.159096	0.343342	23
0.124603	0.359465	24
0.091254	0.379493	25
0.076119	0.433231	26
0.080220	0.464358	27
0.088742	0.504458	28
0.087495	0.542523	29
0.082468	0.581485	30
0.078714	0.613545	31
0.074985	0.646279	32
0.060238	0.677424	33
0.024361	0.716900	34
0.052854	0.696630	35
-0.001060	0.719273	36
-0.013902	0.712379	37
-0.038211	0.707934	38
-0.088178	0.694470	39
-0.126082	0.686430	40
-0.140680	0.681577	41
-0.188066	0.672058	42
-0.233002	0.660215	43
-0.274795	0.645807	44
-0.314528	0.629766	45
-0.348400	0.613541	46
-0.382289	0.596086	47
-0.410967	0.578300	48
-0.439606	0.559884	49
-0.453154	0.547990	50
-0.483151	0.523670	51
-0.512638	0.498151	52
-0.537070	0.473404	53
-0.561347	0.447833	54
-0.580452	0.423138	55
-0.599603	0.397903	56
-0.630487	0.348921	57
-0.653624	0.304342	58
-0.673790	0.261389	59
-0.687324	0.228434	60
-0.702262	0.194176	61
-0.724707	0.143641	62
-0.743757	0.105086	63
-0.765858	0.053759	64
-0.775093	0.012492	65
-0.778044	-0.026538	66
-0.775818	-0.075128	67
-0.769287	-0.126524	68
-0.762184	-0.161508	69
-0.755180	-0.194290	70
-0.745855	-0.228832	71
-0.736289	-0.262828	72
-0.726001	-0.290194	73
-0.715789	-0.321146	74
-0.702890	-0.351376	75
-0.689547	-0.383434	76
-0.675471	-0.410084	77
-0.659917	-0.441294	78
-0.642965	-0.469024	79
-0.624098	-0.500697	80
-0.592592	-0.544480	81
-0.556119	-0.589855	82
-0.516543	-0.632352	83
-0.494373	-0.653778	84
-0.471883	-0.675323	85
-0.431896	-0.707784	86
-0.389338	-0.739039	87
-0.345492	-0.767448	88
-0.297814	-0.795046	89
-0.254189	-0.816456	90
-0.207627	-0.837074	91
-0.157255	-0.855749	92
-0.104564	-0.872142	93
-0.055002	-0.883088	94
-0.000687	-0.892025	95
0.053666	-0.896597	96
0.112780	-0.897889	97
0.158799	-0.895604	98
0.206065	-0.891370	99
0.251369	-0.884568	100
0.300271	-0.875960	101
0.347172	-0.864626	102
0.393111	-0.851938	103
0.433688	-0.838650	104
0.474785	-0.823757	105
0.511928	-0.807388	106
0.552967	-0.787462	107
0.604153	-0.756800	108
0.644934	-0.731307	109
0.689457	-0.705707	110
0.725987	-0.686016	111
