time = 2.05	Re = 90
0.133858	0.151364	0
0.174290	0.147922	1
0.210666	0.148484	2
0.246556	0.162972	3
0.282209	0.178820	4
0.315416	0.197609	5
0.347136	0.217012	6
0.370261	0.238443	7
0.391734	0.260528	8
0.406703	0.311282	9
0.391804	0.369140	10
0.371707	0.400391	11
0.350137	0.430899	12
0.321587	0.459631	13
0.290236	0.489004	14
0.254142	0.517096	15
0.216727	0.548988	16
0.175725	0.588970	17
0.151946	0.619124	18
0.124275	0.657021	19
0.101792	0.686821	20
0.073217	0.716204	21
0.025649	0.742909	22
-0.022820	0.750107	23
-0.070288	0.750069	24
-0.108036	0.747706	25
-0.139673	0.743342	26
-0.176937	0.740975	27
-0.207890	0.736062	28
-0.244868	0.731191	29
-0.275826	0.724853	30
-0.306762	0.718356	31
-0.363853	0.702727	32
-0.392700	0.693235	33
-0.421544	0.683707	34
-0.470397	0.664340	35
-0.520866	0.641788	36
-0.564720	0.618670	37
-0.608420	0.594294	38
-0.647445	0.568575	39
-0.686648	0.541249	40
-0.722409	0.513921	41
-0.757631	0.485686	42
-0.787807	0.458553	43
-0.818153	0.429144	44
-0.846989	0.400153	45
-0.874728	0.370630	46
-0.900509	0.338545	47
-0.927546	0.299620	48
-0.964342	0.262292	49
