time = 6.5	Re = 90
0.116899	0.162718	0
0.160574	0.142119	1
0.201563	0.116104	2
0.251028	0.124737	3
0.280588	0.133225	4
0.310170	0.141743	5
0.356008	0.158436	6
0.399895	0.174075	7
0.439263	0.187976	8
0.473929	0.201068	9
0.520029	0.227360	10
0.540571	0.260109	11
0.539250	0.299862	12
0.524620	0.346231	13
0.497886	0.388507	14
0.468942	0.429134	15
0.439929	0.453753	16
0.410544	0.476322	17
0.384867	0.487617	18
0.359035	0.497952	19
0.333771	0.492012	20
0.313000	0.478882	21
0.313891	0.453860	22
0.314072	0.427096	23
0.325369	0.396243	24
0.333951	0.365853	25
0.337736	0.333061	26
0.322972	0.298235	27
0.276663	0.265916	28
0.229373	0.258461	29
0.176333	0.260090	30
0.138017	0.271460	31
0.098588	0.284451	32
0.061012	0.302835	33
0.025851	0.323840	34
0.008034	0.354126	35
-0.006115	0.386873	36
0.002767	0.409683	37
0.021762	0.431201	38
0.044317	0.452947	39
0.068923	0.491031	40
0.076042	0.549245	41
0.071768	0.588092	42
0.067480	0.627809	43
0.053494	0.671813	44
0.057157	0.687241	45
0.055382	0.691076	46
0.056702	0.687064	47
0.056672	0.683940	48
0.051431	0.686996	49
0.018668	0.704139	50
-0.023914	0.710329	51
-0.031556	0.707615	52
-0.087964	0.691952	53
-0.128541	0.683847	54
-0.088040	0.691279	55
-0.058491	0.698612	56
-0.027462	0.706470	57
-0.031849	0.709417	58
-0.020460	0.718325	59
0.034907	0.703556	60
0.053355	0.695531	61
0.047061	0.702318	62
0.001026	0.711504	63
-0.042092	0.713514	64
-0.034539	0.708226	65
-0.024697	0.707865	66
-0.069768	0.694648	67
-0.104182	0.686703	68
-0.155489	0.677349	69
-0.105526	0.686932	70
-0.072266	0.695006	71
-0.028883	0.707442	72
-0.029730	0.708367	73
-0.067743	0.695205	74
-0.099106	0.685715	75
-0.152036	0.674724	76
-0.192871	0.665853	77
-0.232702	0.654928	78
-0.282499	0.637429	79
-0.328816	0.617477	80
-0.358337	0.601714	81
-0.387707	0.585372	82
-0.413058	0.568255	83
-0.438465	0.550981	84
-0.463810	0.529867	85
-0.505816	0.490512	86
-0.543258	0.449189	87
-0.568230	0.415159	88
-0.591249	0.380013	89
-0.605696	0.352074	90
-0.619858	0.323478	91
-0.639024	0.274524	92
-0.650416	0.237356	93
-0.660753	0.202480	94
-0.667505	0.177054	95
-0.676837	0.151255	96
-0.677230	0.143444	97
-0.688041	0.120967	98
-0.708092	0.093021	99
-0.726661	0.063486	100
-0.745030	0.006478	101
-0.744135	-0.032213	102
-0.737589	-0.078174	103
-0.728346	-0.115393	104
-0.720013	-0.147235	105
-0.710832	-0.176031	106
-0.702698	-0.210756	107
-0.691565	-0.242062	108
-0.680150	-0.275458	109
-0.659682	-0.323001	110
-0.648892	-0.341036	111
-0.631318	-0.380103	112
-0.606518	-0.422316	113
-0.582084	-0.458064	114
-0.561579	-0.484761	115
-0.540035	-0.511764	116
-0.518813	-0.533771	117
-0.486268	-0.568730	118
-0.449992	-0.600288	119
-0.414603	-0.627420	120
-0.366934	-0.659165	121
-0.338526	-0.675642	122
-0.309028	-0.692507	123
-0.270191	-0.711218	124
-0.231058	-0.729101	125
-0.190892	-0.745555	126
-0.147097	-0.763194	127
-0.113953	-0.774775	128
-0.063631	-0.791271	129
-0.014910	-0.800500	130
0.015333	-0.802763	131
0.045345	-0.804953	132
0.088772	-0.801783	133
0.118098	-0.797449	134
0.148113	-0.793758	135
0.193139	-0.783796	136
0.220166	-0.776203	137
0.249124	-0.769437	138
0.284305	-0.757563	139
0.320393	-0.744758	140
0.356708	-0.729709	141
0.396252	-0.712320	142
0.430405	-0.694379	143
0.468296	-0.672985	144
0.505004	-0.649221	145
0.545323	-0.620849	146
0.572871	-0.598178	147
0.601031	-0.573782	148
0.628076	-0.547670	149
0.654563	-0.520583	150
0.678075	-0.493272	151
0.701676	-0.464659	152
0.724211	-0.434078	153
0.746883	-0.401723	154
0.763495	-0.373733	155
0.781800	-0.343091	156
0.797009	-0.313544	157
0.813603	-0.281091	158
0.826700	-0.249584	159
0.840877	-0.214884	160
0.851962	-0.181943	161
0.863963	-0.144849	162
0.871825	-0.113141	163
0.879441	-0.080621	164
0.885776	-0.043979	165
0.891191	-0.004730	166
0.893623	0.032588	167
0.895013	0.071601	168
0.893878	0.111668	169
0.891382	0.153828	170
0.887304	0.184501	171
0.883250	0.215006	172
0.877248	0.246939	173
0.871232	0.278565	174
0.863385	0.307182	175
0.855602	0.336028	176
0.844643	0.369131	177
0.832992	0.403372	178
0.820034	0.434292	179
0.806646	0.465626	180
0.792275	0.494810	181
0.777280	0.524700	182
0.749116	0.573901	183
0.733027	0.599315	184
0.716571	0.624546	185
0.683525	0.667727	186
0.662841	0.691831	187
0.641334	0.716488	188
0.611439	0.745835	189
0.573096	0.780664	190
0.547877	0.802139	191
0.521821	0.823875	192
0.493273	0.847411	193
0.465368	0.870011	194
0.426117	0.902978	195
