time = 3.7	Re = 90
0.127838	0.154683	0
0.183939	0.136481	1
0.236890	0.134681	2
0.269439	0.146270	3
0.301987	0.157829	4
0.333800	0.170792	5
0.365146	0.183623	6
0.418039	0.210284	7
0.456116	0.237625	8
0.471596	0.266928	9
0.474415	0.300928	10
0.457740	0.333469	11
0.439639	0.366103	12
0.411185	0.388821	13
0.381564	0.410238	14
0.347705	0.419588	15
0.316508	0.423206	16
0.285343	0.418928	17
0.250677	0.413406	18
0.211947	0.406423	19
0.167720	0.411733	20
0.122750	0.446239	21
0.109096	0.503568	22
0.104334	0.535835	23
0.097314	0.569210	24
0.086549	0.618057	25
0.080710	0.652372	26
0.067747	0.691092	27
0.052911	0.697030	28
0.043598	0.703455	29
-0.006489	0.713356	30
-0.046451	0.714373	31
-0.061454	0.706605	32
-0.106047	0.697208	33
-0.151687	0.686550	34
-0.193516	0.678492	35
-0.234973	0.668784	36
-0.248549	0.662416	37
-0.299054	0.646615	38
-0.346347	0.628884	39
-0.391707	0.606620	40
-0.434847	0.581462	41
-0.473343	0.554622	42
-0.509609	0.526431	43
-0.536991	0.501439	44
-0.564151	0.475196	45
-0.601552	0.432197	46
-0.624726	0.402847	47
-0.647584	0.372362	48
-0.675442	0.327082	49
-0.691030	0.299367	50
-0.707313	0.270739	51
-0.729246	0.227103	52
-0.751850	0.180729	53
-0.771312	0.136796	54
-0.792209	0.083783	55
-0.807799	0.026134	56
-0.812053	-0.006295	57
-0.815635	-0.037968	58
-0.815444	-0.088905	59
-0.811834	-0.140236	60
-0.804957	-0.190544	61
-0.795930	-0.242179	62
-0.785320	-0.285106	63
-0.773330	-0.328136	64
-0.759636	-0.370200	65
-0.744446	-0.412831	66
-0.728827	-0.449119	67
-0.712060	-0.485772	68
-0.692436	-0.523227	69
-0.672119	-0.559296	70
-0.651790	-0.591082	71
-0.630691	-0.623136	72
-0.607672	-0.654171	73
-0.582365	-0.686749	74
-0.559730	-0.712196	75
-0.535825	-0.738167	76
-0.510379	-0.762597	77
-0.483260	-0.787811	78
-0.454263	-0.811782	79
-0.424755	-0.835284	80
-0.396252	-0.855883	81
-0.366915	-0.876609	82
-0.337165	-0.894291	83
-0.305589	-0.912003	84
-0.262720	-0.931809	85
-0.225335	-0.948507	86
-0.186316	-0.968840	87
-0.151983	-0.987699	88
