time = 5.55	Re = 90
0.120620	0.159725	0
0.158874	0.143464	1
0.195211	0.123151	2
0.235254	0.125724	3
0.277979	0.134504	4
0.310293	0.146302	5
0.342426	0.157929	6
0.373447	0.169251	7
0.404008	0.180417	8
0.455656	0.200821	9
0.494564	0.220407	10
0.515747	0.242138	11
0.527116	0.268740	12
0.522305	0.299999	13
0.517282	0.331414	14
0.500824	0.359216	15
0.483892	0.386548	16
0.461962	0.409207	17
0.440062	0.431448	18
0.404044	0.449931	19
0.368892	0.461665	20
0.350615	0.450958	21
0.332689	0.437185	22
0.325923	0.410217	23
0.318442	0.383186	24
0.308289	0.352937	25
0.284547	0.323867	26
0.240454	0.298919	27
0.202383	0.295888	28
0.161944	0.296693	29
0.109873	0.315278	30
0.060282	0.342600	31
0.037185	0.397759	32
0.043569	0.424797	33
0.059098	0.455533	34
0.073731	0.488145	35
0.080627	0.539745	36
0.076979	0.584591	37
0.071225	0.637041	38
0.057580	0.675934	39
0.056690	0.687561	40
0.053577	0.692423	41
0.001859	0.711058	42
-0.055742	0.707776	43
-0.005965	0.711576	44
0.044480	0.706081	45
0.053103	0.696081	46
0.041036	0.710560	47
-0.014019	0.711111	48
-0.043443	0.706105	49
-0.073660	0.701192	50
-0.037128	0.707665	51
-0.029367	0.707089	52
-0.081351	0.692103	53
-0.118229	0.683673	54
-0.171399	0.672832	55
-0.210405	0.663422	56
-0.248468	0.652302	57
-0.270928	0.643421	58
-0.310793	0.626963	59
-0.349953	0.608911	60
-0.381452	0.590896	61
-0.412927	0.571754	62
-0.437861	0.553112	63
-0.462755	0.534211	64
-0.505225	0.495740	65
-0.537197	0.461029	66
-0.566796	0.424777	67
-0.588149	0.393303	68
-0.608388	0.360963	69
-0.614827	0.345828	70
-0.631516	0.311104	71
-0.647089	0.276235	72
-0.658185	0.246988	73
-0.670211	0.217171	74
-0.677957	0.193362	75
-0.688598	0.168399	76
-0.710675	0.123090	77
-0.736486	0.075836	78
-0.750440	0.040541	79
-0.758168	0.005790	80
-0.757234	-0.049397	81
-0.751313	-0.076112	82
-0.748351	-0.105232	83
-0.739484	-0.143555	84
-0.730470	-0.177063	85
-0.715985	-0.227994	86
-0.706557	-0.252784	87
-0.696806	-0.286299	88
-0.681526	-0.323540	89
-0.665656	-0.358574	90
-0.642486	-0.403550	91
-0.612279	-0.455103	92
-0.588752	-0.488835	93
-0.564181	-0.521359	94
-0.536700	-0.553147	95
-0.507230	-0.584566	96
-0.483107	-0.606178	97
-0.453452	-0.633151	98
-0.424274	-0.655482	99
-0.391382	-0.679851	100
-0.363833	-0.696725	101
-0.328143	-0.718955	102
-0.296801	-0.735157	103
-0.258760	-0.754995	104
-0.231012	-0.766938	105
-0.203391	-0.778913	106
-0.172591	-0.790737	107
-0.139205	-0.803581	108
-0.105406	-0.813995	109
-0.068401	-0.824139	110
-0.027518	-0.831923	111
0.019104	-0.837769	112
0.055239	-0.838556	113
0.091520	-0.837766	114
0.128408	-0.834599	115
0.164074	-0.830389	116
0.198381	-0.824114	117
0.232294	-0.817338	118
0.267030	-0.808559	119
0.301306	-0.799411	120
0.329210	-0.789794	121
0.358691	-0.780095	122
0.387315	-0.768576	123
0.416711	-0.756975	124
0.445098	-0.742939	125
0.473986	-0.729028	126
0.500886	-0.713671	127
0.528785	-0.697929	128
0.574380	-0.667666	129
0.598668	-0.649696	130
0.623127	-0.631571	131
0.668349	-0.592905	132
0.691102	-0.570989	133
0.714278	-0.548512	134
0.747147	-0.512207	135
0.780198	-0.472650	136
0.809300	-0.432432	137
0.841228	-0.383617	138
0.869021	-0.333861	139
0.894051	-0.283361	140
0.913451	-0.237200	141
0.931769	-0.187611	142
0.945360	-0.140666	143
0.958103	-0.085308	144
0.963443	-0.048797	145
0.968376	-0.006573	146
0.973699	0.051687	147
0.976860	0.083056	148
0.980109	0.113926	149
0.986400	0.159977	150
