time = 6.45	Re = 90
0.117093	0.162555	0
0.160483	0.142195	1
0.201212	0.116458	2
0.250090	0.124684	3
0.279145	0.132950	4
0.308207	0.141226	5
0.353230	0.157627	6
0.396509	0.173077	7
0.435545	0.186872	8
0.470214	0.199880	9
0.517209	0.225549	10
0.539263	0.257120	11
0.539351	0.295680	12
0.526357	0.341039	13
0.500807	0.383068	14
0.473108	0.423633	15
0.444548	0.448825	16
0.415538	0.472069	17
0.389735	0.484211	18
0.363705	0.495496	19
0.337482	0.490876	20
0.315647	0.478953	21
0.315534	0.454375	22
0.314729	0.427975	23
0.325200	0.397017	24
0.332968	0.366576	25
0.335999	0.333781	26
0.320701	0.299180	27
0.274500	0.267310	28
0.227682	0.260156	29
0.175300	0.261797	30
0.137680	0.273027	31
0.099098	0.285779	32
0.062310	0.303878	33
0.027725	0.324418	34
0.010231	0.354462	35
-0.003820	0.386857	36
0.004911	0.409948	37
0.023745	0.431872	38
0.046162	0.454396	39
0.070147	0.493301	40
0.076086	0.551206	41
0.071864	0.589354	42
0.067638	0.628362	43
0.053665	0.672130	44
0.057155	0.687244	45
0.055369	0.691094	46
0.056515	0.687184	47
0.055983	0.684372	48
0.049411	0.688280	49
0.016952	0.703619	50
-0.022837	0.710312	51
-0.031671	0.707635	52
-0.084977	0.692994	53
-0.123673	0.685068	54
-0.085116	0.692253	55
-0.028324	0.706183	56
-0.030993	0.709649	57
-0.015617	0.718678	58
0.031632	0.704688	59
0.053342	0.695559	60
0.047511	0.701317	61
0.002441	0.711381	62
-0.038356	0.714840	63
-0.034229	0.708445	64
-0.024908	0.707610	65
-0.067513	0.695424	66
-0.100881	0.687652	67
-0.149827	0.678687	68
-0.102112	0.687938	69
-0.069805	0.695861	70
-0.029179	0.707325	71
-0.029505	0.708390	72
-0.065506	0.695971	73
-0.096118	0.686443	74
-0.146913	0.675851	75
-0.186106	0.667492	76
-0.224731	0.657392	77
-0.273310	0.641015	78
-0.318900	0.622231	79
-0.348101	0.607250	80
-0.377196	0.591779	81
-0.402510	0.575375	82
-0.427955	0.558873	83
-0.453560	0.538484	84
-0.496093	0.500343	85
-0.534302	0.460171	86
-0.560228	0.426640	87
-0.584236	0.391988	88
-0.599532	0.364093	89
-0.614555	0.335558	90
-0.635173	0.286094	91
-0.647549	0.248225	92
-0.658522	0.212409	93
-0.665458	0.186137	94
-0.674633	0.159714	95
-0.675067	0.151321	96
-0.684870	0.128019	97
-0.703255	0.101367	98
-0.721382	0.073623	99
-0.744323	0.022527	100
-0.745756	-0.016973	101
-0.741124	-0.065073	102
-0.732225	-0.103241	103
-0.724096	-0.135075	104
-0.715064	-0.163950	105
-0.707430	-0.197948	106
-0.696803	-0.229067	107
-0.686108	-0.262001	108
-0.666725	-0.309108	109
-0.656262	-0.327249	110
-0.639883	-0.365841	111
-0.616333	-0.408058	112
-0.593040	-0.443996	113
-0.573317	-0.470946	114
-0.552725	-0.498176	115
-0.532121	-0.520670	116
-0.500796	-0.556231	117
-0.465511	-0.588663	118
-0.430877	-0.616780	119
-0.384097	-0.649769	120
-0.356083	-0.666967	121
-0.326967	-0.684515	122
-0.288327	-0.704197	123
-0.249506	-0.722646	124
-0.209925	-0.739356	125
-0.167288	-0.757009	126
-0.135359	-0.768394	127
-0.088253	-0.785632	128
-0.042048	-0.797230	129
0.017032	-0.805628	130
0.060973	-0.805234	131
0.091134	-0.802301	132
0.121359	-0.799875	133
0.167436	-0.791167	134
0.194958	-0.784346	135
0.223798	-0.778501	136
0.259490	-0.767554	137
0.295931	-0.755723	138
0.332570	-0.741748	139
0.372413	-0.725644	140
0.406980	-0.708847	141
0.445312	-0.688861	142
0.482568	-0.666496	143
0.523566	-0.639750	144
0.551692	-0.618176	145
0.580486	-0.595021	146
0.608259	-0.569986	147
0.635627	-0.544003	148
0.660002	-0.517731	149
0.684458	-0.490137	150
0.707962	-0.460492	151
0.731692	-0.429125	152
0.749205	-0.401828	153
0.768426	-0.372101	154
0.784557	-0.343187	155
0.802084	-0.311621	156
0.816225	-0.280820	157
0.831386	-0.247306	158
0.843410	-0.215275	159
0.856508	-0.179730	160
0.865384	-0.149055	161
0.874235	-0.117695	162
0.882034	-0.082267	163
0.889476	-0.044338	164
0.893747	-0.007848	165
0.897209	0.030591	166
0.898133	0.070452	167
0.897736	0.112583	168
0.895128	0.143465	169
0.892580	0.174048	170
0.887916	0.206446	171
0.883363	0.238410	172
0.876830	0.267499	173
0.870376	0.296662	174
0.860929	0.330212	175
0.850836	0.364797	176
0.839304	0.396250	177
0.827392	0.427936	178
0.814367	0.457751	179
0.800867	0.488198	180
0.775052	0.538178	181
0.745199	0.589914	182
0.714690	0.634473	183
0.695303	0.659386	184
0.675179	0.684784	185
0.646903	0.715326	186
0.610928	0.751367	187
0.587037	0.773861	188
0.562395	0.796670	189
0.535377	0.821431	190
0.508905	0.845279	191
0.471657	0.880070	192
