time = 4.35	Re = 90
0.125331	0.156316	0
0.156857	0.144858	1
0.187829	0.131866	2
0.218380	0.132005	3
0.248948	0.132562	4
0.290343	0.147322	5
0.331793	0.162461	6
0.371217	0.178181	7
0.408482	0.193453	8
0.437604	0.208325	9
0.464046	0.223798	10
0.493862	0.257497	11
0.496400	0.294834	12
0.483033	0.336999	13
0.456538	0.369465	14
0.427393	0.400805	15
0.397017	0.414614	16
0.365942	0.425619	17
0.337870	0.419960	18
0.312321	0.410304	19
0.286773	0.393801	20
0.254944	0.377088	21
0.214335	0.361635	22
0.160599	0.362483	23
0.130693	0.378671	24
0.101468	0.397092	25
0.088104	0.451666	26
0.090432	0.484270	27
0.093267	0.525855	28
0.088517	0.559911	29
0.083344	0.593812	30
0.076210	0.648660	31
0.060800	0.677618	32
0.042191	0.709640	33
0.052781	0.696812	34
0.028399	0.715912	35
-0.001014	0.712725	36
-0.033785	0.710307	37
-0.068135	0.701806	38
-0.099462	0.694782	39
-0.111580	0.689295	40
-0.148770	0.682184	41
-0.185103	0.674717	42
-0.220664	0.665050	43
-0.255761	0.654311	44
-0.286544	0.642991	45
-0.317485	0.631244	46
-0.344760	0.618352	47
-0.372067	0.605411	48
-0.386243	0.595582	49
-0.416598	0.577039	50
-0.446827	0.557624	51
-0.473050	0.537876	52
-0.499255	0.517594	53
-0.521467	0.496568	54
-0.543552	0.475264	55
-0.581669	0.431720	56
-0.611927	0.389913	57
-0.638382	0.348325	58
-0.656195	0.315114	59
-0.673869	0.280864	60
-0.696249	0.230560	61
-0.711340	0.196915	62
-0.729127	0.160527	63
-0.741647	0.133183	64
-0.754166	0.105802	65
-0.770217	0.065923	66
-0.783455	0.015650	67
-0.787040	-0.023578	68
-0.787317	-0.059713	69
-0.784032	-0.098173	70
-0.779501	-0.133118	71
-0.773128	-0.162214	72
-0.768007	-0.192414	73
-0.759962	-0.223454	74
-0.752280	-0.254865	75
-0.742684	-0.282529	76
-0.733364	-0.313365	77
-0.721816	-0.342258	78
-0.710011	-0.374167	79
-0.688487	-0.420315	80
-0.662980	-0.468960	81
-0.634155	-0.515851	82
-0.600962	-0.564425	83
-0.570359	-0.602565	84
-0.537231	-0.640252	85
-0.502202	-0.675793	86
-0.464195	-0.710872	87
-0.429338	-0.738687	88
-0.391665	-0.766616	89
-0.351187	-0.792990	90
-0.309351	-0.817565	91
-0.270197	-0.837608	92
-0.227786	-0.857810	93
-0.183805	-0.875486	94
-0.135174	-0.892639	95
-0.094560	-0.903688	96
-0.050869	-0.913632	97
-0.006682	-0.920310	98
0.041695	-0.925892	99
0.089062	-0.928251	100
0.136046	-0.928947	101
0.178088	-0.927546	102
0.220496	-0.924965	103
0.259737	-0.920052	104
0.300941	-0.913919	105
0.354991	-0.901041	106
0.398939	-0.889784	107
0.446071	-0.879957	108
0.485470	-0.872661	109
