time = 7.65	Re = 90
0.112521	0.166584	0
0.162689	0.140251	1
0.209669	0.108865	2
0.242239	0.119237	3
0.277155	0.128867	4
0.321724	0.143750	5
0.366096	0.158320	6
0.399446	0.169886	7
0.431508	0.181025	8
0.484496	0.199744	9
0.521509	0.217183	10
0.543352	0.239476	11
0.550128	0.297473	12
0.538320	0.331930	13
0.525777	0.365923	14
0.505536	0.396138	15
0.484664	0.425988	16
0.459334	0.452580	17
0.433346	0.478113	18
0.386717	0.507784	19
0.341565	0.530279	20
0.315368	0.531961	21
0.291241	0.530721	22
0.278847	0.520076	23
0.266871	0.508083	24
0.267912	0.479826	25
0.271557	0.449602	26
0.290168	0.425426	27
0.308668	0.400979	28
0.335208	0.379530	29
0.358831	0.356313	30
0.378391	0.327829	31
0.379263	0.289300	32
0.358060	0.266702	33
0.334444	0.245288	34
0.304469	0.236168	35
0.274412	0.227291	36
0.239785	0.225084	37
0.204864	0.224835	38
0.151237	0.240113	39
0.120242	0.250517	40
0.088737	0.260720	41
0.058881	0.274010	42
0.029696	0.287704	43
-0.018559	0.319881	44
-0.042081	0.359415	45
-0.056533	0.402424	46
-0.045145	0.419938	47
-0.022499	0.429538	48
0.002803	0.437699	49
0.037592	0.455807	50
0.069420	0.500399	51
0.069769	0.559282	52
0.064860	0.614846	53
0.051881	0.669848	54
0.057179	0.687204	55
0.055548	0.690755	56
0.057458	0.686590	57
0.059345	0.682460	58
0.059494	0.682081	59
0.057227	0.686711	60
0.035612	0.697216	61
0.001381	0.711873	62
-0.032921	0.707122	63
-0.029950	0.707991	64
-0.058600	0.698585	65
-0.087144	0.689225	66
-0.129153	0.679695	67
-0.163369	0.672767	68
-0.197427	0.665182	69
-0.247388	0.650678	70
-0.294460	0.633603	71
-0.246587	0.650803	72
-0.195540	0.665380	73
-0.158992	0.673405	74
-0.120771	0.680528	75
-0.080759	0.690317	76
-0.030980	0.708488	77
-0.030248	0.707318	78
-0.072852	0.696940	79
-0.106065	0.690092	80
-0.074017	0.696675	81
-0.033560	0.705790	82
-0.026368	0.710506	83
0.002665	0.719133	84
0.053641	0.694908	85
0.038081	0.702552	86
0.007687	0.710638	87
-0.022385	0.718171	88
-0.031705	0.709509	89
-0.029183	0.706582	90
-0.058832	0.699003	91
-0.088055	0.691581	92
-0.127873	0.683991	93
-0.086656	0.691906	94
-0.029151	0.707711	95
-0.032144	0.708021	96
-0.064173	0.696724	97
-0.093274	0.686733	98
-0.141675	0.676174	99
-0.189182	0.666434	100
-0.232723	0.654565	101
-0.261986	0.644352	102
-0.291387	0.633934	103
-0.343994	0.610255	104
-0.293409	0.633212	105
-0.237605	0.653280	106
-0.195832	0.665036	107
-0.152040	0.674535	108
-0.099765	0.685596	109
-0.068657	0.695120	110
-0.030747	0.708102	111
-0.030682	0.707745	112
-0.063623	0.696714	113
-0.093133	0.687202	114
-0.136791	0.677120	115
-0.175257	0.668865	116
-0.212653	0.659550	117
-0.244172	0.649403	118
-0.275711	0.638825	119
-0.330076	0.615326	120
-0.365162	0.596391	121
-0.399706	0.575991	122
-0.428126	0.555753	123
-0.456271	0.534705	124
-0.485385	0.508361	125
-0.513485	0.480790	126
-0.535149	0.455239	127
-0.556600	0.428810	128
-0.578457	0.395686	129
-0.598455	0.361912	130
-0.611806	0.333526	131
-0.624879	0.304608	132
-0.634005	0.277079	133
-0.646525	0.231945	134
-0.656099	0.193068	135
-0.660718	0.168332	136
-0.667348	0.144847	137
-0.669728	0.131283	138
-0.677391	0.116316	139
-0.693895	0.091687	140
-0.710065	0.068200	141
-0.731885	0.023432	142
-0.732337	-0.015803	143
-0.724723	-0.065688	144
-0.723117	-0.063842	145
-0.712848	-0.100752	146
-0.706181	-0.103440	147
-0.700529	-0.153630	148
-0.688390	-0.197146	149
-0.683734	-0.195170	150
-0.676815	-0.226022	151
-0.669646	-0.256747	152
-0.655401	-0.292291	153
-0.631091	-0.346962	154
-0.605718	-0.393011	155
-0.580341	-0.432443	156
-0.555719	-0.464765	157
-0.520804	-0.508460	158
-0.490215	-0.538785	159
-0.454850	-0.571242	160
-0.429897	-0.590047	161
-0.404221	-0.608902	162
-0.386461	-0.618480	163
-0.341569	-0.647174	164
-0.294937	-0.670502	165
-0.255220	-0.687600	166
-0.225428	-0.699216	167
-0.194025	-0.712085	168
-0.168843	-0.720927	169
-0.120992	-0.743092	170
-0.069110	-0.763331	171
-0.039331	-0.770400	172
-0.009751	-0.777037	173
0.032538	-0.779760	174
0.071507	-0.777330	175
0.115256	-0.770215	176
0.161722	-0.760509	177
0.186655	-0.752363	178
0.214651	-0.745703	179
0.239546	-0.736523	180
0.268541	-0.727928	181
0.291496	-0.717762	182
0.319698	-0.707743	183
0.344738	-0.695665	184
0.374097	-0.682894	185
0.408577	-0.663864	186
0.430978	-0.649804	187
0.459329	-0.633648	188
0.498948	-0.605191	189
0.520355	-0.587527	190
0.549184	-0.564791	191
0.579673	-0.535324	192
0.599275	-0.514156	193
0.624378	-0.488117	194
0.654762	-0.449775	195
0.671359	-0.425943	196
0.692486	-0.396787	197
0.712541	-0.362851	198
0.733191	-0.325662	199
0.751775	-0.287356	200
0.772100	-0.242591	201
0.787337	-0.203113	202
0.804496	-0.155301	203
0.819155	-0.104827	204
0.826533	-0.073579	205
0.833371	-0.042018	206
0.838728	0.003768	207
0.840573	0.054748	208
0.837828	0.104395	209
0.831871	0.154722	210
0.823278	0.199392	211
0.812337	0.245868	212
0.799055	0.290567	213
0.783158	0.337720	214
0.768185	0.373437	215
0.750189	0.414220	216
0.732048	0.449354	217
0.710488	0.488879	218
0.688971	0.522309	219
0.663823	0.559703	220
0.639533	0.590870	221
0.610468	0.625962	222
0.586203	0.651686	223
0.560047	0.678445	224
0.530626	0.705488	225
0.497424	0.734343	226
0.466009	0.758198	227
0.430866	0.783287	228
0.394723	0.805834	229
0.354566	0.828920	230
0.325470	0.842953	231
0.294461	0.857709	232
0.261809	0.871028	233
0.226939	0.884733	234
0.195935	0.894359	235
0.162204	0.904530	236
0.122722	0.914021	237
0.076611	0.923352	238
0.035029	0.928802	239
-0.008405	0.933038	240
-0.048802	0.934491	241
-0.091030	0.934934	242
-0.124916	0.933214	243
-0.159586	0.931015	244
-0.195452	0.926889	245
-0.232247	0.921968	246
-0.263577	0.915520	247
-0.295022	0.908804	248
-0.330442	0.899160	249
-0.370049	0.887576	250
-0.418643	0.868797	251
-0.446427	0.856681	252
-0.474730	0.844369	253
-0.508510	0.827804	254
-0.543042	0.810081	255
-0.580434	0.790035	256
-0.615858	0.770642	257
-0.665618	0.744081	258
