time = 6.4	Re = 90
0.117288	0.162393	0
0.160392	0.142270	1
0.200862	0.116816	2
0.249166	0.124640	3
0.306266	0.140716	4
0.350494	0.156836	5
0.393156	0.172089	6
0.431838	0.185783	7
0.466485	0.198703	8
0.514297	0.223805	9
0.537813	0.254258	10
0.539282	0.291631	11
0.527892	0.335968	12
0.503548	0.377674	13
0.477088	0.418142	14
0.449034	0.443830	15
0.420445	0.467712	16
0.394520	0.480710	17
0.368344	0.492906	18
0.341226	0.489600	19
0.318352	0.478917	20
0.317222	0.454817	21
0.315421	0.428825	22
0.325053	0.397791	23
0.331997	0.367326	24
0.334263	0.334563	25
0.318435	0.300178	26
0.272366	0.268743	27
0.226015	0.261877	28
0.174293	0.263524	29
0.137366	0.274618	30
0.099616	0.287136	31
0.063603	0.304958	32
0.029597	0.325045	33
0.012421	0.354851	34
-0.001520	0.386898	35
0.007053	0.410269	36
0.025729	0.432606	37
0.047984	0.455902	38
0.071349	0.495600	39
0.076132	0.553146	40
0.071959	0.590624	41
0.067799	0.628919	42
0.053841	0.672437	43
0.057152	0.687247	44
0.055355	0.691113	45
0.056281	0.687333	46
0.055123	0.684912	47
0.046894	0.689882	48
0.014998	0.703098	49
-0.021505	0.710374	50
-0.031772	0.707662	51
-0.082061	0.694041	52
-0.119064	0.686299	53
-0.082311	0.693250	54
-0.029311	0.705902	55
-0.030042	0.709868	56
-0.010686	0.719033	57
0.028943	0.705789	58
0.053329	0.695587	59
0.047242	0.700564	60
0.003784	0.711228	61
-0.034383	0.716067	62
-0.033812	0.708674	63
-0.025248	0.707336	64
-0.065251	0.696199	65
-0.097571	0.688520	66
-0.144348	0.680015	67
-0.098726	0.688865	68
-0.067336	0.696715	69
-0.029528	0.707209	70
-0.029275	0.708405	71
-0.063264	0.696734	72
-0.093201	0.687176	73
-0.141931	0.676934	74
-0.179628	0.669004	75
-0.216996	0.659718	76
-0.264319	0.644364	77
-0.309072	0.626738	78
-0.337943	0.612501	79
-0.366800	0.597859	80
-0.417397	0.566470	81
-0.443114	0.546838	82
-0.486224	0.509874	83
-0.525115	0.470918	84
-0.551923	0.437996	85
-0.576860	0.403832	86
-0.593010	0.376073	87
-0.608879	0.347662	88
-0.630989	0.297832	89
-0.644362	0.259265	90
-0.656087	0.222663	91
-0.663306	0.195551	92
-0.672424	0.168509	93
-0.672988	0.159607	94
-0.682121	0.135401	95
-0.698707	0.109341	96
-0.715999	0.083501	97
-0.741059	0.038017	98
-0.746003	-0.002152	99
-0.744049	-0.051208	100
-0.736215	-0.090875	101
-0.728008	-0.122914	102
-0.719370	-0.151938	103
-0.712087	-0.185243	104
-0.701817	-0.216125	105
-0.691803	-0.248595	106
-0.673441	-0.295226	107
-0.663343	-0.313458	108
-0.648084	-0.351573	109
-0.625730	-0.393682	110
-0.603606	-0.429726	111
-0.584694	-0.456914	112
-0.565020	-0.484324	113
-0.545046	-0.507258	114
-0.515090	-0.543290	115
-0.480710	-0.576615	116
-0.446896	-0.605652	117
-0.401180	-0.639817	118
-0.373574	-0.657776	119
-0.344897	-0.676027	120
-0.306590	-0.696696	121
-0.268022	-0.715857	122
-0.228830	-0.733129	123
-0.187078	-0.750846	124
-0.156065	-0.762051	125
-0.111684	-0.779332	126
-0.068175	-0.792487	127
-0.011323	-0.804380	128
0.032514	-0.806961	129
0.063241	-0.805872	130
0.093629	-0.804889	131
0.140922	-0.797863	132
0.169138	-0.791781	133
0.197886	-0.786846	134
0.234074	-0.776940	135
0.270857	-0.766130	136
0.307946	-0.753148	137
0.348112	-0.738279	138
0.383058	-0.722602	139
0.421813	-0.703989	140
0.459564	-0.682999	141
0.501091	-0.657919	142
0.529825	-0.637453	143
0.559212	-0.615460	144
0.587698	-0.591640	145
0.615752	-0.566760	146
0.641010	-0.541521	147
0.666302	-0.515044	148
0.690746	-0.486397	149
0.715435	-0.456055	150
0.733894	-0.429470	151
0.754031	-0.400666	152
0.771066	-0.372490	153
0.789526	-0.341788	154
0.804634	-0.311638	155
0.820889	-0.279141	156
0.833851	-0.248027	157
0.847949	-0.213674	158
0.857778	-0.184123	159
0.867642	-0.153885	160
0.876777	-0.119631	161
0.885751	-0.083023	162
0.891886	-0.047642	163
0.897256	-0.010193	164
0.900283	0.029124	165
0.902053	0.070965	166
0.900982	0.101857	167
0.899910	0.132517	168
0.896871	0.165096	169
0.893704	0.197298	170
0.888468	0.226857	171
0.883378	0.256384	172
0.875480	0.290392	173
0.866996	0.325308	174
0.856894	0.357187	175
0.846494	0.389176	176
0.834832	0.419487	177
0.822819	0.450437	178
0.799432	0.501386	179
0.772086	0.553959	180
0.744203	0.599591	181
0.726395	0.625115	182
0.707506	0.651546	183
0.681059	0.682968	184
0.647301	0.720282	185
0.624730	0.743736	186
0.601513	0.767499	187
0.576088	0.793374	188
0.551129	0.818386	189
0.515994	0.854887	190
