time = 20	Re = 1	rotation = 3.18294
0.874866	-0.245014	6734	
0.605783	-0.249284	5186	
-0.422017	-0.832703	746	
-0.097860	0.256415	7992	
-0.779987	-0.277415	4639	
-0.518994	-0.596787	2160	
0.349753	0.035012	5759	
-0.739305	-0.091381	9474	
-0.715962	-0.343405	1931	
0.616896	-0.125905	822	
-0.462505	0.576020	5637	
-0.740738	0.104222	1093	
0.020019	-0.092003	6345	
-0.073067	0.540807	4085	
0.628482	0.438545	8450	
0.204934	0.731031	3747	
-0.128257	-0.270335	2224	
0.282114	-0.863172	5360	
0.642965	0.691661	9438	
-0.094335	-0.922351	8712	
0.598549	-0.144013	8138	
0.661038	0.335592	6637	
0.228728	0.317569	788	
-0.468759	-0.438760	855	
0.177482	0.517045	2469	
-0.390330	-0.354393	444	
0.611758	0.342961	7086	
0.204278	0.284328	8977	
0.010497	-0.878161	2637	
0.022175	0.240200	8029	
-0.091738	0.294646	8921	
0.460206	-0.410806	2974	
0.106105	-0.324508	4031	
-0.163037	-0.850212	5568	
-0.370992	-0.253934	3308	
0.588309	0.360372	833	
0.935766	0.105001	1922	
-0.115828	-0.272584	2380	
-0.785406	-0.389810	8776	
-0.314478	0.723212	1223	
-0.174238	0.684585	7467	
-0.114020	-0.095324	4838	
-0.700771	0.344692	7562	
0.849216	-0.398442	4710	
0.960060	-0.057947	3053	
-0.456100	0.269453	5255	
-0.497203	0.207127	7106	
0.121921	-0.461204	7817	
0.981322	-0.023782	3447	
0.665358	0.005980	7050	
-0.126626	-0.220052	3090	
-0.018594	-0.620764	5643	
0.657903	0.133024	2867	
-0.034476	-0.385975	1823	
-0.275931	0.753007	4604	
0.251690	-0.258986	5874	
0.655236	0.670715	8228	
-0.414484	-0.499517	7284	
-0.249382	0.758217	3026	
0.542304	0.293494	3877	
-0.143924	-0.395974	4625	
0.136678	-0.817813	3734	
-0.826226	0.120792	592	
-0.730472	0.376680	462	
0.391259	0.882194	1898	
0.149748	-0.381496	1864	
-0.184563	-0.350273	5815	
-0.818141	-0.008961	5618	
-0.534138	0.183921	4684	
-0.353362	-0.545475	1621	
0.764169	-0.436888	3875	
0.959770	-0.129671	3959	
-0.093908	-0.820011	4425	
0.398372	0.018488	6681	
0.946410	-0.214916	4283	
0.243372	0.514146	2205	
0.158529	-0.304427	2786	
0.223225	-0.584100	4728	
0.121906	-0.596873	2925	
-0.697621	0.254674	6224	
0.385869	-0.195596	300	
-0.208833	-0.761665	6821	
0.915343	-0.255225	551	
-0.054823	-0.291993	7369	
-0.348039	-0.192194	513	
0.777653	-0.410100	4588	
0.661906	0.301486	1740	
-0.760425	-0.092377	1543	
-0.246681	-0.748016	5751	
0.612683	0.748325	3088	
0.646965	0.026783	3656	
0.487480	0.101160	8266	
-0.752325	-0.440622	7045	
0.639490	0.110512	528	
-0.344531	-0.752819	5914	
0.541825	-0.407454	3473	
0.296002	0.648434	3291	
0.615378	0.459469	6631	
-0.562019	-0.114820	4033	
-0.057556	-0.491398	5149	
0.220745	-0.922815	441	
0.457017	0.361841	9456	
-0.591165	-0.579410	6865	
0.060612	0.014030	3546	
-0.016341	-0.878685	2637	
0.118706	0.706673	8088	
0.220330	0.676061	1687	
0.282974	-0.307614	5495	
-0.080190	-0.339018	2667	
0.434432	0.865482	4202	
0.326439	-0.070127	917	
0.081616	0.672567	5220	
0.211617	-0.454477	9226	
0.159647	0.538833	7130	
0.660586	0.700454	8599	
0.198097	-0.796479	3770	
0.350252	0.062519	7784	
-0.774951	-0.314340	1897	
-0.762830	-0.468258	9100	
0.266807	-0.129495	6971	
0.391889	-0.150350	7434	
0.369591	-0.104984	5830	
0.223769	-0.802013	6864	
-0.468388	-0.640652	7971	
0.220382	-0.945994	2155	
-0.554985	-0.690638	5299	
0.784812	-0.482971	5490	
-0.871427	-0.013283	6688	
-0.474897	-0.605380	861	
-0.542842	-0.333313	288	
0.401445	-0.224037	1593	
0.030918	-0.882516	5531	
-0.004696	0.765429	5387	
-0.732352	0.117358	1093	
-0.711111	-0.526828	7073	
0.267996	0.257056	7749	
0.157097	-0.622560	5526	
-0.186776	-0.623054	1720	
0.233509	-0.170255	5800	
0.276210	-0.764309	7480	
-0.279806	-0.507487	3918	
0.303375	-0.257387	5725	
-0.532485	0.493032	3726	
-0.585817	0.052651	5093	
0.360745	-0.910552	1397	
0.895864	0.336794	8823	
0.186877	0.979612	7925	
-0.149374	0.780528	3097	
0.661804	-0.671105	8461	
0.440294	-0.755712	3883	
-0.522550	0.616249	3563	
0.327593	-0.355797	7556	
0.636427	-0.595712	4915	
0.662697	0.137394	2867	
-0.875878	-0.150560	789	
-0.032620	0.525575	3905	
-0.452640	-0.712362	5317	
-0.053331	-0.602364	9509	
-0.490655	-0.638228	9413	
0.095699	-0.365652	1200	
0.195565	-0.962972	4455	
-0.707675	0.160129	3944	
-0.038457	-0.854036	5323	
-0.457206	-0.094623	872	
0.196000	0.698076	3118	
-0.332593	-0.787852	4145	
-0.600006	-0.521082	5707	
-0.312342	0.676585	6176	
0.616827	-0.090726	6091	
0.593378	0.784114	2425	
-0.091066	-0.348605	3966	
-0.440549	-0.059409	7896	
0.074303	-0.216737	6067	
0.440585	-0.825238	6893	
0.911352	0.118354	2646	
0.231403	0.244914	3133	
-0.153393	-0.307464	9141	
-0.428541	-0.305535	854	
-0.799279	-0.039363	2243	
0.243912	-0.786361	6864	
0.329327	-0.510285	5740	
-0.734774	0.344332	5366	
0.232091	0.499700	2205	
0.720381	0.013604	6645	
-0.300798	-0.768170	3887	
-0.100992	0.699513	5259	
0.210018	-0.572766	4728	
-0.806249	-0.373753	9624	
0.443962	0.849483	9143	
-0.387867	-0.296135	6432	
0.235354	-0.222733	587	
0.399318	-0.731016	5357	
0.211557	0.291734	9759	
0.175531	-0.791089	5291	
0.483755	-0.690498	4442	
0.211654	-0.467826	8129	
0.263643	-0.262937	9294	
-0.477959	0.555307	4292	
0.626189	0.410044	9570	
-0.610528	0.347411	666	
-0.089825	0.744970	390	
-0.192992	-0.594108	296	
-0.848965	-0.126637	3401	
0.915676	0.060550	8784	
0.644920	0.679374	8228	
-0.049452	-0.284517	4993	
-0.388131	0.649727	5206	
0.030921	0.115276	1015	
0.972541	0.056608	1337	
-0.282444	-0.526280	6711	
0.615841	-0.688041	6249	
-0.799441	-0.186480	4992	
-0.541806	-0.639103	5540	
0.002260	-0.387303	2844	
-0.133579	-0.589420	1918	
0.276866	-0.236309	7527	
0.328808	0.166125	7923	
-0.174870	-0.941167	8806	
0.200320	0.744671	3747	
-0.450092	0.360860	1947	
0.145675	-0.600145	2743	
0.243214	-0.217440	799	
-0.075020	-0.437477	8903	
0.689924	0.052811	7577	
0.337367	-0.160471	3639	
-0.377513	0.688492	5962	
0.135613	0.742752	3916	
0.027664	0.716698	3131	
0.540245	0.459064	7096	
0.617573	0.707883	7500	
-0.554236	0.549322	1483	
0.809778	-0.315991	7509	
-0.058833	-0.357466	2638	
0.761397	0.585480	9306	
-0.415259	-0.473756	2074	
0.528965	-0.382595	7846	
-0.402653	0.604572	3186	
-0.615300	-0.590845	6962	
0.350479	0.903780	3787	
0.590927	0.786202	2425	
-0.807545	0.124674	2220	
-0.367506	-0.320521	2238	
0.229318	0.484897	5019	
0.368409	-0.572280	7655	
-0.364945	-0.694246	4004	
-0.161737	0.212318	7508	
0.288005	-0.132113	7457	
0.188821	0.053357	2601	
-0.254213	-0.526860	4787	
0.160844	-0.794539	4774	
-0.177627	0.780475	2031	
0.578150	-0.302605	1615	
0.387763	-0.160672	7434	
-0.676819	-0.630517	7804	
0.397316	-0.221094	1593	
-0.697096	-0.589312	9314	
-0.540866	0.438132	3006	
0.319578	-0.321060	8728	
-0.194707	-0.306949	8133	
-0.067346	0.707625	8632	
0.108515	-0.489047	1852	
-0.109456	0.537688	3498	
-0.603668	-0.146316	6568	
0.959391	-0.059752	3053	
-0.452102	-0.645947	8320	
0.547643	-0.699354	8440	
0.057245	0.738939	3566	
0.702866	0.169222	8577	
-0.512912	-0.798440	4869	
0.098039	-0.141478	7741	
-0.094854	-0.364827	3966	
0.244581	-0.770456	6348	
-0.546951	-0.018202	9459	
-0.452167	0.348580	1947	
-0.192806	0.100848	4267	
-0.106166	0.766271	496	
-0.837567	-0.280151	6723	
0.846390	-0.392945	8132	
0.679135	-0.513673	780	
-0.571568	-0.001435	8360	
-0.751900	0.290649	590	
-0.315525	-0.863214	9586	
0.103845	-0.202566	5320	
-0.258325	0.629478	3052	
0.239640	-0.611148	4037	
-0.764930	-0.169066	3350	
0.424973	-0.462151	3297	
0.337773	0.104387	6599	
-0.211035	0.657511	3979	
-0.491137	-0.702388	6591	
0.694662	0.673251	3981	
-0.483355	-0.778503	7452	
0.637674	0.375064	963	
0.490135	0.512807	9034	
0.835723	-0.296999	7826	
0.372811	0.080439	5708	
-0.082152	-0.084155	5151	
0.825082	-0.399671	8172	
0.015523	0.722312	3131	
-0.219921	0.539664	3982	
0.454898	0.370187	9614	
-0.202414	-0.936761	716	
0.586115	-0.625626	5636	
-0.615938	-0.222903	3627	
-0.027523	-0.975841	5104	
0.687598	-0.484944	1655	
-0.515223	-0.631916	4924	
-0.341072	-0.509392	4891	
0.397424	-0.289320	8213	
0.578484	0.455131	7515	
0.678859	0.044759	6764	
0.446330	0.313744	9763	
-0.201646	-0.421148	2543	
0.601898	-0.261667	5186	
-0.533524	-0.621417	2873	
-0.574875	-0.372262	1053	
-0.442592	-0.041198	6951	
-0.766111	-0.466740	9100	
-0.670230	0.310533	8506	
-0.074194	-0.426185	3385	
-0.685336	-0.447829	773	
-0.122773	-0.853044	6274	
-0.878098	0.019545	6838	
-0.013591	-0.073903	4176	
-0.351690	-0.717256	7442	
0.655812	0.296964	2118	
0.684113	0.712792	6906	
-0.604665	-0.176931	9656	
-0.349680	0.673020	5225	
0.328503	0.133015	6873	
-0.675993	-0.379034	1774	
-0.420965	-0.735646	477	
0.212479	0.180587	2409	
0.239938	0.106408	2338	
0.169639	-0.489302	8144	
-0.593646	-0.336186	7111	
-0.148499	-0.812601	5510	
-0.583399	-0.208087	7961	
0.361736	-0.774291	4088	
0.597873	-0.110694	8762	
0.037568	-0.496968	7472	
0.050275	-0.246688	2886	
-0.316005	-0.554421	991	
-0.761423	0.080114	3303	
-0.270374	-0.379161	8342	
-0.744508	0.338044	5366	
0.028238	0.216667	5727	
0.385581	-0.739818	8524	
0.417508	0.579191	6461	
0.229751	-0.251598	4391	
-0.410740	0.349361	1946	
-0.438396	0.604835	5289	
-0.163835	-0.232528	3004	
-0.541423	0.510974	8886	
-0.561065	0.000986	7299	
0.295727	0.710686	5405	
-0.765952	-0.182210	5061	
0.621801	0.730902	4327	
-0.176746	-0.890314	5694	
0.354511	0.633253	2056	
-0.561013	0.490427	4423	
-0.175832	-0.888136	5694	
0.096904	-0.151330	9086	
0.174301	-0.898819	4803	
-0.459200	0.275645	5567	
0.948614	-0.236131	6580	
0.292419	-0.326278	6917	
0.593637	-0.670164	6458	
0.962680	0.173728	3786	
0.542048	0.518572	1067	
-0.001599	-0.837934	5517	
-0.367963	-0.497361	3224	
-0.506802	-0.367650	7560	
0.568245	-0.648702	4504	
0.708153	0.618377	9539	
0.357445	-0.919254	1397	
0.589906	-0.609832	5434	
-0.350331	-0.378091	6949	
-0.787515	0.086891	6639	
0.625358	0.046022	2913	
-0.793205	0.012296	5448	
0.408839	-0.547105	635	
-0.422485	0.601708	3583	
-0.266379	0.703990	6929	
0.381523	-0.513695	5042	
0.310115	-0.294311	5654	
-0.860392	0.123867	2300	
0.878617	-0.319338	457	
-0.032163	0.778366	5075	
