time = 47	Re = 1	rotation = 7.48013
-0.213786	-0.884399	8784	
-0.560743	-0.347239	4414	
-0.932991	-0.013498	5360	
-0.038550	-0.079633	691	
0.805527	-0.111458	456	
0.649016	-0.432571	4375	
0.103994	0.357058	5404	
-0.637396	-0.359176	316	
0.237233	-0.757329	1350	
-0.615913	0.178967	5242	
-0.696912	0.249473	4250	
-0.562219	-0.489938	5704	
-0.120656	0.044584	8985	
-0.068435	-0.520815	6538	
0.425842	0.593137	5523	
-0.558452	0.518550	4392	
-0.122460	-0.195755	5412	
-0.857147	-0.299468	8041	
0.940106	-0.076541	8543	
-0.892697	-0.250639	2837	
-0.401970	0.500175	8470	
0.673637	-0.195855	5712	
-0.237341	0.311400	506	
0.275942	-0.581860	9695	
-0.067237	-0.528737	5556	
-0.502791	0.147173	9317	
-0.468216	-0.434504	1204	
-0.157207	0.269040	3977	
-0.742065	0.469524	7781	
-0.004848	-0.094657	667	
0.308207	-0.014360	8697	
0.105039	0.625662	1886	
-0.126422	-0.153458	2742	
-0.441720	0.750771	7471	
-0.149896	-0.415067	1164	
-0.627678	-0.083706	2926	
0.658071	-0.673094	8462	
-0.164194	-0.190624	6824	
0.314659	0.808698	1008	
-0.557379	-0.554193	8209	
0.282939	0.644260	6248	
-0.266836	0.128575	4881	
-0.169982	-0.771076	249	
0.141199	-0.929955	1448	
0.779591	-0.563656	3410	
0.466040	-0.288306	3287	
0.254573	0.467576	1136	
0.476269	0.009379	598	
0.942332	-0.275172	5447	
-0.387510	-0.526843	4272	
-0.237998	-0.181025	6789	
0.547024	0.281823	4941	
-0.548966	-0.337018	4414	
0.181492	-0.226525	2165	
-0.387273	-0.700552	1611	
0.358900	-0.126330	1361	
0.911363	-0.213579	8951	
0.615594	0.121945	5537	
-0.470741	-0.641765	1877	
-0.480310	-0.240560	3514	
0.319092	-0.266667	2855	
-0.000549	0.840385	3632	
0.833132	-0.059798	3519	
0.639548	-0.521407	1739	
0.791117	0.552562	260	
0.367331	-0.157689	2608	
0.248665	-0.287476	2904	
0.755843	-0.306678	2644	
