time = 14	Re = 1	rotation = 2.22801
0.910684	0.064234	515	
0.032245	0.664195	3015	
-0.218334	-0.907321	8390	
0.077014	0.125162	1009	
-0.290590	-0.759658	7944	
0.215181	-0.748021	2915	
-0.370397	-0.288684	8342	
-0.045575	-0.733062	5606	
-0.005127	-0.768748	5188	
-0.236311	0.592757	1638	
-0.708582	-0.294006	3791	
-0.315081	-0.680983	976	
0.053647	-0.128399	5705	
0.361256	-0.379485	2630	
-0.253824	0.688631	5305	
-0.556950	0.508559	2793	
-0.134371	0.333610	3894	
0.546024	-0.725192	5039	
0.492499	0.804589	312	
0.141443	-0.916242	9361	
-0.278014	0.559440	5095	
-0.333091	0.613414	2962	
0.061138	-0.446117	5991	
0.652903	0.052353	3628	
0.088022	-0.540747	9382	
-0.439540	0.079457	5907	
-0.535738	0.343320	754	
0.043238	-0.429058	4280	
0.398239	-0.782391	5636	
0.094388	-0.027650	6346	
0.111629	0.056909	3302	
0.003951	0.623918	7005	
-0.146049	0.005742	4495	
0.279251	-0.818927	4406	
-0.009244	0.514510	6108	
-0.574592	0.242697	7405	
0.889075	0.314146	6457	
-0.147570	0.309303	2794	
-0.452678	-0.740286	7781	
-0.766484	0.200959	1334	
-0.733917	-0.126748	1133	
-0.051989	0.324084	5876	
-0.665051	-0.435732	2160	
0.914726	-0.210936	1760	
0.959936	0.071113	2539	
0.498003	-0.136683	2711	
0.491636	-0.205519	8143	
-0.344313	0.172215	2372	
0.981185	0.036327	2726	
-0.251336	0.611768	2197	
-0.103498	0.339423	4700	
0.469873	0.420217	6676	
-0.423119	0.481568	4596	
-0.224557	0.236884	5818	
-0.741397	0.305453	6639	
-0.197748	-0.069745	6977	
0.485739	0.800414	312	
0.650713	-0.044820	9055	
-0.733913	0.312623	7989	
-0.365754	-0.404117	2554	
-0.208752	0.366609	6191	
0.624647	-0.542461	6183	
-0.691655	-0.479516	3535	
-0.801705	-0.248376	3927	
0.286813	0.921375	8536	
-0.233962	0.105874	3932	
-0.139887	0.405637	5967	
-0.520134	-0.630653	1694	
0.436474	-0.362017	8959	
0.661678	-0.044023	3379	
0.883294	-0.059382	8343	
0.968598	-0.027166	3568	
0.465954	-0.679561	8880	
-0.415357	-0.255920	7400	
0.963081	-0.122249	3957	
-0.270730	-0.498276	6530	
-0.152871	-0.036170	4257	
0.304065	0.547094	3136	
0.280715	0.540253	8517	
-0.443561	-0.603797	1595	
-0.317706	-0.091720	3286	
0.475627	-0.626847	4281	
0.946124	-0.096807	3531	
-0.155509	0.175086	4464	
0.184675	0.475149	930	
0.884820	-0.022236	7256	
-0.380785	0.564192	7333	
-0.163872	-0.738886	8743	
0.452084	-0.641092	3403	
0.525804	0.811431	4187	
-0.363129	0.524927	6701	
-0.420309	-0.328207	7484	
-0.381589	-0.772522	6518	
-0.475082	0.396859	2214	
0.233149	-0.792120	4890	
0.312196	0.608710	6575	
-0.601106	0.363675	2103	
-0.255093	0.692258	5305	
0.617321	0.068240	717	
-0.372659	0.234938	2134	
0.375695	-0.871229	2774	
-0.224722	-0.494567	5542	
-0.007193	-0.816399	6016	
0.054318	-0.047207	3319	
0.372460	-0.795700	5036	
-0.671976	0.245898	3176	
-0.637491	0.301056	5709	
-0.251556	0.010715	1839	
-0.192037	0.260335	7951	
0.342358	0.905809	1262	
-0.299132	-0.218060	1090	
-0.709377	-0.013650	2015	
-0.372703	0.077439	1454	
-0.128267	-0.548578	827	
0.564639	0.779245	8275	
0.677729	-0.459739	3497	
-0.368958	-0.316963	778	
-0.300712	-0.764744	3741	
-0.478188	-0.748737	9580	
-0.216120	-0.203201	3085	
-0.330562	-0.128257	3896	
-0.323376	-0.171315	3502	
0.672128	-0.488742	4431	
0.245206	-0.745771	1279	
0.307002	-0.921517	4248	
-0.200074	-0.859869	5531	
0.886913	-0.253061	8336	
-0.729080	-0.482684	6361	
0.334363	-0.678523	2745	
0.541165	0.265727	3941	
-0.345043	-0.081104	3188	
0.401738	-0.785972	5666	
-0.663330	0.375649	5770	
-0.299750	-0.681528	8719	
-0.374554	-0.793728	6034	
-0.075537	-0.462000	7283	
0.460221	0.457618	3340	
0.691588	0.088570	1135	
-0.175199	-0.185735	6648	
0.729910	-0.355207	5711	
0.375136	0.438598	2503	
-0.242705	-0.045631	3990	
-0.590596	-0.446804	6542	
0.464865	-0.356835	9039	
0.419313	-0.885074	7573	
0.827218	0.480583	8599	
0.178214	0.981189	6163	
-0.692059	0.386244	379	
0.778379	-0.531361	538	
0.733646	-0.475091	6620	
-0.817526	0.052564	6277	
-0.338779	0.016716	9421	
0.841643	-0.234289	6490	
-0.405457	0.504365	6636	
-0.699993	-0.546190	5286	
0.471453	0.109044	1702	
0.065709	-0.838097	6773	
0.397279	0.460292	8553	
0.181027	-0.775700	3138	
-0.192077	0.093802	8162	
0.247935	-0.950807	3442	
-0.271748	-0.677687	1259	
0.425998	-0.740365	6628	
0.336046	0.402693	5649	
-0.627809	0.350741	3944	
0.148283	-0.841012	4088	
0.135634	-0.763324	3135	
-0.769311	-0.043327	1865	
-0.305780	0.549790	5865	
0.550197	0.814837	5825	
-0.196252	0.283749	965	
0.434202	0.292006	6922	
-0.033484	-0.165090	3021	
0.610765	-0.708404	1356	
0.822995	0.412093	7545	
-0.051088	-0.443329	8026	
-0.131824	0.370701	1274	
-0.443306	0.119814	1124	
-0.406676	-0.685034	6821	
0.699040	-0.431959	6081	
0.072334	0.605629	1252	
-0.759640	-0.329837	8434	
-0.035217	-0.551198	6179	
0.024781	0.716236	7467	
0.285149	-0.772195	4290	
-0.736236	-0.032016	265	
0.207679	0.573670	9442	
-0.526293	-0.707379	7125	
0.321541	0.902782	9232	
-0.193887	0.470708	8990	
-0.176094	-0.127417	2894	
0.765096	-0.329447	6986	
0.043198	-0.434677	5312	
0.682264	-0.433648	6081	
0.794116	-0.286098	7563	
-0.377004	0.019292	7144	
-0.209186	-0.057731	6343	
-0.672095	-0.348150	4264	
-0.343709	0.619175	4672	
-0.360604	-0.610722	3564	
-0.716634	0.228798	1860	
0.605525	0.274810	9673	
-0.593196	-0.616523	8097	
0.846521	0.360466	8173	
0.471441	0.807890	312	
-0.146230	0.155319	4267	
-0.779026	-0.070298	4696	
0.070602	-0.006796	620	
0.963890	0.144065	7201	
0.491599	0.357386	1381	
