time = 130	Re = 1	rotation = 20.69
0.883380	-0.211345	7199	
-0.587762	0.289364	5186	
0.916486	-0.173426	5733	
-0.037861	-0.193768	6074	
0.313518	0.751546	6331	
-0.410069	-0.667318	3208	
-0.313716	-0.115730	4077	
-0.332581	-0.658044	5029	
-0.641189	0.418200	6705	
0.174493	-0.617101	3508	
-0.533322	-0.536613	767	
0.671825	-0.318517	7723	
-0.078913	0.108233	6270	
0.292840	-0.453571	4261	
-0.061773	0.732410	2124	
0.423204	-0.629125	5289	
-0.166251	-0.096655	1376	
0.270253	-0.866772	985	
-0.908164	-0.259773	289	
0.902881	-0.212033	7199	
-0.546465	0.285944	3380	
-0.699842	0.056751	9540	
-0.011058	-0.449222	3128	
-0.143021	0.588835	4377	
0.513556	0.015303	8869	
-0.410797	-0.201707	7415	
0.496309	0.461648	8018	
-0.218130	-0.273214	8977	
-0.501562	0.719089	8208	
0.072215	0.078659	4664	
0.127033	-0.272062	5546	
0.309421	0.548546	8648	
0.124843	0.097666	4352	
0.488749	0.717845	9032	
-0.375812	-0.218525	1581	
-0.256580	-0.582105	8108	
-0.800938	0.493884	662	
-0.229005	0.120958	6747	
0.860964	0.140898	5974	
-0.793747	-0.042552	8340	
0.359738	-0.608322	3517	
-0.075362	-0.268044	1055	
-0.778795	-0.177223	1980	
-0.259625	0.901902	8364	
-0.712663	-0.647794	3981	
-0.217859	0.501842	9240	
0.354915	0.445164	8770	
-0.382872	0.139287	7123	
0.445712	-0.875018	5367	
-0.643575	0.127212	4733	
-0.215078	0.262261	4391	
0.550836	-0.253845	4665	
0.476360	0.478600	7904	
0.271372	-0.212523	8265	
-0.020981	-0.802025	4844	
0.260186	-0.154442	2212	
-0.901420	0.250455	343	
0.622088	0.288806	8924	
-0.340549	-0.724695	5882	
-0.171258	-0.515267	2221	
-0.034148	0.441324	8019	
-0.412860	-0.722471	8771	
-0.798705	0.238203	5846	
0.110906	0.816492	3741	
0.503667	-0.823232	1451	
0.192282	0.223065	3844	
0.130652	0.399650	278	
0.373482	0.726861	6724	
-0.269359	0.517972	4903	
-0.507476	0.371684	720	
-0.824687	-0.329940	9626	
-0.466059	-0.848513	4202	
-0.799971	-0.252291	5407	
-0.041537	0.504719	2903	
-0.419768	-0.874846	3673	
0.179939	0.536525	7055	
-0.025980	0.345707	1082	
0.383707	0.510369	8470	
-0.625626	-0.188330	7758	
0.420823	-0.613981	5305	
-0.289118	-0.103637	1391	
0.650631	-0.441118	3827	
-0.914930	0.257971	343	
0.198804	-0.178101	3589	
-0.377961	-0.320525	5929	
-0.847500	-0.257007	6715	
0.593758	0.413737	2893	
0.519849	0.567084	861	
0.468830	-0.629456	2828	
0.358346	-0.897300	9274	
0.602767	-0.194459	546	
0.344836	0.400116	6887	
0.829861	-0.231049	2634	
-0.640290	-0.232192	6875	
-0.829934	-0.049464	5277	
0.486386	-0.474077	1783	
0.149132	-0.694559	7467	
-0.414965	0.609627	934	
-0.530552	0.076446	7546	
0.204568	0.443585	850	
-0.118854	0.941664	9590	
-0.510450	-0.316578	394	
-0.217403	0.786135	6589	
0.040246	0.061545	247	
-0.512952	0.711576	6992	
0.679783	-0.203745	2103	
0.267057	-0.658191	4052	
-0.304379	0.263216	5129	
-0.150875	-0.221092	5381	
0.627136	-0.737187	4385	
-0.246870	-0.108644	1610	
0.686385	0.179866	2015	
0.258299	0.416642	2044	
0.530001	-0.050856	5134	
0.052161	-0.961614	2964	
-0.818605	-0.130043	7492	
-0.422989	0.122123	6038	
-0.360306	0.737361	4211	
-0.423882	0.780393	5046	
0.203736	0.008783	4466	
-0.286080	-0.142075	7733	
-0.270690	-0.206788	1591	
-0.106856	-0.825401	3227	
0.203526	-0.758328	4212	
-0.970659	-0.040456	2985	
-0.319210	0.823028	5788	
0.810354	0.446529	8010	
0.871878	-0.011635	6574	
-0.157036	0.742859	5188	
-0.229069	-0.520665	2497	
-0.408370	0.173833	984	
-0.779642	0.412830	5365	
0.771003	0.111080	6880	
0.352685	-0.653819	5206	
0.308053	0.820912	7982	
-0.019172	-0.465562	882	
-0.440415	-0.493806	6058	
0.068520	-0.646520	2493	
-0.161392	-0.033096	3299	
-0.705860	0.398807	8081	
0.567243	0.302813	661	
-0.251620	0.327753	3788	
-0.600887	0.404008	4289	
0.613165	0.094987	8235	
-0.729061	-0.654904	4501	
-0.695387	-0.657572	8516	
0.339286	0.938054	6804	
-0.646479	-0.493473	7737	
-0.204374	0.920003	461	
-0.648909	0.584119	1529	
0.662020	-0.459449	814	
-0.326662	0.352376	3481	
-0.699983	0.518119	5999	
-0.050236	0.653475	2960	
0.072050	0.882301	279	
-0.455017	0.176203	3309	
-0.198025	-0.816051	5032	
-0.339677	0.494702	3122	
0.800513	-0.027091	3960	
-0.115705	-0.309142	2530	
-0.714312	-0.675741	6906	
-0.738689	-0.087340	7074	
0.856550	0.065529	3449	
0.451985	0.087625	407	
0.519459	0.529588	1181	
0.804297	-0.285324	3958	
-0.741875	-0.293926	5961	
-0.266956	-0.696863	3558	
-0.557073	-0.392546	851	
0.981577	-0.064455	401	
0.039702	-0.387027	2730	
0.123097	0.507092	3120	
-0.027640	0.129572	863	
0.517866	0.779196	8355	
0.586865	0.706495	657	
-0.169924	-0.387670	4780	
0.283592	-0.192545	5831	
-0.428589	-0.056684	1289	
0.512422	-0.609727	2080	
-0.717065	-0.435339	3922	
-0.434153	-0.458831	1700	
0.773525	0.300995	1485	
-0.217719	0.506282	9115	
0.052200	-0.713609	7821	
-0.815453	0.117764	7300	
0.326145	-0.627827	3260	
-0.455097	-0.446088	2379	
0.165371	0.865511	768	
0.052434	-0.957303	2964	
-0.377507	-0.066622	5708	
-0.140565	-0.173815	2572	
0.127518	-0.822958	3556	
-0.197466	-0.342086	6454	
-0.476920	0.653015	1867	
0.799205	-0.266267	2395	
0.113908	-0.502032	1959	
0.187116	0.122539	7006	
-0.739578	-0.003262	7026	
-0.017875	-0.711887	4794	
0.717817	0.027824	8296	
-0.097135	-0.742354	4193	
0.602358	-0.106198	7314	
0.232440	-0.822070	3467	
0.671130	0.627465	8184	
-0.887621	0.292739	551	
0.033901	-0.326636	9490	
0.721776	-0.220046	8321	
0.121100	-0.194655	4138	
0.067389	-0.971731	5369	
0.349097	-0.473824	9072	
0.873259	0.310552	9495	
0.623410	0.536222	6865	
-0.815606	-0.208093	3607	
0.212648	-0.312005	9067	
-0.200600	0.568528	5475	
0.182593	0.189827	2233	
-0.390459	0.277720	2420	
-0.264393	0.920403	6031	
0.733342	0.306669	1931	
-0.182124	0.556942	3193	
0.324914	-0.520850	9719	
-0.098373	-0.317345	2520	
-0.257948	0.358538	4888	
0.691906	0.025244	5993	
-0.308736	0.077679	6704	
-0.765329	0.167813	6558	
0.065652	-0.749950	390	
0.717255	-0.036961	1940	
0.258296	-0.620247	7280	
-0.938261	0.034383	1488	
-0.740835	0.240844	2215	
-0.802092	0.335424	7370	
-0.107278	-0.331167	2633	
-0.272874	-0.920465	603	
-0.372369	0.473777	2087	
0.072014	0.654445	663	
-0.433009	0.583142	1854	
-0.059845	-0.842086	4855	
0.739905	-0.625526	260	
0.982655	-0.049364	401	
0.318867	0.754317	6331	
-0.136284	-0.489139	2496	
0.478009	0.326188	7672	
0.140715	-0.667499	4534	
-0.109182	-0.773129	8165	
-0.060095	-0.206163	5564	
0.112155	0.365502	3802	
0.168332	0.166483	2948	
-0.519429	0.212425	2261	
-0.485798	0.646714	5979	
-0.258465	-0.758569	6497	
-0.185305	0.632713	5283	
-0.283224	-0.144453	7733	
0.255056	-0.886520	268	
-0.399292	0.077418	3397	
-0.663952	-0.624476	8228	
0.205343	-0.670511	4574	
-0.311119	-0.015607	6383	
0.214589	0.267379	6061	
0.574838	-0.410813	449	
0.223994	0.436414	6412	
0.532887	0.093690	6635	
0.420117	-0.412709	3048	
-0.733831	-0.623262	7142	
-0.156507	-0.765662	7207	
-0.715094	-0.536801	9422	
-0.747455	-0.029526	8692	
-0.646511	0.253004	2749	
0.610118	0.727492	494	
-0.057658	0.105671	4896	
0.279903	-0.169598	4987	
-0.399116	0.701293	4743	
-0.547862	-0.004544	7418	
0.423816	0.431547	246	
-0.042826	-0.313661	2463	
0.277623	0.722550	5097	
0.581585	0.659131	4278	
0.082706	0.929287	9696	
0.506800	0.690571	4654	
-0.429149	0.382959	9400	
0.796859	-0.128184	7989	
0.389711	-0.831292	1095	
-0.094206	0.148794	7741	
0.121238	0.670315	4451	
0.654649	0.258284	743	
-0.573673	0.508686	3861	
-0.521835	0.336769	1192	
-0.307129	0.389507	291	
-0.601275	0.319443	5866	
0.709333	-0.473769	628	
0.257520	-0.931297	1764	
-0.010518	-0.914990	8844	
-0.653645	0.230555	7451	
0.447965	0.537748	6819	
-0.347867	-0.817143	6425	
0.407450	0.024414	1064	
0.140823	-0.240197	1531	
0.896610	0.203086	7978	
0.495627	0.546170	7965	
0.581743	0.292309	5388	
0.458380	-0.248709	5281	
-0.306175	0.908561	8239	
0.278581	0.812482	7315	
-0.354050	0.491078	1667	
-0.971074	-0.103314	3957	
0.839119	-0.078171	9011	
0.467036	0.662699	6623	
0.271309	0.540049	9558	
0.443086	-0.114709	5372	
-0.712470	-0.088327	7680	
-0.014903	-0.673587	5416	
0.408152	0.167047	1107	
-0.180902	0.446916	6369	
-0.610354	0.238185	5062	
0.239777	0.773531	7431	
0.644320	0.135312	8896	
-0.404729	-0.202506	8314	
-0.553749	0.696829	5036	
0.068615	-0.739542	357	
-0.107891	0.429194	4339	
0.784671	-0.147267	8293	
0.682604	0.540172	9534	
0.744361	0.477340	7073	
-0.047536	0.035915	701	
0.802240	0.054562	8031	
0.451826	-0.498027	4114	
0.983551	0.097924	5311	
0.413191	-0.420000	3389	
0.757070	-0.082690	2033	
-0.406827	0.236493	2178	
0.642208	-0.365074	2793	
0.215198	-0.816838	3486	
-0.221702	-0.139856	3711	
-0.236116	-0.251740	3729	
-0.385184	-0.215127	2089	
0.373901	-0.494271	1042	
-0.802918	-0.243404	5407	
0.516384	-0.185574	1874	
0.713964	0.488676	3349	
0.159584	0.602584	4542	
0.158171	0.465576	826	
-0.048584	0.078672	1556	
0.337386	0.541269	991	
-0.182103	0.744969	4051	
0.105010	0.473379	2235	
0.393252	0.721668	5914	
0.138303	-0.192146	4201	
0.204507	-0.808427	2980	
-0.688968	-0.268924	2833	
-0.129323	-0.261814	2315	
-0.519073	0.018844	2711	
0.075830	-0.742547	357	
0.068900	-0.391594	6687	
0.115190	-0.736512	540	
0.594706	0.230431	7221	
0.767380	-0.056208	2097	
-0.716575	0.277736	4369	
-0.107373	-0.953574	9232	
-0.224372	-0.879392	5380	
0.703067	-0.131613	6248	
0.212324	-0.715118	6929	
-0.367840	-0.827756	6795	
-0.028315	0.111603	299	
0.617738	-0.674955	3705	
-0.412401	-0.395815	9331	
-0.001133	-0.977850	5505	
-0.326568	0.066006	389	
-0.229498	-0.866132	5380	
0.423976	-0.881658	5492	
0.549126	0.509003	6768	
0.048065	-0.835317	5192	
0.038073	0.602198	3971	
-0.056333	-0.566655	5341	
-0.072907	0.860593	8600	
-0.926216	0.152115	8573	
-0.399393	-0.902415	2561	
0.803083	0.308246	6233	
-0.220063	0.468003	7213	
0.101779	-0.786919	3097	
-0.233411	0.578653	1791	
0.013711	-0.790873	3974	
0.449002	-0.512609	2549	
-0.740037	-0.160377	559	
0.311341	-0.683187	4653	
-0.119338	-0.632351	3946	
-0.324010	0.075317	389	
0.845090	-0.202418	2475	
-0.109984	0.928102	9302	
-0.154026	0.763500	4781	
0.963763	0.227847	5140	
-0.934640	0.213818	284	
0.183283	0.916725	7828	
0.763226	-0.396266	5884	
-0.457790	0.008873	8185	
0.128047	-0.513213	2703	
0.890398	0.212505	7978	
-0.046665	0.119123	4764	
-0.707459	0.212689	293	
0.019473	0.435091	6124	
-0.053513	0.883313	5125	
0.699429	0.447052	7171	
-0.460822	-0.447551	5948	
0.843250	0.393133	5913	
-0.019575	0.539230	5471	
0.396158	0.212895	6592	
0.203528	0.599535	1374	
0.378760	0.459557	1007	
0.719862	-0.583939	9304	
-0.190461	0.781981	6182	
