time = 80	Re = 1	rotation = 12.7322
-0.781720	0.462677	8798	
0.592889	-0.284810	2004	
-0.241949	0.901004	2854	
-0.081005	0.207551	2927	
-0.072146	0.809815	8035	
0.798084	0.022027	2065	
0.002214	-0.492432	598	
-0.638878	0.354038	725	
0.439158	-0.627827	2119	
-0.527680	-0.389242	785	
-0.318901	0.665269	1147	
-0.731655	-0.257533	7032	
-0.052859	0.211605	3534	
-0.529566	-0.223130	8845	
0.758911	-0.007697	2827	
-0.499363	0.566456	6705	
0.195799	0.130020	2948	
-0.022328	0.907743	4082	
0.353815	-0.874192	2029	
-0.358674	0.855119	6249	
-0.488291	0.374853	1295	
-0.634561	-0.348646	8870	
0.292911	-0.137350	1726	
-0.448754	-0.416604	7764	
-0.362651	-0.407745	4434	
-0.462684	-0.104717	8937	
0.308018	-0.564711	5500	
0.247716	-0.290567	8447	
0.876240	-0.097995	4981	
-0.094052	-0.014455	8502	
0.113527	-0.075953	3460	
0.125582	0.611746	1500	
0.145248	-0.238430	3589	
0.548901	-0.668578	8987	
0.424843	0.120003	3872	
-0.531980	-0.373539	6053	
-0.344424	-0.875780	8286	
0.175673	0.007570	4358	
-0.085793	-0.863134	5678	
0.191734	-0.764402	6232	
0.421166	-0.561967	8300	
-0.139104	-0.082173	6172	
0.475299	-0.619850	3871	
-0.807658	-0.480046	9438	
0.217272	-0.937340	8752	
0.469555	-0.204220	6932	
-0.426201	0.324607	9360	
-0.360583	-0.222866	8069	
0.801511	-0.566970	2849	
0.681539	-0.073074	5139	
0.179237	-0.109201	2472	
0.671674	0.084417	966	
0.246638	-0.597943	1175	
-0.074406	0.386473	3215	
0.652586	-0.462478	5598	
-0.198217	0.266568	9526	
0.076243	-0.932791	6798	
0.629521	0.241411	1464	
0.522160	-0.601210	4931	
-0.501243	0.112393	3104	
-0.266120	0.065338	5635	
-0.585459	-0.590872	3800	
-0.595971	0.582649	3226	
0.113136	0.816010	3734	
0.964598	-0.044003	3567	
-0.237094	0.146272	2701	
-0.277584	0.167654	9465	
0.072044	0.812224	5291	
0.629743	0.017177	1535	
0.004858	0.638509	6042	
0.362913	0.802714	356	
0.360420	-0.898564	7638	
-0.813717	-0.212465	5453	
-0.431276	-0.206402	4652	
0.350198	-0.904989	7638	
-0.202638	0.524079	1296	
0.154781	-0.046160	5428	
0.296781	0.551306	8247	
0.331978	-0.499702	4535	
-0.753572	0.098939	6990	
-0.161550	-0.445327	427	
0.322519	0.720045	341	
-0.370502	-0.875387	1496	
-0.047549	-0.332753	1492	
0.438536	0.154395	753	
0.377549	0.794471	356	
-0.427760	0.527296	2459	
-0.330968	-0.680652	4435	
0.462692	0.637015	5751	
0.935252	-0.244332	6177	
-0.167352	-0.623343	2593	
-0.160472	0.500567	1309	
-0.263709	-0.820533	5385	
-0.667930	0.008810	1162	
-0.835424	0.042127	6364	
0.361042	0.581657	3045	
0.118074	-0.699179	3038	
0.723732	0.255422	6627	
-0.503140	-0.295892	4563	
-0.353496	0.067219	8034	
-0.950164	-0.014955	289	
-0.455732	0.215366	4407	
-0.476096	0.660746	8790	
-0.072042	0.164321	8122	
0.876303	-0.101248	4981	
0.558497	-0.437371	6032	
0.219680	-0.673667	3583	
-0.288175	-0.232286	4370	
0.204685	0.233433	2368	
0.968340	0.024220	3755	
-0.034690	-0.445720	6955	
-0.537904	0.396960	7595	
-0.349541	0.019326	7806	
0.259618	0.497774	6333	
0.854771	-0.442714	3714	
-0.777005	-0.303984	8431	
-0.246671	-0.430164	2908	
-0.443840	0.689411	8880	
0.711056	-0.531082	5758	
-0.207779	0.117065	3270	
-0.105901	-0.464485	423	
-0.001898	-0.465238	719	
-0.402477	-0.728932	5032	
0.662770	0.439216	9413	
-0.640773	-0.730067	5330	
0.743111	-0.475429	5631	
-0.887334	0.251769	9608	
-0.324394	-0.807562	4727	
0.257214	-0.712445	862	
-0.036903	-0.568047	9286	
-0.379402	-0.283091	7376	
0.876887	0.155462	4984	
-0.775101	0.083144	1603	
-0.754500	0.084335	6886	
0.429946	-0.763689	4297	
0.324584	-0.170800	629	
-0.564013	0.284519	688	
-0.623100	0.186235	4723	
0.151174	0.295501	2172	
-0.826133	0.004666	3607	
0.600052	-0.027863	6720	
-0.276764	-0.217714	9129	
0.150767	0.712976	3269	
-0.524048	0.260322	4243	
-0.278691	-0.939118	6174	
0.396994	-0.869838	8725	
0.272775	0.959374	9064	
0.310075	-0.731620	3563	
-0.891694	-0.310870	6457	
0.846447	0.249576	7691	
0.818552	0.114468	7568	
-0.399874	-0.185337	3752	
0.775499	0.410297	7393	
0.484983	-0.424403	1953	
0.395805	-0.791537	4312	
-0.450125	-0.273498	6922	
-0.683634	-0.496140	7273	
-0.159717	-0.582964	6812	
0.237028	0.761769	4958	
0.137791	0.336734	3106	
-0.342406	-0.921310	7901	
-0.304426	0.661170	1147	
0.263157	-0.813194	3703	
0.433167	-0.023838	7219	
0.720485	-0.141254	8330	
-0.062805	-0.852064	3519	
0.729029	-0.266634	2097	
-0.391169	0.630743	685	
-0.661791	0.041908	8826	
0.912378	0.367863	573	
0.130492	0.358527	1823	
0.008534	0.525035	8900	
-0.006105	0.228625	6067	
-0.903864	0.242303	9125	
-0.890447	-0.235963	9281	
0.285240	-0.245035	8125	
-0.006051	0.406024	2339	
-0.400585	0.005399	8484	
0.740705	0.333525	6644	
-0.685432	-0.467675	8352	
0.498551	-0.319539	1063	
0.498001	0.644636	5441	
0.223335	-0.496555	8046	
-0.229288	-0.678308	3131	
-0.823232	0.113509	7565	
0.376874	-0.594030	2996	
0.457219	-0.379630	5863	
0.432259	-0.767278	4297	
0.899403	-0.331757	2995	
0.397245	0.067410	275	
0.124448	0.330415	4097	
-0.203824	-0.807677	6100	
0.271806	-0.245679	9075	
