time = 32	Re = 1	rotation = 5.0928
0.547529	-0.725420	9142	
-0.358867	0.559829	5416	
-0.775343	-0.520023	1788	
0.018559	-0.114206	593	
-0.269843	0.767599	7525	
-0.293808	0.721825	8114	
-0.051982	-0.461762	9118	
0.600561	0.433443	7208	
0.078550	0.775357	526	
-0.188250	0.614027	2480	
0.703425	-0.224983	2684	
0.632611	0.408519	8087	
0.203729	-0.136382	8053	
0.366394	0.423059	8587	
-0.338861	-0.689249	7717	
0.398749	-0.645084	5512	
-0.194636	0.314834	1302	
-0.330324	-0.850654	7060	
0.869155	0.366298	284	
-0.563927	-0.739322	6605	
0.000981	0.639741	9109	
-0.629435	-0.301409	3863	
0.375650	-0.248240	5991	
0.259086	-0.547848	7915	
0.395696	0.358016	5556	
0.176460	0.499011	1497	
-0.593585	0.254931	3764	
0.316099	-0.295412	4339	
-0.734506	-0.483433	6688	
-0.021228	-0.101738	4331	
0.157975	-0.244786	2876	
0.426754	0.505774	1207	
-0.284031	0.182002	6654	
-0.835378	-0.223113	3958	
0.026679	0.505169	6362	
-0.498739	0.391024	7342	
0.901380	-0.269898	614	
-0.179111	0.310753	1302	
-0.724324	0.477080	4580	
0.785592	0.030237	8478	
0.233390	-0.667797	3623	
0.041308	0.145076	5272	
0.613020	0.500667	8340	
0.611505	-0.711668	9729	
0.915700	-0.294256	2774	
-0.094844	0.540210	2084	
-0.491521	0.270221	1795	
-0.348090	-0.150845	588	
0.972056	-0.136568	7705	
-0.555005	0.363763	3195	
-0.114247	0.313086	3293	
0.609084	0.018318	8256	
-0.515640	0.395276	7342	
-0.359878	0.132783	9067	
0.792638	0.105479	3984	
-0.231253	-0.077656	8299	
0.889172	0.292214	343	
0.561200	-0.279735	5823	
0.794623	0.045275	8478	
0.528794	-0.033332	782	
-0.412514	0.102770	9052	
-0.802935	-0.200247	523	
-0.087361	0.832786	3800	
0.319315	0.775669	7168	
0.598670	0.757731	2539	
-0.318198	-0.046088	5063	
-0.386307	0.195287	2761	
-0.043330	0.817816	726	
-0.523008	-0.209862	4513	
0.626516	-0.084633	3127	
0.138989	-0.870694	5287	
0.913521	-0.321352	7574	
-0.821809	0.058228	5124	
-0.146692	-0.424774	3862	
0.888930	-0.389427	5433	
0.166252	0.580867	8817	
-0.306588	0.102789	7695	
0.547407	0.280655	4600	
0.597334	-0.010615	8789	
0.704544	0.236479	293	
-0.135040	-0.308179	1706	
-0.637835	0.464111	1586	
0.782735	-0.539060	7848	
-0.133146	0.279013	1250	
0.081921	0.493739	1392	
0.160756	-0.865720	7383	
-0.667021	-0.117723	6084	
0.452033	0.638473	8175	
-0.596321	0.512560	4212	
0.772997	0.580943	1337	
-0.391401	0.513121	3083	
-0.306169	-0.501618	8755	
-0.721867	0.470146	4580	
-0.306685	0.552478	4556	
-0.769451	0.299398	1208	
-0.409462	0.547482	4047	
-0.239754	-0.701606	5747	
-0.270879	-0.718468	6627	
-0.495207	-0.207951	1372	
-0.453556	-0.060535	1034	
-0.108405	-0.943320	1247	
0.519738	0.037816	2250	
-0.554784	0.598851	3003	
-0.034321	0.101429	1143	
-0.746683	-0.464978	6838	
0.048320	-0.720434	2093	
-0.140998	-0.717492	6353	
-0.202160	-0.162554	2203	
-0.285783	0.250437	8686	
0.617949	0.746125	3719	
-0.039068	-0.363304	7102	
-0.396352	-0.601647	632	
-0.373183	-0.193706	1748	
0.182470	0.575575	7408	
0.825168	0.495378	5458	
-0.796943	-0.187789	865	
-0.081953	-0.469036	8423	
-0.369241	0.734000	2644	
-0.844498	0.274231	6316	
-0.109777	-0.166688	5236	
-0.117225	-0.341326	3896	
-0.078217	-0.366078	3305	
-0.770753	-0.312687	1066	
-0.408912	0.670940	5638	
0.041268	-0.970544	5421	
-0.881125	0.043585	570	
0.416925	-0.822146	8712	
-0.491443	0.718073	6133	
-0.128761	0.749860	3773	
-0.417337	-0.396102	8105	
-0.186989	-0.283314	7384	
-0.702938	-0.537873	4323	
0.611535	-0.460194	4662	
0.660165	0.342197	2674	
-0.828769	0.287091	5682	
0.314313	-0.347454	7952	
0.508029	0.407975	2858	
0.605742	0.199859	2524	
-0.210374	-0.049757	2991	
-0.786279	-0.197431	865	
-0.053617	-0.586211	1038	
-0.166094	-0.177090	3154	
0.689081	-0.231297	1854	
-0.327406	-0.580423	6698	
0.239058	-0.949844	4184	
0.954282	0.056121	1146	
0.204451	0.976297	6906	
