time = 27	Re = 1	rotation = 4.29703
0.710422	-0.568387	6494	
-0.559326	-0.361789	2766	
-0.638250	-0.680770	9696	
-0.044417	0.089085	345	
-0.665232	0.476674	5217	
-0.736228	0.307010	1892	
-0.139954	0.438388	8792	
-0.142752	0.716797	1824	
-0.512477	0.571698	3303	
-0.567481	-0.303756	517	
0.527629	0.519422	3566	
-0.043068	0.746498	622	
-0.131622	-0.149212	5116	
-0.451746	-0.301581	2481	
0.418517	-0.599187	1314	
0.781500	-0.053636	7032	
0.137819	-0.160793	1817	
-0.082215	-0.904256	8041	
0.784041	0.524530	312	
-0.374263	-0.848286	7332	
-0.611442	-0.186147	1621	
0.153761	-0.679117	3462	
-0.245632	0.114975	1197	
0.339170	0.502729	9049	
-0.526159	-0.160692	571	
0.367312	-0.218606	1906	
-0.172728	-0.623955	4584	
-0.207618	0.148688	2418	
-0.458361	-0.749005	9349	
-0.024890	0.185799	1025	
-0.111004	0.030957	739	
-0.631140	0.229399	4907	
0.182059	0.042091	5501	
-0.632557	-0.590959	870	
0.319796	-0.301889	1316	
-0.251318	-0.581974	5482	
0.937031	-0.106092	9741	
0.128991	-0.158308	1744	
-0.867502	0.127340	7505	
0.505675	0.605452	5451	
0.732799	0.026361	1419	
-0.014135	-0.304657	2687	
0.014398	0.782646	3563	
0.717050	-0.605678	1367	
0.943081	-0.193929	802	
0.076318	-0.532364	7057	
0.312090	-0.432496	4487	
0.427952	0.147164	7319	
0.978251	-0.085357	8166	
-0.359527	-0.558611	2949	
0.106974	-0.215774	6824	
-0.238107	0.558880	3436	
-0.330769	-0.559608	3207	
0.245992	0.020597	8758	
0.494828	0.631286	5008	
0.275585	0.255336	3203	
0.806106	0.476170	7581	
0.098593	0.619037	4827	
0.528717	0.598185	5638	
-0.511190	0.232335	4615	
0.298449	-0.006950	2906	
-0.519663	-0.646196	3950	
-0.486163	0.677945	2064	
-0.180495	0.802239	5124	
0.512503	0.817662	9172	
0.328527	0.159478	9195	
0.250293	-0.064969	3315	
-0.496179	0.645811	1513	
0.520294	-0.299334	8527	
-0.050899	0.631623	5865	
0.424445	-0.771097	7370	
0.938579	-0.241508	1872	
-0.686488	-0.459013	7271	
-0.025900	0.492931	5379	
0.916972	-0.319682	3695	
-0.427684	-0.372455	4081	
0.225276	0.100448	9214	
-0.443636	0.429387	367	
-0.268174	0.528417	5863	
0.133295	0.734280	5206	
0.197919	0.434231	719	
-0.783939	-0.148939	9413	
0.846593	-0.433934	6728	
0.100930	-0.131424	3634	
0.271249	-0.367464	4608	
0.445699	-0.757791	6120	
0.031705	-0.681349	5389	
-0.267386	0.703812	520	
-0.793543	-0.090876	4797	
0.705721	0.660808	1496	
-0.444495	-0.467830	4757	
-0.087574	0.509875	5894	
-0.865761	0.098896	7165	
-0.448148	-0.445568	344	
-0.798924	-0.226268	7891	
-0.598291	-0.335251	2624	
0.545004	-0.459000	6645	
0.454010	-0.578934	6072	
0.591920	-0.193237	331	
0.449919	0.013150	3096	
0.019983	-0.948595	8291	
-0.556508	0.191406	7916	
-0.820363	0.147868	2194	
0.065870	0.018727	694	
-0.478930	-0.736754	9541	
