time = 44	Re = 1	rotation = 7.00266
-0.051254	-0.911632	9495	
-0.089573	-0.693827	6883	
-0.925137	-0.121271	692	
0.135817	0.063904	2916	
0.786623	0.203109	5979	
0.775250	-0.074770	4662	
-0.488114	-0.032241	5794	
-0.315885	-0.665875	2341	
0.588870	-0.495558	5674	
-0.453128	-0.436120	6308	
-0.710760	-0.199822	7596	
-0.211053	-0.731692	5615	
0.092260	-0.030092	6345	
0.541291	0.042500	6272	
-0.035921	0.767227	1715	
-0.744851	0.142511	755	
0.369748	0.033134	1526	
-0.796475	-0.435437	9406	
0.943093	0.014565	9760	
-0.853828	-0.361203	8150	
-0.606758	-0.152991	7360	
0.617863	0.321834	9507	
-0.174356	-0.272973	1726	
0.594765	0.100426	4427	
0.545678	0.027991	6272	
0.098877	-0.515763	854	
0.132946	-0.682851	1738	
-0.246296	-0.239852	6328	
-0.829720	0.286828	1100	
0.139056	0.076848	7611	
-0.185075	0.145467	5888	
-0.535422	0.320578	4120	
0.327122	0.037217	2778	
-0.623494	0.601377	5917	
0.507778	-0.084704	6909	
-0.245232	-0.585623	2269	
0.723083	-0.602295	992	
0.368583	-0.012211	3027	
0.084055	0.871197	6468	
-0.260777	-0.751480	8551	
-0.294184	0.662818	8240	
0.047804	-0.145377	4352	
0.270686	-0.751242	7286	
0.253846	-0.905212	7549	
0.813535	-0.513324	8847	
0.139913	0.519766	5556	
-0.444479	0.342904	6200	
-0.156694	0.383310	6550	
0.949880	-0.247794	9123	
0.232226	-0.653236	7975	
0.352673	-0.099481	5403	
-0.004854	0.677774	4436	
-0.042918	-0.693338	7882	
0.177855	0.200599	5251	
-0.045183	-0.818477	977	
-0.073907	0.215460	8378	
0.929346	-0.111957	8364	
0.198032	0.607331	1988	
-0.154696	-0.796069	2744	
0.212673	-0.517012	8424	
0.068119	0.255658	5995	
-0.339183	0.765056	5400	
0.806634	0.214658	7782	
0.782131	-0.258616	8986	
0.758386	0.596641	1920	
-0.046589	0.233446	7653	
0.151405	0.252172	8625	
0.815417	-0.000435	5436	
-0.265806	-0.501756	4759	
-0.188883	0.650610	9673	
-0.639126	-0.605111	5595	
0.828365	-0.501485	4287	
-0.003014	0.840573	7567	
-0.412542	0.286357	1755	
0.798607	-0.551396	3817	
0.080370	0.595207	9409	
0.264445	0.120039	5754	
-0.374460	0.509289	6618	
0.199010	0.580775	9267	
-0.405187	-0.624984	1093	
-0.402732	0.246648	4985	
0.661099	0.425929	5001	
0.562253	-0.766585	9665	
0.281544	-0.150763	8879	
0.494326	-0.135417	2618	
-0.629536	-0.613431	7943	
0.683779	-0.043471	7681	
0.184503	-0.758627	4229	
0.701783	0.350128	3403	
0.879778	0.400512	1668	
-0.260597	-0.590896	7542	
-0.171135	0.514696	2210	
0.132218	0.858786	6608	
-0.437647	-0.436553	6230	
0.263551	0.788527	5277	
0.238739	-0.669387	8022	
0.194492	0.697883	7680	
-0.158466	0.751172	6631	
-0.489926	-0.255815	7836	
-0.001757	0.349691	6065	
-0.450209	-0.835427	2995	
0.207150	-0.517551	8424	
0.628714	0.517285	4247	
-0.175931	-0.048715	6465	
-0.824598	0.302983	5904	
-0.205335	0.715147	7979	
0.098162	0.731049	272	
-0.247405	0.309774	4262	
0.317288	0.126772	437	
0.760360	0.599282	398	
-0.441677	0.067346	6512	
0.550422	0.381671	3688	
-0.082815	0.411147	2680	
0.153044	0.538007	7547	
0.921096	0.278889	867	
-0.248425	0.794745	7309	
-0.498566	0.047198	3642	
0.731560	0.370571	8880	
-0.359479	0.815923	8329	
-0.208199	0.248712	7030	
-0.433399	0.195739	954	
-0.453916	0.103498	430	
-0.474689	0.687635	303	
0.776773	0.113188	1279	
-0.156170	-0.959111	5140	
-0.529587	0.707859	8795	
-0.118032	-0.916907	282	
0.400288	0.773462	7348	
0.637929	-0.410592	1313	
-0.279364	-0.463617	7108	
-0.306390	0.371674	7224	
-0.861988	0.191611	6098	
-0.735668	-0.207002	6863	
-0.328332	-0.670133	2341	
-0.251892	0.846795	7929	
-0.238021	-0.297501	2192	
-0.604631	0.216413	3083	
-0.539904	0.361161	3946	
0.036787	0.161324	3299	
-0.182968	0.807967	7330	
0.195406	-0.574349	8072	
-0.265877	0.292319	6313	
-0.724262	-0.071446	3577	
0.384393	-0.469282	8684	
0.106077	-0.974148	7473	
0.930227	-0.220801	1722	
0.223523	0.972099	5173	
