time = 12	Re = 1	rotation = 1.9097
0.889282	0.188035	9142	
-0.354491	0.611929	888	
-0.164682	-0.918335	9178	
-0.091883	0.039027	1856	
-0.118091	-0.802634	837	
0.451582	-0.663291	2610	
0.215485	-0.276429	3188	
0.229860	-0.711953	7009	
0.226312	-0.745326	8332	
-0.578231	0.311562	785	
-0.509614	-0.534984	5637	
-0.068081	-0.743327	5770	
0.130318	0.129757	7741	
0.539594	0.077824	9113	
-0.545997	0.535143	6631	
-0.727265	0.226497	3306	
-0.365599	-0.084130	1682	
0.637087	-0.653431	9237	
0.451291	0.828203	4828	
0.201504	-0.905728	328	
-0.591356	0.238233	1150	
-0.620251	0.359539	6612	
0.422268	-0.088669	4569	
0.320141	0.504902	8898	
0.498460	-0.237072	7570	
-0.169951	-0.466441	6678	
-0.642268	-0.087279	5488	
0.400648	-0.074050	8927	
0.519697	-0.718107	4984	
0.057791	0.131290	3704	
0.009111	0.130602	1085	
-0.455440	0.504539	1297	
-0.080366	-0.211126	3783	
0.408727	-0.771989	6483	
-0.453602	0.224082	6362	
-0.592470	-0.225997	2016	
0.862999	0.375006	461	
-0.351031	-0.115972	8381	
-0.343668	-0.795429	4752	
-0.782354	-0.101544	5638	
-0.532358	-0.462308	3517	
-0.315714	-0.046306	480	
-0.499303	-0.602822	1813	
0.930972	-0.117090	992	
0.953655	0.124069	4842	
0.358642	0.408406	2536	
0.463518	0.317587	9115	
-0.316890	-0.342348	3565	
0.979567	0.062447	6388	
-0.584777	0.353677	7752	
-0.354656	-0.062046	2280	
0.035523	0.605011	1001	
-0.642195	0.109417	693	
-0.325695	-0.223993	2005	
-0.801933	0.026295	5040	
-0.042989	-0.255602	416	
0.438657	0.826920	4828	
0.456371	0.428816	5065	
-0.797986	0.029389	5040	
0.294156	-0.510395	6402	
-0.434860	-0.075131	3128	
0.759624	-0.341755	5317	
-0.575860	-0.604649	3691	
-0.698801	-0.435880	2049	
0.260381	0.929107	7787	
-0.201298	-0.316667	2655	
-0.428879	-0.000078	2642	
-0.365615	-0.727386	857	
0.578633	0.094836	4449	
0.480165	0.418971	8420	
0.873735	0.113101	2637	
0.968355	0.019218	4287	
0.643339	-0.535456	6934	
0.222960	-0.302823	9433	
0.967464	-0.077413	9175	
0.306084	-0.536702	7961	
-0.052227	-0.205250	2848	
-0.134811	0.613818	2416	
-0.192017	0.592524	8244	
-0.203256	-0.714464	6253	
-0.009531	-0.383564	588	
0.676088	-0.427221	2873	
0.950111	-0.021971	3765	
-0.229860	-0.220382	2813	
-0.390837	0.304981	4294	
0.867376	0.148588	5531	
-0.642574	0.261263	2682	
0.078561	-0.753931	2066	
0.660845	-0.448970	4797	
0.503111	0.825645	1668	
-0.624440	0.177491	2451	
0.336701	-0.486632	8755	
-0.263420	-0.819017	5884	
-0.631531	-0.024447	4668	
0.407812	-0.733749	1897	
-0.027699	0.678907	1446	
-0.708888	-0.010175	8088	
-0.543110	0.543147	6631	
0.142661	0.524641	1601	
-0.409422	-0.280319	1564	
0.419812	-0.852276	274	
0.412921	-0.431485	8716	
0.165898	-0.803305	6149	
0.036330	0.075617	3898	
0.491887	-0.737806	8477	
-0.702127	-0.141780	5373	
-0.704041	-0.086094	3131	
-0.115011	-0.352930	9579	
-0.330173	-0.185801	8554	
0.319004	0.914242	360	
0.084093	-0.254969	2571	
-0.529226	-0.420682	2099	
-0.175015	-0.438201	4105	
0.438505	-0.431049	7815	
0.539118	0.796968	9683	
0.790324	-0.228419	5914	
0.264370	-0.291786	4015	
-0.137857	-0.808122	523	
-0.389718	-0.797430	8357	
0.076602	-0.183425	4481	
0.021143	-0.363912	6090	
0.046702	-0.316421	314	
