time = 41.65	Re = 1	rotation = 6.62865
0.095786	-0.903864	4099	
0.415106	-0.519157	3105	
-0.913108	-0.192013	821	
-0.191781	0.120502	3594	
0.707280	0.419021	7578	
0.754774	0.192092	4909	
-0.083823	-0.468662	9168	
0.108915	-0.726769	6151	
0.728791	-0.236545	4521	
0.020930	-0.642412	693	
-0.565134	-0.522291	4543	
0.197136	-0.723308	4193	
-0.063636	0.069142	4024	
0.177751	0.522184	7497	
-0.410886	0.609664	4568	
-0.740820	-0.154886	1746	
-0.068407	0.351556	2390	
-0.739400	-0.532978	8080	
0.940106	0.074930	8323	
-0.819570	-0.436292	8786	
-0.297037	-0.592794	9496	
0.316737	0.653996	7010	
0.374787	-0.229754	6126	
0.283157	0.573129	855	
0.195010	0.522571	6073	
0.302401	0.320210	1468	
0.547321	-0.341538	4825	
0.301038	-0.307094	3323	
-0.864217	0.149998	3875	
-0.207089	0.128646	7356	
-0.044623	-0.128148	4929	
-0.584900	-0.202255	7037	
-0.109941	0.310133	5090	
-0.723335	0.475064	6992	
0.190970	0.467557	7909	
0.311415	-0.552348	7391	
0.763505	-0.549966	670	
-0.039340	0.334597	3281	
-0.131449	0.857542	5568	
0.089306	-0.784252	5663	
-0.592263	0.382009	1557	
0.179313	-0.002502	1728	
0.516948	-0.588920	1586	
0.330059	-0.878346	6918	
0.834889	-0.477694	9001	
-0.494944	0.213706	2403	
-0.478953	-0.335309	5102	
-0.307070	-0.124858	3393	
0.954435	-0.229456	1269	
0.582664	-0.310939	1540	
0.014187	0.293385	3617	
-0.515214	0.340777	4341	
0.462564	-0.455546	6847	
-0.319374	0.214826	648	
0.262873	-0.757863	5638	
-0.259383	-0.007014	5069	
0.934875	-0.042804	9633	
-0.368045	0.509911	5461	
0.175987	-0.778941	1035	
0.464264	0.231984	3405	
-0.390327	0.104306	5736	
-0.524880	0.641995	1723	
0.739385	0.401268	8480	
0.820219	-0.051515	8383	
0.730685	0.631502	8579	
-0.310069	0.010597	3069	
-0.371378	0.197960	5495	
0.787184	0.215316	7543	
0.326404	-0.487055	8200	
-0.574333	0.267459	3629	
-0.505799	-0.730120	7069	
0.845510	-0.472015	3264	
-0.267940	0.780675	5517	
-0.234457	-0.395074	2230	
0.816210	-0.524981	7604	
-0.518878	0.201939	6650	
-0.213420	0.276657	4031	
-0.611207	0.018610	1295	
-0.388406	0.468847	4728	
-0.015295	-0.748764	3625	
-0.177286	-0.349950	5889	
0.457347	0.667694	7161	
0.606324	-0.731920	3432	
0.029321	0.211709	3433	
0.208344	0.453212	5575	
-0.491361	-0.738459	6411	
0.605518	0.361475	6320	
0.483811	-0.581650	1945	
0.537520	0.604584	1643	
0.864539	0.433121	3495	
0.281542	-0.580735	3083	
-0.417795	-0.355129	1570	
-0.097190	0.856368	7517	
0.050632	-0.630544	2480	
-0.027882	0.826496	5145	
0.576013	-0.363682	2197	
-0.269909	0.655879	6933	
-0.484633	0.557639	5016	
-0.021925	-0.565337	2497	
-0.439917	-0.027462	6245	
-0.370920	-0.874332	9438	
0.458972	0.241429	5539	
0.422966	0.714536	8434	
0.184596	-0.157115	6290	
-0.861667	0.167403	4661	
-0.534609	0.474969	8864	
-0.350846	0.616907	5336	
-0.188754	-0.166521	764	
-0.175238	0.335546	5403	
0.735369	0.630757	3694	
-0.076412	-0.394076	3849	
0.164806	0.668259	257	
-0.383260	-0.130189	7617	
-0.476267	0.289215	2402	
0.909035	0.316387	1258	
-0.462895	0.677599	3770	
-0.147073	-0.460463	6453	
0.605426	0.577901	443	
-0.482032	0.745980	5158	
-0.157607	-0.119802	2601	
-0.165783	-0.378924	6550	
-0.117604	-0.402030	1548	
-0.628665	0.545474	5357	
0.704361	0.366738	9069	
-0.107573	-0.965421	3005	
-0.634387	0.613840	8257	
0.012721	-0.921849	1060	
0.190454	0.851324	4379	
0.744495	-0.123063	1003	
0.315434	-0.473748	9286	
-0.224867	-0.296867	2378	
-0.880250	0.059419	5524	
-0.615022	-0.490844	1861	
0.081354	-0.740401	4546	
-0.401867	0.779835	8600	
0.338511	-0.319654	4950	
-0.590688	-0.267933	4084	
-0.629771	-0.111269	5801	
-0.270938	0.069774	5355	
-0.421879	0.694720	4774	
0.551300	0.016065	2804	
-0.167695	-0.182744	4155	
-0.627165	-0.408248	559	
0.578127	0.088411	5027	
0.135211	-0.970107	933	
0.939878	-0.174672	350	
0.218284	0.973196	2370	
0.015831	-0.796014	5752	
0.059824	-0.940743	7575	
-0.840483	-0.243441	8639	
0.592902	-0.549538	5238	
-0.269356	-0.201224	8050	
-0.751868	-0.450827	7870	
0.538687	-0.368107	2859	
-0.161641	0.870642	6034	
-0.332642	-0.238253	7216	
-0.143386	0.828290	5089	
-0.123780	0.591694	7915	
0.608873	0.542960	977	
-0.298103	0.206473	4853	
0.000501	-0.982742	5552	
-0.237248	-0.704471	6601	
-0.693371	0.499634	5435	
-0.397768	-0.398344	1533	
-0.585786	0.423039	1304	
-0.469150	0.713868	4136	
0.771246	0.038256	8546	
-0.626394	-0.440472	1380	
-0.104408	-0.632951	941	
0.738617	0.649572	3694	
-0.237054	0.310904	2157	
0.285081	-0.441256	2888	
-0.151700	0.155269	4256	
-0.301812	-0.886417	1276	
0.543166	-0.739410	5301	
0.295022	-0.333602	3313	
-0.237183	0.329935	2770	
0.326433	0.233460	6614	
0.791013	-0.065890	5366	
-0.535396	0.625394	6773	
