time = 110	Re = 1	rotation = 17.5069
0.562828	0.712948	6998	
-0.606796	0.271917	2890	
0.757916	0.543457	3829	
-0.125900	0.104643	5386	
-0.621813	-0.520572	5755	
0.285306	0.731877	6941	
-0.247368	-0.333298	2715	
-0.528091	0.511793	3524	
0.766241	-0.059586	1586	
0.554301	-0.322760	4640	
-0.259378	0.712087	6768	
-0.652405	-0.359414	5052	
-0.098246	-0.005394	1556	
-0.083505	-0.560468	9667	
0.713089	-0.178238	540	
-0.729303	0.210425	1712	
0.052468	-0.199369	3187	
0.901147	-0.111035	985	
-0.553967	-0.763145	821	
0.739153	0.559815	4461	
-0.469035	-0.399619	2018	
-0.348395	0.621679	382	
0.182816	-0.346904	788	
-0.416453	-0.415378	277	
0.269901	-0.478724	9256	
0.493103	-0.179856	2883	
0.230610	0.616624	2071	
-0.029545	-0.244768	1080	
-0.706389	-0.518664	3864	
-0.107585	-0.074875	2389	
-0.067136	0.125506	9376	
-0.474073	0.407265	3029	
-0.251512	0.177678	6062	
-0.799513	0.333070	4447	
0.048794	-0.434756	1581	
0.374164	-0.518741	7858	
-0.930854	-0.138305	7571	
-0.133722	-0.164249	3766	
-0.345157	0.800553	6361	
0.777870	0.124280	728	
-0.462180	-0.527827	9623	
0.316335	0.033642	2813	
0.714666	0.315923	7999	
-0.796254	0.496747	7395	
-0.396560	-0.877053	1308	
0.230420	0.457862	1046	
0.283890	-0.490713	3810	
-0.473770	0.004156	6369	
0.609518	-0.769891	4107	
-0.660040	0.067823	4037	
-0.261165	-0.140695	6789	
0.310999	0.525873	5939	
0.242988	0.611412	7351	
0.351802	0.115411	2632	
0.242765	0.773370	7704	
0.266201	0.168206	3611	
-0.821123	-0.448500	978	
-0.065829	0.682175	8008	
0.485722	0.632173	832	
-0.316328	-0.398080	6520	
-0.224221	0.330736	3935	
0.795724	0.232330	3329	
0.412949	-0.730266	5746	
-0.595327	-0.566802	4431	
0.784348	-0.562327	9328	
-0.008259	0.226398	4680	
-0.121019	0.305728	2116	
-0.679070	-0.447621	1452	
0.169530	-0.598968	704	
-0.613733	-0.159870	3297	
0.339396	-0.816915	6686	
-0.153215	-0.956422	3719	
0.785286	-0.254888	348	
-0.343926	0.361425	2516	
-0.125502	-0.962715	3756	
0.286666	-0.496258	2387	
-0.316575	-0.069340	4204	
-0.390150	0.494964	7893	
0.406167	-0.456717	7679	
-0.745153	-0.017934	2346	
-0.293493	-0.289279	7166	
-0.691198	0.380016	927	
-0.906992	-0.284535	9234	
-0.004104	0.144544	4517	
0.115101	-0.473290	1836	
0.293393	-0.833932	7250	
0.684291	0.014542	6778	
-0.037306	-0.782274	2772	
-0.554099	0.559224	5097	
0.669399	-0.696959	8275	
0.600420	0.220972	5500	
-0.053525	-0.530964	6269	
-0.024019	0.871989	7127	
-0.074150	-0.672340	6367	
