time = 48	Re = 1	rotation = 7.63928
-0.226291	-0.881101	5599	
-0.647895	-0.127865	6203	
-0.932005	0.039878	538	
-0.072867	-0.039602	807	
0.774315	-0.242330	814	
0.552802	-0.548093	5962	
0.265585	0.199200	6868	
-0.713412	-0.180819	9567	
0.111224	-0.760929	6993	
-0.516530	0.374586	4470	
-0.617960	0.403911	2684	
-0.677427	-0.355429	1603	
-0.030975	0.144592	7721	
-0.462183	-0.380092	568	
0.567829	0.516590	1444	
-0.434846	0.621237	3925	
-0.167397	-0.081669	919	
-0.878966	-0.230159	1173	
0.935190	-0.121372	1842	
-0.906920	-0.193985	8995	
-0.190885	0.600021	2897	
0.591955	-0.371184	3265	
0.033161	0.430339	4569	
0.012190	-0.606234	9166	
-0.458114	-0.405941	7868	
-0.372439	0.365330	4976	
-0.614205	-0.227122	6324	
0.089613	0.368968	8969	
-0.690498	0.541703	5031	
-0.055773	-0.083278	8781	
0.198435	-0.229563	5546	
0.316269	0.572808	5954	
-0.150473	-0.037885	4463	
-0.363914	0.785555	9349	
-0.359268	-0.162760	4879	
-0.605452	0.146470	1192	
0.626354	-0.702257	7583	
-0.190490	-0.036819	4393	
0.343950	0.800726	4278	
-0.660410	-0.463294	4730	
0.427233	0.603261	9455	
-0.100332	0.307505	6406	
-0.237078	-0.753536	8968	
0.121638	-0.930428	8909	
0.762250	-0.586789	7604	
0.288932	-0.468290	3483	
0.506297	0.239067	8113	
0.394989	-0.239882	3290	
0.938165	-0.288942	1269	
-0.582517	-0.386682	6884	
-0.239045	0.028359	6824	
0.604793	0.036703	8082	
-0.633419	-0.108695	3693	
-0.035981	-0.348976	2611	
-0.463198	-0.674491	7737	
0.200230	-0.334746	6687	
0.898564	-0.261549	5731	
0.605778	-0.113325	3436	
-0.563610	-0.593948	2195	
-0.513860	0.027967	4383	
0.093322	-0.428321	5270	
0.052528	0.828620	5896	
0.814070	-0.179902	838	
0.554144	-0.609249	5349	
0.804555	0.534033	3718	
0.197113	-0.360761	4165	
-0.005300	-0.419450	5695	
0.696526	-0.422459	2258	
-0.425041	0.400318	5824	
0.602129	0.236405	3326	
-0.800337	-0.376210	8280	
0.787450	-0.563505	7638	
0.365662	0.749115	4095	
0.412435	0.091393	1952	
0.757364	-0.606775	3448	
0.493651	-0.260613	2693	
-0.086761	-0.151885	4146	
0.541318	0.398127	4907	
0.563716	-0.200361	5802	
-0.734761	-0.127757	1447	
0.368613	0.054939	9426	
0.783656	-0.061120	1300	
0.465037	-0.828924	605	
-0.251469	0.127099	422	
-0.369942	-0.149531	7107	
-0.795119	-0.385070	8280	
0.250181	-0.638257	4529	
-0.390869	-0.669965	2282	
0.768295	-0.153153	7562	
0.909727	0.327418	7594	
-0.623540	0.116751	6495	
0.491509	-0.127115	8538	
0.399379	0.770118	7137	
-0.490059	0.394536	5065	
0.594983	0.595607	4286	
-0.546665	-0.478842	1440	
0.682421	0.206822	2365	
0.464569	0.611143	6627	
0.104864	0.557475	3321	
0.155208	-0.472509	3174	
-0.530687	-0.788190	7619	
-0.511965	0.039296	9352	
0.807552	0.115151	537	
0.088527	-0.037602	392	
-0.681481	0.553986	5031	
0.490173	0.570111	8859	
0.659207	0.298428	4975	
0.372752	-0.133666	2348	
-0.111030	-0.177536	3187	
0.802274	0.542948	2725	
0.254810	0.101796	2505	
0.569577	-0.360475	1474	
0.318560	-0.387337	1424	
0.401988	-0.390722	4695	
0.943277	0.191346	2322	
0.163810	0.806648	3814	
0.309262	0.165045	352	
0.818077	-0.048666	523	
-0.111017	0.881276	768	
0.307959	-0.204333	3904	
0.343686	0.080581	6669	
0.286849	0.106168	3686	
-0.105086	0.826051	5089	
0.682473	-0.386104	1483	
-0.204180	-0.949712	4202	
-0.284863	0.835613	5531	
-0.261090	-0.884848	7803	
0.628735	0.614846	7127	
0.171465	-0.738867	4966	
-0.270243	0.501188	3121	
0.436194	-0.008812	6478	
-0.759014	0.450547	5666	
-0.681719	0.343944	1708	
-0.718135	-0.206840	8087	
0.021819	0.877285	9582	
0.115609	0.421836	2023	
0.117831	0.636301	6299	
0.243564	0.619383	446	
0.054299	-0.334366	1838	
0.243458	0.780466	7891	
-0.549222	-0.029262	7193	
0.363446	-0.115913	4131	
-0.502846	0.526436	2346	
-0.545982	-0.317223	8500	
0.066366	-0.977253	933	
0.900609	-0.320705	3295	
0.227422	0.971096	5468	
-0.689311	-0.424495	1980	
-0.140022	-0.932303	1898	
-0.851150	0.196830	4588	
-0.034816	-0.808847	5752	
0.443852	-0.152619	8039	
-0.871272	-0.006947	6620	
-0.617362	-0.246312	7163	
0.246474	0.852167	4379	
-0.336512	-0.423030	9763	
0.434676	0.729975	7290	
0.389242	-0.461734	8273	
0.774687	-0.178047	1617	
-0.039889	-0.305460	2317	
-0.057524	-0.981082	5552	
-0.705998	0.165432	4345	
-0.281840	0.807189	3939	
0.216665	-0.482490	2707	
0.369820	0.648306	8503	
0.029045	0.854293	7315	
0.413067	-0.655948	4212	
-0.589356	0.454093	934	
-0.396412	0.495013	1791	
0.774360	0.606569	3694	
-0.090263	-0.255201	3757	
0.324341	0.276994	8602	
-0.086410	0.104633	4764	
-0.511144	-0.785682	9539	
0.285968	-0.871741	8844	
0.110046	0.380833	2661	
-0.099583	-0.282889	2165	
0.024492	0.519852	2399	
0.422120	-0.675427	7063	
0.061036	0.822147	5441	
0.591900	0.019578	1063	
0.403406	-0.706435	2821	
-0.303391	-0.493447	1202	
0.646060	-0.300859	3375	
0.598005	0.589570	2070	
0.496528	0.556223	9278	
0.589314	-0.079025	7038	
0.110702	0.874877	5287	
0.881686	0.376806	8975	
-0.362684	-0.167026	1675	
0.044685	-0.339513	1328	
-0.299730	0.777321	8401	
0.077662	0.388970	5815	
0.402384	0.716517	8435	
-0.560368	0.630292	7798	
-0.138929	-0.486902	8489	
0.272304	-0.287898	414	
-0.547201	0.488355	3388	
0.699735	-0.086602	7079	
-0.208213	0.677647	4850	
-0.512085	0.547222	1357	
0.607073	-0.046704	6230	
0.750618	0.421304	6713	
0.217246	-0.890505	7485	
0.897194	-0.263160	5731	
-0.243461	0.186468	3099	
-0.741180	0.136689	6966	
-0.042620	0.205063	1626	
0.919327	-0.321837	6760	
-0.272864	-0.552219	1572	
-0.487864	-0.787080	7545	
0.717414	-0.373404	7138	
0.688544	0.486438	5035	
-0.034378	-0.340412	3778	
0.306673	-0.520699	721	
0.299565	-0.252200	1274	
0.283851	0.213780	4685	
-0.738286	-0.611259	638	
-0.637029	0.430620	3650	
-0.292229	0.509441	2834	
0.598418	0.070173	6101	
0.091856	-0.349571	1302	
0.220799	-0.395681	6955	
-0.003536	-0.685509	2490	
0.328167	0.010422	1456	
-0.657735	-0.462351	4730	
-0.415263	0.629427	4587	
0.368903	0.641996	7010	
0.064313	-0.670222	5462	
0.921560	-0.175794	4461	
-0.540292	-0.596861	1404	
-0.819082	-0.301076	584	
-0.091038	-0.231369	9026	
0.959565	-0.001240	8323	
0.118549	-0.595556	9442	
-0.630961	0.158884	1204	
-0.342128	0.642303	5160	
0.543725	0.661709	7165	
0.734612	0.633248	624	
0.770569	0.611696	2652	
0.649282	-0.496306	766	
-0.281881	-0.290923	7466	
-0.455581	0.269584	2969	
-0.657904	-0.186896	5060	
0.676839	-0.385620	5910	
0.203948	-0.203930	4245	
0.334039	-0.111356	8265	
0.277639	-0.035274	3886	
-0.529833	-0.278651	5669	
0.410501	0.712716	6865	
-0.590403	-0.569740	2691	
-0.650239	0.023089	5062	
0.344088	0.074853	6786	
-0.771411	0.505750	6249	
0.421877	0.015049	2128	
-0.573389	0.705174	4090	
0.114792	0.695779	3336	
0.405842	-0.036814	9441	
-0.072588	-0.379302	6828	
0.428063	0.606846	9455	
0.267980	-0.423106	1844	
-0.290198	-0.490064	1742	
-0.542570	-0.300644	8500	
0.755384	-0.594763	7604	
0.632942	-0.455890	862	
-0.870575	-0.178894	9680	
-0.192084	0.715612	4916	
0.490891	-0.498677	3033	
-0.939177	-0.133856	2812	
-0.050673	0.098218	4453	
-0.061741	-0.334400	1560	
0.370773	0.729638	2358	
0.179494	0.545192	8638	
-0.108678	0.572173	5159	
0.008051	0.270283	1516	
-0.764959	0.086808	1578	
0.283999	0.831671	4232	
0.042163	-0.932363	603	
-0.808262	0.268367	1323	
-0.535779	0.206034	8096	
0.353766	-0.726574	3097	
-0.900554	0.179797	879	
-0.081530	0.081874	4896	
0.672138	0.037753	2001	
-0.384483	0.531967	5283	
-0.032273	-0.769875	3708	
0.106273	0.627765	7893	
0.327437	0.160100	781	
0.657339	0.231823	2115	
0.217381	0.827979	2355	
0.940680	0.223116	4061	
-0.818483	0.409274	689	
0.573233	-0.395850	3289	
0.429347	-0.533105	3052	
-0.629318	-0.635946	6888	
0.470979	-0.029228	2427	
0.090864	0.054624	3965	
-0.247939	-0.883725	7660	
0.219574	0.697759	2113	
0.164864	0.566675	4462	
-0.485907	-0.175878	3104	
-0.745521	-0.604083	536	
-0.798990	0.310266	780	
-0.103014	-0.604216	8553	
-0.371512	-0.903006	3088	
-0.730504	0.418178	5018	
0.804691	0.000679	8581	
0.023396	-0.601882	1061	
0.203854	-0.470917	1955	
0.645111	-0.264251	5614	
-0.299214	-0.627376	7673	
-0.341243	-0.231618	9766	
0.112634	-0.467335	938	
-0.647416	-0.139214	7544	
0.806976	0.046296	1513	
0.562226	-0.266482	5211	
0.323717	0.392278	1517	
-0.149078	0.877841	870	
-0.738408	0.019336	7641	
0.174952	-0.406207	7043	
0.709620	-0.363942	1660	
-0.331403	0.795672	8600	
0.544563	0.697330	7073	
-0.052731	0.035306	701	
0.792101	-0.051762	865	
0.002066	-0.677528	2490	
0.804392	0.573971	3755	
-0.538728	-0.316904	6006	
-0.741077	0.146628	6860	
0.292033	0.195115	4209	
-0.434766	-0.634083	6048	
0.309406	0.791362	2657	
0.138179	0.280479	3977	
0.162050	0.265623	5668	
-0.291192	-0.410047	7572	
0.433045	-0.446443	5537	
0.409175	0.728937	6567	
-0.418960	0.390097	5737	
-0.621651	0.586427	5520	
0.010095	0.623355	8056	
0.235961	-0.439778	3267	
-0.165787	0.163530	8139	
0.615949	0.039717	241	
-0.343336	-0.700687	2091	
-0.032759	-0.478368	481	
0.519227	-0.634029	2049	
-0.100365	-0.003037	4524	
-0.308374	0.775252	8401	
0.686689	-0.104605	7019	
0.045564	-0.344710	1328	
0.330274	-0.442074	3111	
-0.690061	0.279761	1904	
-0.144764	-0.157023	1266	
-0.721170	0.176168	6216	
-0.351880	0.459220	3113	
-0.530816	0.553655	3413	
0.052547	-0.771160	5318	
0.941053	0.186104	2922	
-0.875826	0.236127	5657	
0.621272	0.413670	307	
-0.731621	0.129264	5790	
-0.862339	0.274273	4115	
-0.051885	0.109771	8085	
-0.880576	-0.252394	8336	
0.501659	-0.200125	7377	
0.817158	-0.536693	3264	
0.391471	-0.079937	3789	
-0.821638	-0.362224	6815	
0.966535	-0.149703	7498	
0.632471	0.406651	534	
0.020173	0.837931	5145	
0.064160	-0.600697	9716	
-0.336087	0.459675	2713	
-0.825679	0.247923	1106	
0.891711	-0.291908	1393	
0.165405	-0.972477	8112	
-0.720741	0.447650	4129	
-0.371912	-0.173209	1789	
0.237036	-0.756583	5451	
-0.226172	0.581949	2672	
0.276284	-0.741387	3974	
-0.630230	-0.313010	6551	
-0.531673	0.508530	2580	
-0.657646	0.361175	6950	
