time = 210	Re = 1	rotation = 33.4224
0.071165	0.905482	2790	
-0.596161	0.314959	2096	
-0.907759	0.214273	1511	
0.254891	0.107150	8272	
-0.785798	0.212807	5441	
-0.778699	0.018182	364	
0.066913	0.418632	2128	
0.475449	-0.599259	7731	
0.592207	0.488621	1081	
-0.173031	0.639694	8723	
0.612084	-0.438935	5977	
-0.335319	0.697283	4696	
-0.163737	-0.003011	7823	
0.128461	0.494726	2244	
-0.722923	0.136027	3564	
-0.687903	0.338318	1894	
-0.008653	-0.207032	2162	
0.826745	0.374876	985	
0.687315	0.645330	325	
-0.796972	0.476829	7425	
-0.310396	-0.536465	737	
0.346862	0.604216	8300	
-0.415684	0.118306	4569	
0.563350	-0.232532	8119	
-0.514267	0.177302	2174	
0.445130	-0.270838	6309	
0.141034	-0.648920	2604	
-0.007964	0.273580	2577	
-0.346723	0.812114	6723	
0.006720	-0.096787	6346	
0.298003	0.069296	5544	
-0.175717	0.623087	1089	
0.054575	-0.134216	5324	
0.860224	0.104009	705	
0.244023	-0.346185	2075	
0.628747	0.077967	6410	
0.929380	-0.149146	1607	
-0.337184	-0.153905	4754	
0.737005	-0.463359	4162	
-0.782606	0.096716	5109	
-0.511088	-0.488733	1221	
-0.053900	0.127016	4460	
-0.730976	0.288782	7337	
0.457469	-0.822186	536	
-0.555946	0.787521	7308	
0.354862	-0.502729	2054	
-0.326557	0.537146	7251	
0.182712	0.393510	2676	
-0.292500	-0.937712	1275	
-0.605867	0.283806	6507	
-0.316439	0.066932	2669	
0.613826	-0.098035	3136	
0.328317	-0.618053	747	
-0.053013	0.201131	4940	
0.611965	-0.538298	1418	
0.052030	0.244398	1563	
0.922645	-0.154302	603	
-0.162843	0.627153	2307	
0.078665	-0.798732	2957	
0.333167	0.415968	8270	
0.384690	-0.144889	2511	
0.560090	0.611617	3329	
0.830095	-0.085408	5401	
-0.583337	-0.580948	5665	
-0.823758	-0.502873	1862	
-0.307336	-0.256176	648	
0.237092	-0.204636	447	
-0.799178	0.162119	7271	
-0.492179	0.346739	347	
0.302376	-0.615819	6875	
-0.786274	-0.396346	5788	
-0.901207	0.352275	4080	
0.818972	-0.109969	6837	
0.062108	-0.381577	3661	
