time = 16	Re = 1	rotation = 2.54632
0.908354	-0.027456	6020	
0.445033	0.492521	368	
-0.306418	-0.883981	6588	
0.145426	-0.155790	5727	
-0.525595	-0.623920	2321	
-0.042362	-0.798898	7711	
-0.424275	0.250163	924	
-0.401471	-0.629387	7074	
-0.320522	-0.719229	1394	
0.261802	0.627286	4942	
-0.738139	0.031221	2966	
-0.585636	-0.463907	5854	
-0.108719	0.009122	5088	
-0.270197	-0.453628	3635	
0.063468	0.762852	7024	
-0.363016	0.667873	4549	
0.237078	0.114575	393	
0.479361	-0.771514	1501	
0.565192	0.755808	328	
0.069111	-0.926497	8228	
0.236094	0.631925	6368	
0.012679	0.733443	8721	
-0.351523	-0.164945	5390	
0.460865	-0.393903	7269	
-0.391231	-0.330360	4389	
0.131840	0.386373	1882	
-0.218723	0.618324	3087	
-0.347860	-0.131322	4997	
0.292848	-0.829610	5337	
0.017685	-0.106591	8458	
0.103025	-0.174636	8691	
0.441592	0.425180	6281	
-0.075467	0.200572	3433	
0.148574	-0.857036	6341	
0.413137	0.229629	3819	
-0.284461	0.569948	517	
0.909116	0.242136	1393	
0.211244	0.113181	969	
-0.609244	-0.618076	8730	
-0.686245	0.389044	3123	
-0.673799	0.210751	7289	
0.266613	0.035930	4226	
-0.764303	-0.164344	4227	
0.901532	-0.259825	9345	
0.961091	0.034039	1362	
-0.032216	-0.594162	8514	
-0.017647	-0.606463	1949	
0.051644	0.323723	4064	
0.981354	0.019737	2453	
0.202486	0.680798	743	
0.255277	0.091375	894	
0.616740	-0.012155	1042	
-0.031357	0.682040	6373	
0.110510	0.178157	6314	
-0.649950	0.470025	8146	
-0.152993	0.297891	3230	
0.567267	0.745488	328	
0.455023	-0.434050	4556	
-0.637931	0.479844	7664	
-0.538845	0.061718	617	
0.239436	0.204072	1641	
0.508147	-0.655505	5032	
-0.788083	-0.272875	9207	
-0.822118	-0.035036	5018	
0.333152	0.906418	2527	
-0.022633	0.264212	306	
0.292121	0.179050	4274	
-0.691257	-0.429497	3497	
-0.088033	-0.643777	9689	
0.481582	-0.420455	5488	
0.864422	-0.169414	5171	
0.966975	-0.054544	7604	
0.315441	-0.765041	3800	
-0.396551	0.313540	9059	
0.959534	-0.145745	7622	
-0.545485	-0.105107	8199	
-0.111762	0.229748	1840	
0.582832	0.194043	5455	
0.568268	0.180923	3891	
-0.661516	-0.337724	3597	
-0.146717	0.428453	1416	
0.289444	-0.737830	3208	
0.940201	-0.138459	1315	
0.083613	0.119770	4875	
0.487380	0.082134	3513	
0.869141	-0.136575	4786	
-0.028850	0.714464	7114	
-0.475279	-0.594984	8410	
0.257927	-0.747866	6113	
0.568426	0.782371	2986	
0.075090	0.691338	2208	
-0.497904	0.191395	6493	
-0.555160	-0.660803	6490	
-0.086569	0.649977	7590	
0.047322	-0.835269	6848	
0.596994	0.315353	5003	
-0.388177	0.594530	2473	
0.055293	0.766051	6627	
0.345136	-0.447752	6200	
0.132720	0.313445	6138	
0.334920	-0.888031	8462	
-0.518923	-0.104910	929	
-0.250755	-0.793763	1364	
-0.051560	-0.040622	3610	
0.265388	-0.839743	4360	
-0.514764	0.498132	6318	
-0.450916	0.548044	8013	
-0.091143	0.352165	8133	
0.147396	0.143610	4902	
0.384731	0.889186	3718	
-0.314494	0.309578	5370	
-0.591201	0.330598	4531	
0.028865	0.421821	4206	
-0.492438	-0.223140	1601	
0.611514	0.743174	8800	
0.570114	-0.590617	2644	
-0.456949	0.205992	5653	
-0.526046	-0.634516	5239	
-0.611726	-0.644582	8639	
-0.276989	0.263468	1823	
-0.190056	0.418995	5356	
-0.255630	0.375295	6010	
0.569838	-0.607308	9282	
0.005461	-0.803195	6647	
0.284047	-0.929001	3383	
-0.358500	-0.812822	9158	
0.866452	-0.314605	985	
-0.808724	-0.318416	3864	
0.077185	-0.770534	2450	
0.497580	-0.276318	8033	
-0.103326	0.460933	8267	
0.301356	-0.831484	5337	
-0.520153	0.561661	364	
-0.578284	-0.463712	6526	
-0.532053	-0.700286	703	
-0.424416	-0.104562	3536	
