time = 170	Re = 1	rotation = 27.0562
-0.733932	-0.535099	5856	
-0.594986	0.296354	2510	
-0.190860	-0.915704	9411	
-0.192414	0.171164	5504	
-0.358568	0.730976	5525	
-0.700633	-0.332625	1300	
-0.286660	0.394647	1242	
-0.089496	0.741878	8373	
-0.071592	0.777739	2217	
-0.603756	-0.183070	9221	
-0.066034	0.751662	847	
-0.530735	-0.529471	2341	
0.227746	-0.101392	8053	
0.513535	0.110756	2347	
0.494489	-0.543733	3545	
-0.547216	-0.530105	2066	
0.098866	0.156924	3738	
-0.828842	0.370422	985	
-0.480182	0.811582	312	
-0.359280	-0.858311	6605	
0.593570	0.172621	1192	
0.356087	-0.606358	2473	
-0.252494	-0.200727	3471	
-0.445361	-0.389469	5093	
0.117232	0.597581	1657	
-0.082798	-0.517637	843	
0.623222	-0.177745	267	
-0.407190	0.140196	2455	
0.453512	-0.750438	5778	
0.261325	-0.117195	1075	
0.277755	-0.135156	3057	
-0.071080	-0.668039	1464	
-0.312748	0.130994	5641	
-0.759218	-0.415355	3958	
0.091430	0.419318	2089	
-0.379839	0.507271	3946	
0.336712	0.881038	536	
0.337509	-0.000457	3753	
-0.850569	0.168701	4786	
-0.786756	0.020536	420	
0.117888	0.735543	6772	
0.304870	-0.034346	3099	
-0.780018	0.056102	3563	
0.869945	0.351767	9721	
-0.956196	0.111991	7604	
-0.368908	-0.350630	6278	
0.000056	-0.585952	7940	
-0.087124	0.434333	5901	
0.086440	-0.978519	2879	
-0.637801	0.176819	1227	
0.309566	-0.198607	3198	
-0.595108	0.173589	5537	
0.642941	-0.082061	409	
-0.239410	-0.128322	416	
0.327291	-0.734285	6330	
-0.253815	-0.109667	3886	
0.199822	0.916563	9416	
-0.291295	-0.602714	4942	
-0.131693	-0.807451	6771	
0.487933	-0.243343	6493	
0.251693	0.187465	9164	
0.670437	-0.489318	9098	
-0.156975	-0.833678	6797	
-0.737673	0.366967	3435	
-0.227527	-0.938793	7308	
0.251413	-0.311678	2758	
0.375549	0.097399	5198	
-0.355990	0.734413	6350	
-0.378445	0.446424	4553	
0.483124	0.402985	3693	
0.806836	0.351001	7509	
-0.912925	-0.321146	7986	
0.091145	-0.827807	5540	
0.453772	0.138587	2010	
-0.873942	-0.421142	4210	
0.515170	-0.235437	2713	
-0.037589	-0.154037	4257	
-0.084127	-0.670217	9565	
0.555170	-0.250729	4728	
-0.731773	-0.121759	3354	
-0.388200	0.275239	358	
0.615383	-0.493000	8816	
-0.170705	0.935823	677	
-0.062582	0.199473	4520	
-0.047358	0.500041	2229	
0.844549	0.239259	3875	
-0.165139	0.674531	2135	
0.584502	-0.479348	8743	
0.338649	-0.710701	5721	
-0.366671	-0.894476	3694	
0.002637	-0.676341	6373	
-0.230889	-0.408260	407	
-0.613766	0.606010	5385	
0.210510	0.654164	3860	
-0.087003	-0.835595	8641	
0.643009	0.209042	3022	
0.295826	0.682083	1930	
0.730302	-0.102097	934	
0.331795	0.447667	6904	
0.454416	0.113865	3598	
0.831341	0.457916	550	
-0.050711	-0.574459	8591	
-0.763410	0.286273	2049	
-0.206867	0.151389	6500	
0.476015	-0.736846	7517	
-0.597769	0.392244	7516	
0.132020	0.735992	9570	
0.036704	0.273129	2514	
-0.021980	0.230017	8818	
-0.009363	-0.968062	4577	
-0.349826	0.277119	7043	
0.378965	0.586530	5333	
0.491159	-0.033367	291	
-0.419184	-0.323862	842	
-0.686912	-0.675550	1258	
-0.219471	-0.807491	2070	
0.074300	0.384714	1239	
-0.819622	-0.012173	4627	
0.622493	-0.633614	1622	
-0.077728	-0.181145	4355	
-0.418715	0.227251	719	
-0.446951	0.110215	3997	
0.820210	-0.137446	4290	
0.015035	-0.799031	7286	
-0.811086	0.534471	5484	
0.412905	-0.780694	9582	
0.168673	-0.907102	7425	
-0.838395	0.233147	6105	
0.698236	0.290082	5234	
-0.555646	0.107187	5397	
0.035851	0.410917	3077	
0.826132	-0.311473	5788	
0.517631	-0.565714	8021	
-0.741210	0.018095	8636	
-0.431219	-0.768872	7267	
-0.231542	-0.231394	5781	
-0.516781	0.381920	2493	
-0.501506	-0.401136	580	
0.307368	0.023889	8955	
-0.767457	-0.261404	994	
0.540643	-0.189809	9371	
0.137513	0.202626	6590	
0.709951	-0.160209	2580	
-0.216171	0.564987	8553	
-0.939631	-0.277807	2810	
-0.927316	0.234290	8752	
0.390911	0.918108	5203	
-0.552662	-0.578163	3960	
0.859172	0.386720	321	
0.544605	-0.682800	356	
0.805353	0.037158	4275	
0.130891	0.310466	4077	
0.568036	-0.660995	5479	
0.386545	0.549438	3815	
0.085524	-0.884346	6716	
0.098227	0.525566	1411	
0.838027	-0.024423	5706	
-0.391118	-0.457054	1843	
0.767055	0.213061	8478	
-0.090512	0.272541	2169	
-0.909733	-0.372946	7498	
0.616492	0.382866	1314	
-0.674954	0.525429	463	
-0.213366	-0.451381	1422	
-0.497725	-0.530812	2365	
-0.388938	0.761749	5611	
-0.738685	0.230219	5226	
-0.497863	0.553558	3566	
-0.116672	0.637639	7996	
0.902620	-0.391414	1640	
-0.345619	0.180751	8429	
-0.515237	0.046357	8990	
0.114859	-0.066841	4959	
0.786876	-0.504882	5265	
0.366971	-0.840527	1602	
-0.377209	-0.114420	8512	
-0.160645	-0.165023	4133	
-0.148964	-0.391217	1782	
0.660898	-0.447251	3197	
0.192757	-0.804501	5317	
0.598348	0.058021	6096	
0.275679	0.783290	7567	
-0.187525	-0.590666	8204	
0.214715	0.721161	1460	
-0.364676	-0.752763	6207	
0.148607	0.732065	8618	
0.594542	0.088922	9460	
-0.136705	-0.877756	7073	
-0.751059	-0.596115	4490	
0.269029	0.322576	7683	
0.140286	0.124546	4393	
0.824063	0.110163	8922	
-0.416476	-0.000255	9052	
-0.787275	0.184997	7602	
-0.102060	0.842984	3620	
-0.437711	0.271088	2981	
0.085356	-0.305604	4620	
0.597513	0.419723	6476	
0.404109	0.606899	7007	
-0.630537	0.327468	5209	
-0.677429	0.316403	6929	
-0.596993	-0.141824	5455	
0.471298	0.719523	7870	
0.245596	-0.883450	8355	
0.268974	0.897843	1448	
0.235138	0.041734	1486	
-0.069335	-0.778560	4229	
-0.034337	0.082276	4241	
-0.476492	-0.849943	3567	
0.583762	0.037497	2101	
0.083667	-0.921652	9723	
0.140855	0.814681	6766	
0.206127	-0.808524	9391	
-0.353330	-0.024206	2892	
-0.479403	-0.334477	5027	
0.150523	-0.326377	8890	
0.245817	0.298764	3661	
0.617860	0.732187	1880	
0.688401	-0.344651	4587	
-0.319540	0.490535	1076	
-0.187933	0.592925	6618	
-0.057692	0.243407	1384	
0.054306	0.288375	3258	
0.275219	0.668918	888	
-0.118777	0.377703	6454	
-0.713643	0.326261	4604	
-0.750022	0.022619	8636	
-0.683034	0.210942	3038	
0.497766	-0.452100	5247	
-0.104724	0.933729	1276	
-0.617990	0.478706	496	
0.690848	-0.529446	8600	
-0.164313	0.301446	3602	
-0.898247	-0.339063	6788	
-0.225189	-0.626020	7294	
0.393525	0.545793	3815	
0.602654	-0.408925	5160	
0.805449	0.247910	5959	
0.176505	-0.952674	4813	
0.910333	-0.373653	1397	
-0.476876	0.664577	5401	
-0.389787	0.332160	2976	
0.350769	0.345985	6765	
0.639308	-0.236545	5597	
-0.476563	-0.628620	8551	
-0.044159	-0.096556	8780	
0.369518	-0.170386	1864	
0.043801	-0.260117	1322	
-0.529864	0.242694	9414	
-0.791361	0.167470	7602	
0.030293	-0.811772	8435	
0.074048	0.696707	5710	
-0.422058	0.217440	719	
-0.921589	0.036847	8742	
-0.044463	0.457112	2445	
-0.047709	0.909852	8810	
0.510114	0.481937	8992	
-0.302295	0.353779	4985	
0.395215	-0.167283	4280	
-0.330186	0.632749	1687	
0.480440	0.044516	2077	
0.022457	0.571179	1298	
0.488326	0.308421	6130	
-0.950366	0.151443	1451	
-0.500999	-0.607447	6941	
0.568248	0.685325	584	
0.440551	0.609597	7074	
0.136503	-0.699710	382	
0.900871	-0.298329	9760	
0.163000	-0.026081	6196	
-0.159916	-0.161555	4133	
-0.735305	0.331980	6843	
0.208687	0.593394	8188	
0.377776	0.430948	458	
0.214671	0.063353	7658	
0.717235	0.277378	6023	
-0.690329	-0.537421	2253	
0.924742	-0.121914	9002	
-0.851410	-0.050390	8912	
-0.513214	0.282369	8200	
0.715697	0.367876	3497	
-0.917722	0.002358	3705	
0.221172	-0.075841	5320	
-0.468223	0.494579	5620	
0.646959	-0.093365	409	
0.047076	0.787770	5750	
0.582303	0.211122	3380	
0.315646	0.282892	757	
-0.469426	-0.507959	1704	
-0.171654	0.840231	5923	
-0.465076	-0.847306	3567	
-0.786603	0.467228	7419	
0.120459	-0.703107	7018	
-0.307374	0.614201	618	
0.151453	0.881426	6752	
-0.264380	-0.319058	1064	
0.179838	-0.197749	2924	
-0.215653	-0.894950	8482	
-0.523678	-0.497776	1336	
0.452493	0.331242	2556	
0.305131	0.427952	6538	
0.562453	0.777164	6867	
-0.745815	-0.423505	4609	
-0.136781	-0.655479	1053	
-0.898326	0.382643	1989	
-0.242941	0.808132	726	
0.051253	0.818892	6647	
-0.577240	0.163386	5258	
-0.349525	-0.280625	6985	
0.478911	-0.513808	6318	
0.319228	-0.595072	2396	
0.483239	0.133755	3424	
0.140400	0.283897	8633	
-0.624128	0.228081	3195	
-0.317216	0.746031	1721	
-0.375696	-0.521704	3194	
0.261271	-0.449026	4991	
0.755590	-0.470886	5158	
-0.662484	0.335045	6926	
0.203842	0.199147	7147	
0.787553	0.124957	4874	
-0.857203	-0.091453	3119	
-0.792205	-0.371795	7943	
0.058944	0.010466	701	
0.748560	0.268815	3399	
0.665943	-0.106494	635	
0.978158	-0.142516	8163	
0.496925	0.294160	1627	
0.213122	-0.737181	1894	
0.197214	0.302081	1753	
-0.644955	-0.359903	9165	
0.677178	0.503999	6030	
-0.295809	0.305725	4038	
-0.422719	0.114728	2761	
0.194615	0.330761	6576	
-0.519990	0.345431	923	
0.101244	-0.826847	3535	
0.051597	-0.588189	261	
-0.838430	0.167208	3792	
0.024472	-0.650593	6144	
0.436676	0.149751	3503	
0.229035	-0.111311	1299	
0.176469	-0.613021	991	
0.570197	0.514134	4603	
0.340570	0.235234	2715	
-0.457879	0.680179	7525	
-0.055538	-0.072007	9572	
0.803212	0.217819	9207	
0.577108	-0.399973	5336	
0.011987	0.194116	3614	
0.386223	-0.394191	1772	
-0.712454	0.218985	4653	
-0.380000	0.075836	1246	
-0.714829	0.208196	4174	
0.566478	0.049812	6700	
0.422102	-0.642033	5309	
-0.334476	0.697317	5688	
-0.830131	-0.481561	8323	
-0.502117	0.756004	5380	
-0.684044	0.216595	3038	
-0.738574	0.092113	5305	
-0.319271	0.847939	8236	
0.114513	-0.036845	5213	
-0.892886	-0.198503	4236	
0.431569	0.288664	4487	
-0.461104	-0.862762	5140	
-0.178162	0.393606	4780	
-0.217297	0.870730	5599	
-0.019300	-0.978522	7886	
-0.415421	-0.616274	6916	
0.823295	0.139788	8015	
-0.568660	-0.155113	3891	
-0.539698	-0.124872	5808	
-0.383147	-0.783024	7427	
0.016611	0.940088	8004	
-0.638197	-0.753006	2986	
-0.697330	0.484013	4124	
0.057540	-0.510072	2851	
0.188258	-0.776608	6623	
0.440550	-0.443299	5245	
0.002725	-0.805111	7286	
0.647459	0.199349	1630	
0.435800	0.609775	7074	
-0.726003	-0.175827	2578	
-0.638888	0.009254	6252	
-0.156112	0.392227	2511	
-0.755547	0.430315	5123	
0.927815	0.109685	5350	
0.276452	0.752431	7811	
0.989961	0.025891	4386	
-0.398212	0.872480	8275	
0.917750	-0.176728	4197	
-0.445755	0.737299	7734	
-0.177968	-0.358115	424	
-0.242506	-0.401966	407	
-0.321581	-0.857868	417	
0.126029	-0.039660	5213	
0.559399	0.487904	2674	
0.302951	0.161337	1045	
0.206077	-0.862237	4379	
0.115733	0.821443	2443	
0.538224	0.262047	287	
0.252644	-0.892920	8355	
0.089822	0.579179	8547	
-0.403941	-0.247020	1512	
0.364932	-0.516213	9191	
0.359236	0.455124	6869	
-0.712658	-0.593393	2272	
-0.565398	0.572612	5638	
0.521668	0.155968	2609	
0.156067	0.758587	2759	
0.946558	0.045577	8874	
0.461957	0.123227	2629	
0.485286	-0.234214	6493	
-0.529755	0.794127	1607	
-0.269853	0.759691	7401	
0.333947	-0.162304	4754	
0.284205	0.741705	5961	
0.396831	0.869717	2539	
0.395491	-0.098277	2677	
0.576449	0.737425	2646	
0.313925	-0.633832	1890	
0.519895	0.584825	4740	
-0.042736	0.185674	5559	
0.385258	0.074342	5143	
0.231925	-0.631045	594	
0.709975	-0.254574	3011	
-0.399753	0.228536	430	
0.217438	0.292814	9202	
-0.040815	0.423742	6996	
0.486277	0.355161	8762	
0.392051	0.065439	5732	
0.860602	-0.374589	8317	
0.632341	0.118302	7846	
-0.607685	0.378130	7682	
0.773191	0.174067	5860	
-0.722596	0.197424	4174	
0.071022	-0.134371	6334	
0.889248	0.338543	8495	
-0.597395	-0.003319	3851	
-0.343264	-0.585606	2600	
0.167461	0.630515	4318	
0.035154	0.896455	6289	
0.121007	-0.764881	7971	
-0.177787	-0.740931	7717	
-0.800636	0.341528	3615	
0.101328	0.697020	1689	
0.153984	0.820548	3922	
0.607436	-0.047867	1984	
0.767253	0.363615	6889	
-0.529120	-0.582882	1334	
0.038088	0.674465	9673	
-0.452925	-0.744985	6855	
-0.396800	0.523463	3946	
0.134915	-0.690398	382	
0.749544	-0.283448	4089	
0.758385	0.076345	3861	
0.117078	0.758709	8450	
0.299803	0.764479	1364	
0.128792	0.294784	4017	
-0.673626	0.465435	456	
0.405463	0.530166	3859	
-0.046166	0.155493	8169	
0.775183	-0.407345	4083	
-0.099803	0.693674	6658	
-0.096502	-0.796620	7962	
0.670333	-0.379264	5516	
-0.891800	-0.118241	9271	
-0.471070	-0.277807	1330	
-0.776755	-0.502017	7196	
0.888197	-0.036606	5036	
0.087487	0.449785	3822	
0.251442	0.153851	3952	
-0.465303	-0.010153	3112	
0.067820	-0.568870	6814	
0.380251	0.774720	7081	
-0.134789	-0.416192	1107	
-0.182283	0.892381	7225	
0.254380	0.917090	802	
0.090251	-0.548468	8761	
0.667859	-0.311545	3001	
-0.528754	0.625362	2644	
-0.090439	-0.868405	4237	
-0.956431	0.118301	7604	
-0.057766	-0.498176	9040	
-0.130223	0.359817	2628	
0.145574	0.031391	2916	
0.623043	0.453581	6558	
0.077099	0.506600	6793	
-0.855712	0.299831	5057	
-0.471514	0.286991	3498	
-0.967297	-0.074943	7226	
-0.025039	-0.166731	4873	
-0.144768	0.485432	1766	
-0.532779	-0.626819	6651	
0.412083	0.279607	7632	
0.060756	0.011858	3750	
-0.334205	-0.195262	4188	
0.418644	-0.467568	344	
-0.161335	-0.744981	8918	
-0.623474	-0.299226	5920	
-0.955759	0.091074	471	
0.520205	0.124979	2347	
-0.914409	0.092654	6122	
-0.187076	0.216250	6683	
-0.338909	0.566471	3151	
-0.111287	0.416822	5787	
0.058600	-0.030722	610	
0.340291	0.412840	9131	
-0.513947	-0.016917	7922	
0.467019	-0.802541	7504	
-0.014132	0.965554	3981	
0.154932	0.088900	3418	
-0.416211	-0.423790	3046	
-0.245927	0.529129	6600	
-0.262183	0.933356	5457	
0.681965	-0.480055	3734	
0.274148	-0.750653	7337	
-0.596394	0.019448	4246	
0.184987	0.647646	5796	
0.576785	0.733876	3101	
-0.546814	0.459375	7772	
0.128977	-0.969158	3089	
0.647998	-0.464197	3156	
0.681018	-0.266273	1301	
0.738671	0.579382	2812	
0.028798	-0.168166	5164	
-0.189045	0.374827	4656	
0.538158	-0.323459	3175	
-0.129991	-0.605578	7569	
-0.371366	-0.581796	6141	
-0.361958	-0.457007	6598	
-0.729805	0.434386	3519	
0.740595	-0.379438	6864	
0.733721	0.057405	685	
0.141690	-0.724991	6267	
-0.367154	-0.747746	3632	
0.415601	0.288006	7632	
0.130564	-0.917156	494	
0.324072	-0.180342	1200	
0.725617	-0.132095	3388	
0.122956	0.659056	1297	
-0.176620	-0.900443	9280	
-0.729535	0.517330	5113	
-0.415113	-0.836197	274	
0.383993	0.880172	8823	
0.389611	-0.615511	3564	
-0.411253	0.142570	3323	
-0.429593	0.163672	6613	
-0.876393	0.199049	6239	
-0.069710	-0.703075	8939	
-0.633251	0.112847	3764	
-0.292427	0.060222	1506	
0.068796	0.584238	7656	
-0.257412	0.169133	5544	
0.384185	0.589976	6551	
-0.648610	-0.070048	6701	
-0.079177	-0.397156	5536	
-0.393058	-0.155979	9322	
-0.778476	0.035706	1813	
-0.135037	0.372464	2934	
-0.117919	-0.929422	8614	
-0.768418	0.167098	6232	
0.151171	-0.048487	245	
0.445096	0.342100	2556	
0.366015	0.443986	8422	
-0.612612	-0.368823	2817	
-0.380896	-0.148875	8658	
-0.039343	0.471522	6560	
0.507465	0.129530	4870	
-0.142090	0.652113	8391	
-0.951518	-0.068237	844	
-0.500583	0.102574	5194	
-0.014732	-0.729160	7114	
0.235811	-0.909119	8598	
0.364344	0.572290	3672	
0.409888	0.185516	984	
-0.846344	-0.203877	9477	
-0.962977	0.008742	1362	
-0.389436	0.821640	1060	
0.600057	0.648629	4497	
0.105471	0.940751	8592	
-0.166914	0.763837	6533	
-0.541920	-0.670078	1820	
0.219395	0.869888	7132	
-0.779771	0.542932	9172	
0.375785	-0.629186	3044	
-0.510832	0.315512	723	
0.263424	-0.798821	8308	
-0.387519	0.245036	430	
-0.933346	0.272566	5492	
-0.720288	0.199563	4174	
0.328296	0.794834	2594	
-0.278146	-0.559648	9050	
-0.086116	-0.599764	7740	
-0.252644	0.271728	1662	
0.006819	0.435899	4070	
-0.520806	-0.812839	7879	
0.877427	0.064768	270	
0.452188	0.327337	6480	
0.372966	0.438224	2085	
-0.556386	0.702256	8665	
0.019008	0.824260	6848	
0.004819	0.790952	8071	
-0.260278	0.544242	369	
0.073066	0.346914	3347	
-0.360019	-0.534396	2307	
-0.969848	0.092456	7638	
0.323065	-0.161631	5128	
0.536198	0.560845	935	
0.682317	-0.649775	3092	
-0.707842	0.134697	3186	
