time = 0.001	Re = 1	rotation = 0
0.583983	-0.215962	1582	
0.268147	-0.026380	989	
0.675339	-0.616329	8834	
0.150040	-0.675647	9094	
0.114262	-0.418592	4522	
0.695639	-0.335142	9152	
0.095716	0.259708	5635	
0.774948	-0.190692	3197	
0.666995	0.177395	2234	
0.643487	-0.156879	3207	
0.477729	0.629422	2020	
0.545292	0.631791	5230	
0.729887	-0.549964	5487	
0.793855	0.257438	5706	
0.233303	0.031514	8139	
0.240471	0.443205	4359	
0.301859	-0.006813	1499	
0.136139	-0.064242	7721	
0.158879	-0.617534	7990	
0.770046	-0.215632	3156	
0.222941	-0.417030	8267	
0.771845	0.523822	5938	
0.082203	0.661991	1162	
0.171315	-0.727307	5747	
0.533194	-0.262582	3971	
0.143991	0.737314	1752	
0.505899	-0.303090	4689	
0.533339	0.617891	5230	
0.171666	0.731182	6886	
0.585676	0.230478	3629	
0.587985	-0.557950	5441	
0.184693	-0.045480	3870	
0.355824	-0.518683	7756	
0.581981	0.711788	6734	
0.557711	0.812489	5844	
0.201885	0.174471	6747	
0.355165	0.487055	7969	
0.449704	-0.176087	8726	
0.142688	-0.291034	2116	
0.667821	0.016877	4701	
0.519428	0.295812	6046	
0.275279	-0.558783	1345	
0.081405	0.407219	387	
0.646867	-0.258700	5557	
0.076345	-0.441017	3872	
0.695271	-0.136909	4041	
0.919860	0.129972	2837	
0.711288	0.012828	9542	
0.411422	-0.705817	1072	
0.402440	0.595022	6476	
0.001096	0.909189	500	
0.662135	-0.379367	364	
0.489349	-0.472344	2624	
0.436208	0.276002	2347	
0.673723	-0.355127	8021	
0.022721	-0.245634	3236	
0.375202	-0.176326	3367	
0.149541	0.826716	6364	
0.472180	0.213937	3416	
0.179683	0.094189	2802	
0.739166	0.334097	4861	
0.611497	-0.741549	8374	
0.540438	0.734327	8798	
0.658455	-0.089859	7228	
0.466285	-0.577192	2288	
0.387239	-0.766976	4278	
0.192005	0.578885	9045	
0.472865	0.675006	6295	
0.322615	-0.233931	7135	
0.654996	0.065084	292	
0.789818	0.532206	5938	
0.575565	0.160803	2087	
0.734582	0.220392	3650	
0.558987	-0.005168	9631	
0.436932	-0.162862	9615	
0.586924	0.366979	2699	
0.222895	0.123492	9470	
0.110362	-0.441646	753	
0.552645	-0.095590	7930	
0.440694	0.307957	3528	
0.348344	-0.230018	6671	
0.154151	0.780856	3284	
0.236351	-0.856733	9568	
0.149015	0.641583	2867	
0.929390	-0.289133	7892	
0.354194	0.701552	4603	
0.640898	-0.107674	5328	
0.293362	0.339096	696	
0.803981	-0.230037	9098	
0.464574	0.284078	5282	
0.588247	0.465864	6860	
0.855730	0.082631	3883	
0.066525	-0.231359	9755	
0.197851	0.959214	3604	
0.703015	0.597769	8132	
0.484216	0.589369	301	
0.715410	-0.647878	3880	
0.918875	0.154494	4197	
0.385181	-0.544973	2531	
0.735740	0.218992	3650	
0.456116	-0.357149	7085	
0.189453	0.747172	6854	
0.074833	-0.370627	3775	
0.591146	0.359577	3462	
0.270377	-0.485294	8761	
0.341940	-0.832348	8187	
0.939325	-0.190617	1722	
0.200189	-0.312572	4597	
0.195301	-0.488517	6056	
0.757072	-0.524713	6076	
0.699030	0.186032	1854	
0.145610	0.527272	6904	
0.290420	-0.924468	5118	
0.390696	0.465863	9270	
0.542191	-0.050995	6493	
0.046030	0.301309	2081	
0.872503	-0.077167	3107	
0.522621	-0.644943	3814	
0.121346	0.227574	3050	
0.715985	-0.425709	5279	
0.103697	0.643881	829	
0.751475	-0.425994	5479	
0.329604	0.859367	9717	
0.713147	0.623436	8495	
0.454416	-0.345929	5760	
0.138557	0.250618	7535	
0.125628	0.473995	7394	
0.546454	-0.085886	7917	
0.753133	0.213798	4829	
0.102593	-0.161790	3384	
0.400884	-0.200112	5370	
0.471294	-0.021278	6385	
0.470890	-0.412874	8056	
0.271967	-0.551411	1281	
0.566731	0.287639	3655	
0.279541	-0.382547	2014	
0.499142	0.136620	363	
0.545849	-0.480453	3524	
0.145710	-0.263401	2366	
0.784311	0.191482	1867	
0.181339	-0.533746	6663	
0.903984	-0.208528	5265	
0.727759	-0.029851	971	
0.243191	-0.056960	653	
0.135496	-0.279468	2528	
0.016167	0.603545	8687	
0.100896	0.191615	1613	
0.261291	-0.940232	573	
0.110094	0.398320	2120	
0.281233	-0.203418	2667	
0.824423	-0.438585	955	
0.468821	0.651255	1611	
0.768169	-0.523636	6682	
0.252814	0.096693	711	
0.772537	0.474429	4735	
0.648511	0.328533	9498	
0.359049	0.490249	1001	
0.603133	0.572035	6905	
0.154143	0.629031	528	
0.723473	0.091167	2580	
0.258912	-0.804911	7324	
0.484122	-0.711241	9032	
0.819982	-0.339902	5531	
0.663033	-0.625439	9586	
0.716705	0.150149	934	
0.470552	0.534608	604	
0.550145	-0.374105	3816	
0.027014	-0.941335	1453	
0.043274	-0.654287	4693	
0.459866	0.001075	6999	
0.915105	-0.161577	7263	
0.107241	-0.538276	1027	
0.945599	0.189359	9014	
0.356128	0.785067	6531	
0.301336	0.761888	5239	
0.122010	0.876337	9597	
0.017255	-0.293935	399	
0.180343	-0.468046	5575	
0.625569	-0.114429	5526	
0.736586	0.273338	3172	
0.300205	-0.352547	3641	
0.798210	0.063528	4211	
0.127554	0.173319	3214	
0.138716	0.737278	559	
0.129609	0.338687	1286	
0.277505	-0.438142	7316	
0.800556	-0.458430	8712	
0.230982	-0.602998	4337	
0.430341	0.615381	5854	
0.152536	0.233967	6511	
0.472583	0.292169	5282	
0.404005	0.519241	3910	
0.321452	0.444014	6423	
0.959816	0.157524	5433	
0.634610	0.048968	267	
0.485287	-0.663392	7355	
0.687761	0.211656	1221	
0.552498	-0.387699	4478	
0.394358	-0.134007	3504	
0.657937	0.451130	5001	
0.313183	0.229160	5805	
0.370345	-0.029947	4754	
0.082075	0.157273	3058	
0.333975	-0.660082	7965	
0.265114	0.909626	1922	
0.473855	-0.411846	8056	
0.341851	-0.541948	9160	
0.564738	-0.566231	6330	
0.695837	-0.055170	3282	
0.159987	0.976653	3568	
0.397508	-0.221518	4947	
0.442288	-0.565300	2090	
