time = 40	Re = 1	rotation = 6.36604
0.148750	-0.896208	6734	
0.645800	-0.255968	4795	
-0.891411	-0.275896	9688	
-0.165142	-0.207833	4865	
0.563130	0.586502	2576	
0.647926	0.432397	2866	
0.361440	-0.182853	2137	
0.312160	-0.668885	8448	
0.770870	0.020034	5405	
0.346501	-0.554963	2604	
-0.317165	-0.666806	2684	
0.381336	-0.655482	1182	
-0.055575	-0.085274	1556	
-0.402075	0.415156	4777	
-0.614044	0.461690	1774	
-0.633554	-0.416848	1636	
-0.277501	0.025338	2186	
-0.668859	-0.614197	4706	
0.931620	0.147904	312	
-0.771974	-0.513653	9153	
0.090918	-0.608633	7025	
0.036675	0.693811	5968	
0.407442	0.189215	3431	
-0.147197	0.570240	5891	
-0.374896	0.427395	4644	
-0.249918	0.318590	8396	
0.652234	-0.000088	2451	
0.407435	0.102123	2642	
-0.878802	0.002539	5287	
-0.182093	-0.214634	4128	
0.058584	-0.100744	4831	
-0.327273	-0.528385	5065	
-0.267446	-0.028729	1516	
-0.797986	0.353887	9534	
-0.379780	0.235562	3308	
0.605612	-0.303496	851	
0.796536	-0.504909	9741	
-0.243954	0.036842	3090	
-0.213700	0.840226	2300	
0.239504	-0.751112	3970	
-0.709043	0.092646	936	
0.072731	0.252760	3589	
0.670004	-0.449175	1404	
0.361278	-0.866210	3799	
0.854500	-0.443506	8592	
-0.515084	-0.190953	8068	
0.031879	-0.536175	5249	
-0.012824	-0.429247	6942	
0.959574	-0.207617	3139	
0.666743	0.024526	3790	
-0.178216	0.076563	3881	
-0.623446	-0.017829	6903	
0.649297	-0.146592	460	
-0.344230	-0.197620	2525	
0.395552	-0.704139	2958	
-0.109742	-0.334858	883	
0.935459	0.038490	7580	
-0.619294	0.217210	4337	
0.313839	-0.736223	4356	
0.026583	0.521139	4651	
-0.317038	-0.310001	5312	
-0.639705	0.550403	443	
0.620380	0.559323	3435	
0.808770	0.158505	7525	
0.704110	0.659915	7875	
-0.160416	-0.356065	3674	
-0.377716	-0.221131	8019	
0.698524	0.421097	412	
0.582165	-0.156193	2596	
-0.633583	-0.090151	1374	
-0.410806	-0.779026	8208	
0.861566	-0.443389	2573	
-0.380376	0.736308	6149	
0.248109	-0.255535	6577	
0.831788	-0.501151	8419	
-0.532025	-0.196946	9472	
-0.310903	-0.109301	2602	
-0.517556	-0.352018	3781	
-0.608394	0.140178	3224	
0.182876	-0.721334	6526	
0.178833	-0.255213	9087	
0.269910	0.739711	1483	
0.631934	-0.711457	897	
-0.114684	0.088663	4517	
-0.351240	0.233108	5414	
-0.396149	-0.785295	8746	
0.328941	0.598938	2788	
0.660909	-0.422485	5836	
0.341718	0.707000	3563	
0.844397	0.470682	7035	
0.586685	-0.376509	1758	
0.273081	-0.402050	7445	
-0.184879	0.840846	2475	
0.388699	-0.527674	9055	
-0.147233	0.811530	2884	
0.688195	-0.051838	1729	
-0.500860	0.543193	265	
-0.671859	0.371541	6627	
0.457133	-0.423240	331	
-0.249665	-0.423682	5085	
-0.338469	-0.886406	8461	
-0.001474	0.516923	4714	
0.268825	0.769507	7138	
0.189830	0.181112	6742	
-0.879279	0.021451	4213	
-0.699658	0.224056	1181	
-0.582988	0.468487	6664	
0.044277	-0.330530	1045	
-0.334890	-0.042302	2752	
0.711388	0.656776	7875	
0.244877	-0.148146	4332	
-0.130784	0.656358	2929	
-0.058665	-0.469672	2629	
-0.551887	-0.104746	5760	
0.891544	0.362480	8595	
-0.583544	0.596673	5362	
0.346030	-0.206570	2361	
0.448003	0.688085	7602	
-0.546931	0.705080	6801	
0.012445	-0.276644	5185	
0.208210	-0.225668	9379	
0.243178	-0.179428	3192	
-0.735557	0.417807	2437	
0.545505	0.565146	1223	
-0.092465	-0.966867	2811	
-0.707281	0.540951	7127	
0.058161	-0.919609	8928	
0.101106	0.863364	4156	
0.743961	0.150243	4546	
0.564971	-0.128128	845	
0.159790	-0.339381	9334	
-0.879333	-0.084943	7982	
-0.403344	-0.649724	1375	
0.275952	-0.692299	1571	
-0.473353	0.742536	789	
0.450156	0.089999	655	
-0.307019	-0.560519	5042	
-0.464578	-0.453248	5283	
-0.181233	-0.294185	5005	
-0.548052	0.618182	3632	
0.408267	0.405508	3983	
0.055441	-0.304258	6657	
-0.390078	-0.614089	1304	
0.393622	0.455896	9511	
0.144831	-0.968668	8128	
0.948685	-0.120545	7720	
0.217109	0.973358	3072	
0.163945	-0.775997	1611	
0.091045	-0.938005	538	
-0.782845	-0.389868	5142	
0.718914	-0.406029	7330	
0.096976	-0.412419	2936	
-0.657915	-0.572459	4083	
0.659792	-0.036299	3042	
-0.229763	0.854860	2823	
0.250097	-0.372465	6997	
-0.246513	0.803307	592	
-0.507730	0.429299	7261	
0.427236	0.672452	7366	
-0.318601	-0.200152	5403	
0.008863	-0.982636	7842	
-0.002559	-0.724703	4965	
-0.778246	0.375214	9257	
0.374243	-0.372053	5228	
-0.718603	0.159226	6581	
-0.560453	0.655288	6633	
0.717039	0.295078	5698	
-0.400830	-0.627264	3388	
0.246395	-0.580285	3683	
0.726185	0.662953	7875	
-0.358974	-0.085953	2638	
0.515773	-0.068178	1430	
-0.167168	-0.156507	6067	
-0.261014	-0.898123	8980	
0.588721	-0.707172	8080	
0.425625	0.072324	2946	
-0.376084	-0.067078	3802	
-0.219906	0.394682	7021	
0.778035	0.172003	5640	
-0.655445	0.524230	5603	
-0.602445	-0.096067	8717	
0.814005	0.038808	6350	
-0.464230	0.401691	652	
0.055975	0.708598	666	
-0.155622	0.807465	2064	
-0.701836	0.164869	6581	
-0.614055	0.020240	8445	
-0.376465	0.798080	6574	
0.786156	0.548201	9375	
-0.393087	0.240567	4006	
-0.205445	-0.291949	3364	
-0.812361	0.210565	3535	
0.410396	0.124396	4401	
-0.415533	0.702435	8031	
-0.843748	-0.036349	4032	
-0.353289	-0.373209	8590	
-0.058325	-0.337645	9117	
-0.377795	-0.628423	809	
-0.193618	0.680779	6248	
-0.523173	-0.477846	1423	
-0.523777	-0.536615	7820	
-0.626515	0.097756	9160	
0.206870	0.827558	6820	
0.531524	-0.749282	468	
0.934499	0.040908	7580	
-0.071540	0.117872	3812	
-0.149456	-0.739541	5768	
-0.057927	0.041250	3446	
0.952052	-0.206737	3139	
-0.030667	0.572575	6070	
-0.185116	-0.904566	3976	
0.645060	0.490022	2031	
-0.002329	0.829091	5906	
-0.335370	-0.202594	2525	
-0.416900	0.485249	9508	
-0.027547	-0.325749	9037	
0.400004	-0.203637	4098	
-0.600465	-0.745586	3163	
-0.509190	-0.577562	3011	
0.554761	-0.330858	7949	
-0.611453	-0.089046	8717	
-0.169694	-0.309616	5702	
-0.217237	-0.386277	5577	
0.520808	0.443637	3961	
0.143859	-0.216217	7150	
0.258425	-0.741960	2324	
-0.626434	-0.420196	1712	
-0.717732	0.108285	425	
0.395698	0.542771	2099	
0.931214	0.116229	7206	
0.417199	-0.671408	7510	
-0.417600	-0.763184	8208	
-0.349834	-0.083643	2638	
0.940722	0.189589	1607	
-0.221704	0.553418	7636	
0.455521	-0.522692	5021	
-0.536501	-0.491434	1850	
-0.117780	0.834826	2395	
0.637535	0.730068	7231	
0.722704	0.667036	7875	
0.747571	0.331777	5359	
-0.464601	0.177283	5575	
0.058272	0.513164	4641	
0.632742	-0.346595	7279	
0.520287	0.581502	4949	
0.091524	-0.060535	9457	
0.064763	-0.246795	5408	
0.143611	-0.134622	5169	
0.203035	0.537666	3202	
-0.406409	0.707581	8031	
0.274773	-0.752423	3840	
0.581700	-0.409006	6540	
0.200955	-0.227349	7747	
-0.907700	0.170380	7425	
0.163566	-0.318609	998	
-0.830142	0.378940	9314	
-0.655272	-0.248717	6318	
0.112917	-0.331249	4020	
-0.401122	-0.131803	3365	
-0.710546	0.124420	425	
-0.125658	-0.464204	1954	
-0.518503	0.304716	1436	
0.344208	0.484870	6436	
0.850177	-0.450681	9306	
0.582392	0.520340	4212	
-0.613671	-0.642441	8154	
-0.685342	-0.281772	3710	
0.186348	0.670768	3006	
-0.873832	-0.369302	4842	
-0.110600	-0.166432	6594	
-0.365766	-0.152469	2439	
-0.453825	0.678719	6913	
0.375318	-0.456521	6044	
0.447762	-0.446896	643	
0.216061	0.256895	6654	
-0.198719	-0.745045	3403	
-0.232575	0.844753	2823	
0.306317	-0.881697	8995	
-0.744207	-0.416150	8438	
0.582512	0.062958	7200	
0.809755	0.017347	1721	
-0.895506	-0.205519	6682	
-0.172620	-0.170128	9530	
-0.518150	0.500473	884	
0.052024	-0.643712	4272	
0.765459	-0.130838	5558	
-0.210299	-0.590133	3629	
0.350761	-0.215960	1986	
-0.629579	0.369721	7183	
-0.394006	0.760129	4821	
