time = 100	Re = 1	rotation = 15.9153
0.090513	0.903828	8798	
0.616655	-0.268796	6507	
0.483123	0.797854	5596	
-0.123438	-0.147842	1041	
0.384878	-0.733963	1897	
-0.768806	0.130524	6404	
-0.160980	-0.424340	318	
-0.140656	-0.715307	5523	
-0.078665	0.767248	945	
-0.635718	0.090558	2480	
-0.465273	-0.572171	4408	
0.643747	-0.405557	861	
0.232960	0.094055	2886	
-0.109238	-0.500836	2244	
-0.230837	0.715063	4744	
0.002793	-0.758055	2030	
0.167954	-0.134085	9642	
0.817523	0.395077	4082	
-0.269804	-0.903489	1842	
0.430412	0.821279	4735	
0.165074	0.593415	1358	
-0.053915	-0.694228	4742	
0.233058	-0.216135	6897	
-0.124761	0.595586	9045	
0.158568	-0.511209	7047	
0.048840	0.474403	5541	
-0.042637	-0.637105	484	
0.014840	-0.275426	2577	
-0.124067	-0.867783	3980	
0.189719	-0.022686	5237	
-0.286106	-0.026216	7972	
0.624328	-0.011818	3867	
-0.325564	-0.096610	1492	
-0.763927	-0.407870	3615	
0.279371	-0.338258	3872	
-0.584768	0.265546	1150	
-0.827200	-0.448776	6798	
0.009057	-0.192043	7192	
-0.834535	0.239383	3975	
-0.111124	0.784412	4740	
0.676811	0.206384	5336	
0.122197	0.212590	3235	
-0.369993	0.713272	1213	
-0.921409	0.178525	7206	
-0.198869	-0.941462	8655	
0.482824	0.260721	7889	
-0.130395	-0.519764	3768	
-0.471168	-0.049706	427	
0.680157	-0.708624	8915	
0.662218	-0.052969	3816	
-0.103209	-0.248574	894	
0.121602	-0.613139	1635	
-0.072653	-0.635410	2213	
0.264256	0.273284	264	
-0.758750	0.268352	7401	
0.141686	0.287899	9215	
-0.592824	-0.723981	7939	
0.445567	-0.517080	9209	
-0.636137	0.503810	1619	
-0.510972	-0.192274	3483	
-0.278000	0.196854	3729	
0.090972	0.823455	1188	
0.831413	0.077016	9233	
0.361837	-0.754531	5362	
0.880098	-0.396355	8598	
-0.069775	0.211118	470	
-0.160001	0.211003	5757	
0.267308	-0.780516	6277	
-0.570993	-0.132044	4721	
0.489272	0.406737	9552	
0.813124	-0.342329	790	
0.017014	-0.967984	3888	
0.508038	0.649499	4928	
-0.448458	0.209236	8392	
0.031690	-0.969860	3888	
-0.237090	-0.496351	5567	
-0.142540	-0.237710	3589	
0.609318	-0.152217	649	
-0.602016	-0.093754	6294	
0.353391	-0.686727	1467	
-0.254329	-0.376370	8757	
-0.384305	-0.686197	3477	
-0.788360	-0.531167	6738	
-0.200661	0.076177	3795	
0.343418	-0.336647	5190	
0.797284	-0.375216	4379	
-0.664045	0.180825	4387	
0.706855	0.269382	5188	
-0.544264	-0.565636	2828	
0.788724	-0.559006	3801	
-0.502727	-0.401691	9225	
0.377541	-0.403719	2041	
-0.721459	0.480335	6341	
-0.290796	0.607782	4943	
0.653245	0.505747	5375	
0.041823	0.676032	6011	
0.705579	-0.086652	3623	
-0.528516	0.556457	6631	
0.517956	-0.235708	467	
-0.266067	0.296101	2357	
-0.807352	0.500037	1276	
-0.523592	0.138300	1319	
0.746647	-0.338003	7331	
-0.092727	0.017408	1914	
-0.120336	-0.868838	3980	
0.508607	0.500456	1854	
0.710099	0.026528	2046	
-0.429522	-0.017514	5270	
0.275930	-0.102422	2224	
0.919144	-0.303809	4080	
-0.192531	-0.359630	2843	
-0.661871	0.154465	618	
-0.279391	0.306495	2680	
-0.560198	0.031619	6106	
0.606522	-0.748919	4079	
0.498363	0.650307	4928	
-0.422453	-0.266089	1564	
0.764456	-0.307267	7355	
-0.424851	-0.779346	570	
-0.002656	0.221927	1340	
-0.206777	-0.394426	8954	
-0.132031	-0.389475	2374	
-0.178055	0.817682	5277	
-0.708295	-0.339090	4604	
-0.839303	-0.488949	8611	
-0.427643	-0.771613	570	
-0.312311	0.869378	8913	
-0.756608	0.436415	4162	
0.271710	0.704469	6860	
0.382646	0.412735	2402	
-0.485188	-0.090553	2747	
0.181488	-0.866396	4199	
0.656929	-0.415392	861	
