time = 250	Re = 1	rotation = 39.7886
0.639874	-0.644609	2790	
-0.561966	0.369495	7481	
0.259007	0.895854	5329	
-0.011679	-0.241299	6310	
-0.678484	-0.449747	5525	
-0.640100	0.451612	4740	
0.440954	0.050220	3618	
-0.701997	0.280508	539	
0.758598	-0.225788	1265	
0.608525	0.230347	1005	
-0.732120	-0.173123	8373	
0.759573	0.093382	9473	
0.038691	0.088198	3184	
-0.343076	0.369167	4389	
0.664902	0.321990	2477	
0.128937	0.750642	2434	
-0.133884	0.205144	5530	
-0.269708	-0.866666	985	
0.777597	-0.533849	328	
0.604644	0.703937	9696	
-0.145861	0.604156	6000	
-0.730752	-0.044235	7979	
-0.184424	0.339653	6022	
-0.071296	0.594343	2431	
-0.176001	-0.516326	2868	
0.205832	0.483203	8059	
-0.426165	-0.490680	4640	
0.351546	0.190349	7248	
0.258458	-0.836001	8357	
-0.158397	-0.214696	6189	
0.176636	0.233970	3457	
0.423330	-0.442830	7306	
0.154501	0.302499	6280	
-0.826960	0.283954	6715	
-0.414485	0.053685	2075	
-0.249757	-0.582061	9162	
0.016633	-0.941049	325	
0.236255	0.270116	7520	
-0.470869	0.727248	6120	
-0.768273	0.246318	875	
0.720372	0.119619	9506	
-0.207303	-0.233717	8238	
-0.550297	0.555829	3970	
-0.749652	-0.565015	312	
0.206862	0.940902	9377	
0.456068	0.296926	2487	
0.477323	-0.271372	7423	
0.409024	0.073005	2815	
-0.614743	-0.766385	3479	
-0.491670	0.436036	5875	
0.208267	0.042656	1724	
-0.670226	0.004534	408	
-0.222369	-0.612126	3508	
0.241483	0.029407	2679	
0.773011	-0.267942	2298	
0.156314	-0.162290	8066	
-0.133215	-0.925691	2057	
0.519629	-0.357904	3454	
0.335011	-0.722877	2227	
-0.268470	0.438002	9352	
0.110213	-0.390465	4122	
-0.543754	0.626180	6295	
0.056884	0.831755	4890	
0.361751	-0.738355	462	
-0.937554	0.232440	638	
-0.167393	0.243097	3962	
-0.151608	-0.410755	4057	
-0.616635	-0.532897	5040	
-0.581631	0.220449	8759	
-0.627178	-0.179074	785	
0.767828	0.432169	5981	
-0.424510	0.869001	8495	
0.308104	0.766575	6864	
-0.427975	0.017145	3488	
-0.613873	0.750878	4283	
-0.335585	0.419033	7193	
-0.231508	-0.139731	3985	
0.503415	-0.370944	3732	
-0.247219	-0.557199	723	
0.538667	-0.512892	2030	
0.324066	0.342172	5086	
0.443831	-0.647999	8539	
0.816357	-0.488886	8975	
0.133184	-0.047969	4495	
-0.436025	-0.257358	1159	
0.860911	0.188075	6361	
-0.362168	-0.581505	4529	
-0.582564	0.482586	1141	
-0.044088	-0.783415	5254	
-0.904238	0.340582	3719	
-0.351009	0.527238	1671	
0.478902	-0.150543	871	
0.247035	0.826962	5867	
-0.683694	0.055073	1297	
0.402164	0.722847	3734	
-0.543101	0.419140	6852	
0.725358	0.106437	6353	
0.038908	0.736352	1942	
-0.618140	0.124858	7252	
-0.414964	-0.259928	9521	
-0.243578	-0.917677	8474	
0.564236	-0.154059	7916	
-0.054411	-0.812793	7366	
0.076771	0.044913	8141	
0.307160	-0.819828	4752	
-0.179356	0.687230	9017	
0.669826	0.262175	1163	
0.195077	-0.266595	2138	
-0.177607	0.053823	5169	
-0.963124	-0.091651	7142	
0.362585	0.222146	4569	
-0.556294	0.396187	6784	
