time = 6	Re = 1	rotation = 0.954771
0.781462	0.463970	8925	
-0.416679	-0.507864	7955	
0.054119	-0.933005	9419	
0.099173	0.097259	2916	
0.544392	-0.615768	2873	
0.776566	0.061388	5680	
-0.453767	0.173199	8030	
0.728752	0.091604	4568	
0.762900	-0.095604	5136	
-0.003526	-0.653434	3205	
0.384052	-0.665143	6627	
0.694817	-0.284992	4471	
0.241232	0.001106	774	
-0.375790	-0.373637	7377	
-0.632163	-0.372445	5637	
-0.520931	-0.546532	3102	
0.121481	0.221677	6824	
0.820597	-0.389476	8834	
0.286105	0.898815	284	
0.451913	-0.812714	7060	
0.160673	-0.658159	6323	
-0.371765	-0.586313	7019	
-0.336255	-0.268344	6191	
-0.565156	-0.215272	5258	
-0.549534	-0.002668	4085	
-0.212267	0.452005	9412	
0.391592	-0.558766	4939	
-0.318395	-0.253754	4087	
0.795535	-0.373245	9582	
0.286254	0.019363	2910	
0.307026	0.030080	4027	
-0.073986	-0.616417	3836	
-0.273411	0.104064	1751	
0.760049	-0.415330	5028	
0.216968	0.419048	3368	
0.530147	-0.356426	8822	
0.770361	0.540157	8291	
0.080247	0.199931	3766	
0.093913	-0.868227	6855	
-0.398039	-0.677720	5667	
0.463994	-0.559389	8689	
0.074027	0.155243	3828	
0.219111	-0.775238	7807	
0.934627	0.082096	1722	
0.930232	0.243734	7848	
-0.180683	-0.483070	7861	
-0.435661	-0.341734	4428	
0.008740	0.320750	8232	
0.974239	0.119410	3468	
-0.175318	-0.633462	1734	
0.121548	0.207422	6824	
-0.455295	-0.410689	4535	
0.163858	-0.674728	7882	
0.029452	0.218674	1733	
-0.552986	-0.578291	4547	
-0.280900	0.170874	1194	
0.250163	0.902200	821	
-0.621492	0.096069	5121	
-0.539844	-0.585049	3871	
-0.405092	0.371263	9256	
0.199951	0.319003	3639	
0.796290	0.230205	7430	
-0.089225	-0.833308	6524	
-0.243338	-0.786126	2220	
0.152421	0.952923	3447	
-0.102213	0.209135	7792	
0.255066	0.298554	5198	
0.273366	-0.786846	5603	
-0.573190	0.121851	5519	
-0.611608	0.186855	3946	
0.738819	0.479361	5036	
0.961355	0.118164	9104	
0.824180	0.041042	5295	
-0.473302	0.165940	2908	
0.970443	0.015204	8782	
-0.280345	0.564255	708	
-0.294458	0.101326	2494	
-0.338269	-0.510509	3436	
-0.174342	-0.566044	5891	
0.633915	-0.402207	5037	
-0.248712	0.321120	6049	
0.734892	0.286135	3138	
0.940487	0.136452	972	
-0.124103	0.126842	5382	
0.393793	0.306005	2356	
0.715619	0.511560	5636	
-0.207899	-0.646711	3532	
0.736492	-0.174949	4231	
0.736926	0.273837	3413	
0.411915	0.874742	6428	
0.115781	-0.671994	6382	
-0.533188	-0.038401	2888	
0.213004	-0.844237	2603	
0.415710	-0.510745	7904	
0.795344	-0.223766	3899	
-0.662868	-0.165459	3014	
-0.080961	-0.707944	2365	
-0.648443	-0.351942	5305	
-0.170647	-0.509773	1136	
0.032569	0.374963	9553	
0.578373	-0.753381	8465	
-0.505591	0.196983	3287	
0.716985	-0.393307	6331	
0.179274	0.102843	8528	
0.781740	-0.402876	7125	
0.009360	-0.729760	4975	
-0.007830	-0.720823	8118	
-0.171548	0.244040	6399	
0.032004	0.196923	4393	
0.224030	0.942135	3900	
-0.361507	0.213860	2855	
0.531904	-0.433562	2096	
-0.138207	0.348013	761	
-0.400154	0.411923	1229	
0.436772	0.857257	553	
0.734377	0.365645	4890	
-0.490563	0.091179	5094	
0.501569	-0.664031	6567	
-0.035961	-0.889464	4323	
-0.368959	0.086422	1662	
-0.279715	0.320310	8069	
-0.316672	0.283560	1816	
0.783910	0.280334	8524	
0.784292	0.048568	3123	
0.422729	-0.875180	7476	
0.314288	-0.833130	7127	
0.914215	0.118314	7263	
-0.294585	-0.818026	2475	
0.687319	0.317899	959	
-0.053034	-0.547413	7983	
-0.252100	0.359523	3752	
0.789077	-0.397309	7125	
-0.427070	-0.630517	520	
0.707487	-0.232689	8262	
0.139612	-0.872546	7427	
-0.429151	-0.176478	3997	
-0.571522	-0.287113	9380	
-0.629861	0.157140	4668	
