r 	 U_x 	 U_r 	 Time: 12.6169 	 Mesh (Number of cells): 9313	Angle: 0.0000
0.060000000	-0.000670128	-0.000670128
0.070000000	-0.002215262	-0.002215262
0.080000000	-0.002641153	-0.002641153
0.090000000	-0.004381600	-0.004381600
0.100000000	-0.006389098	-0.006389098
0.110000000	-0.008117631	-0.008117631
0.120000000	-0.009863476	-0.009863476
0.130000000	-0.011591987	-0.011591987
0.140000000	-0.013211854	-0.013211854
0.150000000	-0.014850434	-0.014850434
0.160000000	-0.016308044	-0.016308044
0.170000000	-0.017799143	-0.017799143
0.180000000	-0.019104486	-0.019104486
0.190000000	-0.020434894	-0.020434894
0.200000000	-0.021572423	-0.021572423
0.210000000	-0.022763906	-0.022763906
0.220000000	-0.023680762	-0.023680762
0.230000000	-0.024694412	-0.024694412
0.240000000	-0.025393649	-0.025393649
0.250000000	-0.026141879	-0.026141879
0.260000000	-0.026600989	-0.026600989
0.270000000	-0.027022745	-0.027022745
0.280000000	-0.027201338	-0.027201338
0.290000000	-0.026960381	-0.026960381
0.300000000	-0.027109757	-0.027109757
0.310000000	-0.026391539	-0.026391539
0.320000000	-0.025811290	-0.025811290
0.330000000	-0.024819572	-0.024819572
0.340000000	-0.023413106	-0.023413106
0.350000000	-0.022039410	-0.022039410
0.360000000	-0.019788045	-0.019788045
0.370000000	-0.016834907	-0.016834907
0.380000000	-0.014490261	-0.014490261
0.390000000	-0.010839586	-0.010839586
0.400000000	-0.006175293	-0.006175293
0.410000000	-0.003095618	-0.003095618
0.420000000	0.000549221	0.000549221
0.430000000	0.003123371	0.003123371
0.440000000	0.045059561	0.045059561
0.450000000	0.019474642	0.019474642
0.460000000	-0.000846281	-0.000846281
0.470000000	-0.023319094	-0.023319094
0.480000000	0.002744892	0.002744892
0.490000000	-0.009804303	-0.009804303
0.500000000	-0.002561375	-0.002561375
0.510000000	0.006277550	0.006277550
0.520000000	0.012129944	0.012129944
0.530000000	0.022878460	0.022878460
0.540000000	0.028715174	0.028715174
0.550000000	0.033579143	0.033579143
0.560000000	0.037382356	0.037382356
0.570000000	0.040183651	0.040183651
0.580000000	0.042344285	0.042344285
0.590000000	0.044447887	0.044447887
0.600000000	0.043466281	0.043466281
0.610000000	0.042662975	0.042662975
0.620000000	0.042962718	0.042962718
0.630000000	0.041362724	0.041362724
0.640000000	0.040372950	0.040372950
0.650000000	0.038443460	0.038443460
0.660000000	0.036775930	0.036775930
0.670000000	0.035286751	0.035286751
0.680000000	0.032756010	0.032756010
0.690000000	0.030886789	0.030886789
0.700000000	0.029955061	0.029955061
0.710000000	0.027482653	0.027482653
0.720000000	0.026276739	0.026276739
0.730000000	0.024507910	0.024507910
0.740000000	0.022113048	0.022113048
0.750000000	0.020995386	0.020995386
0.760000000	0.019465627	0.019465627
0.770000000	0.017469886	0.017469886
0.780000000	0.016613675	0.016613675
0.790000000	0.015224579	0.015224579
0.800000000	0.013387553	0.013387553
0.810000000	0.013228638	0.013228638
0.820000000	0.012430275	0.012430275
0.830000000	0.011622898	0.011622898
0.840000000	0.008864115	0.008864115
0.850000000	0.008605400	0.008605400
0.860000000	0.007574359	0.007574359
0.870000000	0.006543318	0.006543318
0.880000000	0.004402104	0.004402104
0.890000000	0.005099967	0.005099967
0.900000000	0.004274427	0.004274427
0.910000000	0.003448888	0.003448888
0.920000000	0.002624943	0.002624943
0.930000000	0.002631182	0.002631182
0.940000000	0.002637422	0.002637422
0.950000000	0.002643661	0.002643661
0.960000000	0.001027813	0.001027813
0.970000000	0.000594664	0.000594664
0.980000000	0.000425169	0.000425169
0.990000000	0.000255675	0.000255675
1.000000000	0.000086181	0.000086181
